method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.8817312304091278,0.09243444750710039,98,7,True
sequential_ols,all,6,0.1,downside,577,-2.67525385282092,-121139.72433729205,98,7,True
sequential_ols,all,6,0.1,btc_vol,577,1.3817843012431361,636.3656647475362,98,7,True
sequential_ols,all,6,0.1,btc_ret,577,-1.1057276049245004,-193.423674765367,98,7,True
sequential_ols,all,6,0.1,account_ls,577,1.3385034581498079,2.223355512220484,98,7,True
sequential_ols,all,6,0.5,e_origin,577,0.7462603999902206,0.0782326466280622,98,7,True
sequential_ols,all,6,0.5,downside,577,-5.903200912218662,-267306.2709393989,98,7,True
sequential_ols,all,6,0.5,btc_vol,577,3.31081931890275,1524.7616685448281,98,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.1879278346797057,-32.8740027946838,98,7,True
sequential_ols,all,6,0.5,account_ls,577,2.521050842781224,4.187656187032718,98,7,True
sequential_ols,matched,1,0.1,e_origin,229,-0.30166319179532747,-0.03119240431251865,98,7,True
sequential_ols,matched,1,0.1,downside,229,-7.419766018260305,-347626.2472370689,98,7,True
sequential_ols,matched,1,0.1,btc_vol,229,7.574701099273077,3499.753933286553,98,7,True
sequential_ols,matched,1,0.1,btc_ret,229,-1.59773614226517,-299.97327695875686,98,7,True
sequential_ols,matched,1,0.1,account_ls,229,1.8414014449797624,3.0311444546049287,98,7,True
sequential_ols,matched,6,0.1,e_origin,229,0.26422648701318524,0.027321395639755983,98,7,True
sequential_ols,matched,6,0.1,downside,229,-3.729463691795658,-174730.50554359757,98,7,True
sequential_ols,matched,6,0.1,btc_vol,229,1.5332177356791363,708.3955829679813,98,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.5850917662006977,-109.85036251353768,98,7,True
sequential_ols,matched,6,0.1,account_ls,229,1.4902607782470834,2.4531292218837795,98,7,True
sequential_ols,matched,12,0.1,e_origin,229,1.2744143968806219,0.13177626641358997,98,7,True
sequential_ols,matched,12,0.1,downside,229,-1.8690513355932639,-87567.62680746349,98,7,True
sequential_ols,matched,12,0.1,btc_vol,229,2.457911045895792,1135.6334379145048,98,7,True
sequential_ols,matched,12,0.1,btc_ret,229,-2.8435489780096677,-533.8733239876331,98,7,True
sequential_ols,matched,12,0.1,account_ls,229,1.2975513339842888,2.135908789088047,98,7,True
pca_1,all,6,0.1,e_origin,577,0.8725391828354228,0.09226184701538226,98,7,True
pca_1,all,6,0.1,downside,577,-2.6477180791969133,-119892.86097039735,98,7,True
pca_1,all,6,0.1,btc_vol,577,1.403922365363976,646.5611083329118,98,7,True
pca_1,all,6,0.1,btc_ret,577,-0.9182385713292062,-160.62643094627526,98,7,True
pca_1,all,6,0.1,account_ls,577,1.4543934233764515,2.415857512442332,98,7,True
pca_1,all,6,0.5,e_origin,577,0.8064620524652968,0.08527488503894352,98,7,True
pca_1,all,6,0.5,downside,577,-5.953405501963466,-269579.61414222786,98,7,True
pca_1,all,6,0.5,btc_vol,577,3.3889200554835126,1560.7301095719665,98,7,True
pca_1,all,6,0.5,btc_ret,577,-0.2595268287266247,-45.398733547882564,98,7,True
pca_1,all,6,0.5,account_ls,577,2.487445687855387,4.131835482208643,98,7,True
pca_1,matched,1,0.1,e_origin,229,-0.2974442465166583,-0.031024740423867346,98,7,True
pca_1,matched,1,0.1,downside,229,-7.365087541261342,-345064.48535441526,98,7,True
pca_1,matched,1,0.1,btc_vol,229,7.481270286397399,3456.5859124542603,98,7,True
pca_1,matched,1,0.1,btc_ret,229,-1.6147001313125182,-303.1582480251377,98,7,True
pca_1,matched,1,0.1,account_ls,229,1.8610753852367508,3.0635298722838282,98,7,True
pca_1,matched,6,0.1,e_origin,229,0.3827175383249184,0.039919119032370026,98,7,True
pca_1,matched,6,0.1,downside,229,-3.7753766076301156,-176881.5888246558,98,7,True
pca_1,matched,6,0.1,btc_vol,229,1.509387031117038,697.3850360261097,98,7,True
pca_1,matched,6,0.1,btc_ret,229,-0.5853546349120156,-109.89971583706713,98,7,True
pca_1,matched,6,0.1,account_ls,229,1.588140907108108,2.6142504215124522,98,7,True
