method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.6943224087196337,0.07278783605296475,17,7,True
sequential_ols,all,6,0.1,downside,577,-1.229274416960314,-55663.48922306403,17,7,True
sequential_ols,all,6,0.1,btc_vol,577,-0.5997279882799849,-276.19817332281406,17,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.21469208198074288,-37.5558421936822,17,7,True
sequential_ols,all,6,0.1,account_ls,577,1.5304408300865964,2.5421780085677517,17,7,True
sequential_ols,all,6,0.5,e_origin,577,0.30717767148393826,0.0322023280687932,17,7,True
sequential_ols,all,6,0.5,downside,577,-2.901277539666382,-131374.43424689048,17,7,True
sequential_ols,all,6,0.5,btc_vol,577,1.1457787214467936,527.6758731960539,17,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.4387960147868781,-76.75808876841008,17,7,True
sequential_ols,all,6,0.5,account_ls,577,2.4015862262438774,3.9892164205335203,17,7,True
sequential_ols,matched,1,0.1,e_origin,229,0.7298426150665536,0.07546676741757685,17,7,True
sequential_ols,matched,1,0.1,downside,229,-2.6159049151023273,-122558.74464613374,17,7,True
sequential_ols,matched,1,0.1,btc_vol,229,2.163621588568018,999.6623055477792,17,7,True
sequential_ols,matched,1,0.1,btc_ret,229,0.9663399959971629,181.4293158847948,17,7,True
sequential_ols,matched,1,0.1,account_ls,229,0.9823608296867483,1.6170713830187147,17,7,True
sequential_ols,matched,6,0.1,e_origin,229,1.2210433182869453,0.12625762076053104,17,7,True
sequential_ols,matched,6,0.1,downside,229,-0.7177375810116057,-33626.993246692284,17,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-0.8947682092381942,-413.41150213328604,17,7,True
sequential_ols,matched,6,0.1,btc_ret,229,0.05705886272214787,10.712741345411622,17,7,True
sequential_ols,matched,6,0.1,account_ls,229,0.5721870311314826,0.9418812780556456,17,7,True
sequential_ols,matched,12,0.1,e_origin,229,1.1450347924142679,0.11839823076963123,17,7,True
sequential_ols,matched,12,0.1,downside,229,0.026313781639909953,1232.8368764709835,17,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-2.1954957954839682,-1014.3892075816021,17,7,True
sequential_ols,matched,12,0.1,btc_ret,229,-4.1823581333588145,-785.2333320194323,17,7,True
sequential_ols,matched,12,0.1,account_ls,229,0.18349134813054152,0.30204645699079813,17,7,True
pca_1,all,6,0.1,e_origin,577,0.7064377509084147,0.07469836654028697,17,7,True
pca_1,all,6,0.1,downside,577,-1.1702775498757576,-52992.01780069752,17,7,True
pca_1,all,6,0.1,btc_vol,577,-0.6438537865627542,-296.51982767325615,17,7,True
pca_1,all,6,0.1,btc_ret,577,-0.1934402619010201,-33.8382854310896,17,7,True
pca_1,all,6,0.1,account_ls,577,1.5099033088474396,2.508063631965735,17,7,True
pca_1,all,6,0.5,e_origin,577,0.21430550126485742,0.022660554117467636,17,7,True
pca_1,all,6,0.5,downside,577,-2.8638650883603742,-129680.33929840055,17,7,True
pca_1,all,6,0.5,btc_vol,577,1.1335708197384697,522.0536574285127,17,7,True
pca_1,all,6,0.5,btc_ret,577,-0.3990573546586716,-69.80665006142898,17,7,True
pca_1,all,6,0.5,account_ls,577,2.311132701570849,3.8389662725364877,17,7,True
pca_1,matched,1,0.1,e_origin,229,0.9541073597982892,0.09951758529841166,17,7,True
pca_1,matched,1,0.1,downside,229,-2.2360262348540836,-104760.90577964207,17,7,True
pca_1,matched,1,0.1,btc_vol,229,1.636734446358602,756.2236108483307,17,7,True
pca_1,matched,1,0.1,btc_ret,229,1.076355410038651,202.08459393290346,17,7,True
pca_1,matched,1,0.1,account_ls,229,0.9578889659748528,1.5767880682714652,17,7,True
pca_1,matched,6,0.1,e_origin,229,1.1168018358860805,0.116487333236495,17,7,True
pca_1,matched,6,0.1,downside,229,-0.5449552893035836,-25531.905139107563,17,7,True
pca_1,matched,6,0.1,btc_vol,229,-1.115048217446569,-515.187904270875,17,7,True
pca_1,matched,6,0.1,btc_ret,229,0.15317487268697033,28.758420925815802,17,7,True
pca_1,matched,6,0.1,account_ls,229,0.46013516807857263,0.7574318825982027,17,7,True
pca_1,matched,12,0.1,e_origin,229,1.1716349031693967,0.12220666282189369,17,7,True
pca_1,matched,12,0.1,downside,229,-0.0020745300639250044,-97.19458795977164,17,7,True
pca_1,matched,12,0.1,btc_vol,229,-2.1039860798653476,-972.1087950646072,17,7,True
pca_1,matched,12,0.1,btc_ret,229,-4.147240711940189,-778.6400731560807,17,7,True
pca_1,matched,12,0.1,account_ls,229,0.18159623095507485,0.2989268906773778,17,7,True
pca_2,all,6,0.1,e_origin,577,0.7261372573676029,0.1049573178543419,17,7,True
pca_2,all,6,0.1,downside,577,-0.9724872759061388,-44035.76146636416,17,7,True
pca_2,all,6,0.1,btc_vol,577,0.8609433440559475,396.4980517995673,17,7,True
pca_2,all,6,0.1,btc_ret,577,0.3683767185567879,64.43972121517798,17,7,True
pca_2,all,6,0.1,account_ls,577,1.70401459495887,2.8304971642306573,17,7,True
pca_2,all,6,0.5,e_origin,577,0.8865168918989639,0.12813890798496594,17,7,True
pca_2,all,6,0.5,downside,577,-0.9955967938909003,-45082.19697949865,17,7,True
pca_2,all,6,0.5,btc_vol,577,0.6787399244534343,312.58625736803856,17,7,True
pca_2,all,6,0.5,btc_ret,577,0.5037226215254418,88.11562638390292,17,7,True
pca_2,all,6,0.5,account_ls,577,1.5453467415711728,2.5669378552921778,17,7,True
pca_2,matched,1,0.1,e_origin,229,0.8723789200543661,0.1257198631613733,17,7,True
pca_2,matched,1,0.1,downside,229,3.055042816947923,143132.95958262275,17,7,True
pca_2,matched,1,0.1,btc_vol,229,-3.61036945898888,-1668.1060478975946,17,7,True
pca_2,matched,1,0.1,btc_ret,229,0.2851282739854517,53.53253296238885,17,7,True
pca_2,matched,1,0.1,account_ls,229,-0.9521100314274957,-1.567275321632484,17,7,True
pca_2,matched,6,0.1,e_origin,229,1.8543553920186175,0.26723399749572907,17,7,True
pca_2,matched,6,0.1,downside,229,0.2393513391740387,11213.939577537612,17,7,True
pca_2,matched,6,0.1,btc_vol,229,0.1965860031530129,90.82901473562637,17,7,True
pca_2,matched,6,0.1,btc_ret,229,0.10947506567152697,20.553828211086934,17,7,True
pca_2,matched,6,0.1,account_ls,229,1.8473597151127472,3.040952406869696,17,7,True
pca_2,matched,12,0.1,e_origin,229,-0.47399024246216104,-0.06830746027019477,17,7,True
pca_2,matched,12,0.1,downside,229,1.7063707860604436,79945.81922035334,17,7,True
pca_2,matched,12,0.1,btc_vol,229,-2.21267300083618,-1022.3256252971531,17,7,True
pca_2,matched,12,0.1,btc_ret,229,0.342181054323966,64.2441323466831,17,7,True
pca_2,matched,12,0.1,account_ls,229,2.0681047331250384,3.404322403702176,17,7,True
ae_selected,all,6,0.1,e_origin,577,0.4585715507347915,0.05425841971892483,17,7,True
ae_selected,all,6,0.1,downside,577,-2.290173348585625,-103702.67024930687,17,7,True
ae_selected,all,6,0.1,btc_vol,577,1.9265231816304256,887.2392051543973,17,7,True
ae_selected,all,6,0.1,btc_ret,577,0.20155703569049768,35.258143456346346,17,7,True
ae_selected,all,6,0.1,account_ls,577,-0.4978028387426573,-0.826888177821665,17,7,True
ae_selected,all,6,0.5,e_origin,577,1.17616080857232,0.13916394662122075,17,7,True
ae_selected,all,6,0.5,downside,577,-0.9592753932369443,-43437.506529609185,17,7,True
ae_selected,all,6,0.5,btc_vol,577,-0.2508493372346881,-115.52592188029402,17,7,True
ae_selected,all,6,0.5,btc_ret,577,-0.033085856376554104,-5.787671298618986,17,7,True
ae_selected,all,6,0.5,account_ls,577,0.30856766237117955,0.5125542327505639,17,7,True
ae_selected,matched,1,0.1,e_origin,229,3.2928316660427273,0.3773429127117636,17,7,True
ae_selected,matched,1,0.1,downside,229,1.0414143965658438,48791.69742090109,17,7,True
ae_selected,matched,1,0.1,btc_vol,229,-0.8312101575053862,-384.0456514378346,17,7,True
ae_selected,matched,1,0.1,btc_ret,229,1.448213568553648,271.9005713166581,17,7,True
ae_selected,matched,1,0.1,account_ls,229,-0.712686777578361,-1.1731589434864633,17,7,True
ae_selected,matched,6,0.1,e_origin,229,0.3134049611711751,0.03591472413431105,17,7,True
ae_selected,matched,6,0.1,downside,229,-1.7423974587665194,-81633.71840779803,17,7,True
ae_selected,matched,6,0.1,btc_vol,229,1.3473434186308935,622.515709470535,17,7,True
ae_selected,matched,6,0.1,btc_ret,229,-0.11192396975129784,-21.01360737132115,17,7,True
ae_selected,matched,6,0.1,account_ls,229,-0.6921372985314612,-1.139332294969461,17,7,True
ae_selected,matched,12,0.1,e_origin,229,1.5875623966246626,0.18192713129910876,17,7,True
ae_selected,matched,12,0.1,downside,229,-1.9959005754778218,-93510.68823519874,17,7,True
ae_selected,matched,12,0.1,btc_vol,229,2.3449704573086114,1083.4512773308197,17,7,True
ae_selected,matched,12,0.1,btc_ret,229,-1.4581224987875914,-273.7609625256957,17,7,True
ae_selected,matched,12,0.1,account_ls,229,0.3497608635652289,0.5757439285843649,17,7,True
joint_ols,all,6,0.1,e_origin,577,0.6897754980664079,0.0723171766171715,17,7,True
joint_ols,all,6,0.1,downside,577,-1.2351161309745482,-55928.011270044895,17,7,True
joint_ols,all,6,0.1,btc_vol,577,-0.59148860821142,-272.4036168426726,17,7,True
joint_ols,all,6,0.1,btc_ret,577,-0.2199902533557171,-38.48264529809973,17,7,True
joint_ols,all,6,0.1,account_ls,577,1.5355900935610105,2.5507313247807253,17,7,True
joint_ols,all,6,0.5,e_origin,577,0.3071799835824079,0.03220524531280198,17,7,True
joint_ols,all,6,0.5,downside,577,-2.9034876770556135,-131474.51276235425,17,7,True
joint_ols,all,6,0.5,btc_vol,577,1.1471624430427996,528.3131310607406,17,7,True
joint_ols,all,6,0.5,btc_ret,577,-0.4424135297803294,-77.39089655980092,17,7,True
joint_ols,all,6,0.5,account_ls,577,2.414953994318541,4.0114212946815275,17,7,True
joint_ols,matched,1,0.1,e_origin,229,0.7318961426957656,0.07570790227580415,17,7,True
joint_ols,matched,1,0.1,downside,229,-2.627237325177389,-123089.6836510633,17,7,True
joint_ols,matched,1,0.1,btc_vol,229,2.1757676257839553,1005.2741628294349,17,7,True
joint_ols,matched,1,0.1,btc_ret,229,0.9657110236385577,181.31122698730024,17,7,True
joint_ols,matched,1,0.1,account_ls,229,0.9881691531684941,1.6266325069986292,17,7,True
joint_ols,matched,6,0.1,e_origin,229,1.2186020714069092,0.12605313944592886,17,7,True
joint_ols,matched,6,0.1,downside,229,-0.7219374706195162,-33823.76385369186,17,7,True
joint_ols,matched,6,0.1,btc_vol,229,-0.8874735327438729,-410.0411285147806,17,7,True
joint_ols,matched,6,0.1,btc_ret,229,0.052506384264468624,9.858018312547072,17,7,True
joint_ols,matched,6,0.1,account_ls,229,0.5797353701633219,0.9543066544233116,17,7,True
joint_ols,matched,12,0.1,e_origin,229,1.1546074625970786,0.11943348768480885,17,7,True
joint_ols,matched,12,0.1,downside,229,0.030287715965947544,1419.0211676099811,17,7,True
joint_ols,matched,12,0.1,btc_vol,229,-2.1978382781112913,-1015.471509401989,17,7,True
