method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.8496448197336156,0.08907073582151032,192,7,True
sequential_ols,all,6,0.1,downside,577,-1.8045307951591099,-81712.00757387039,192,7,True
sequential_ols,all,6,0.1,btc_vol,577,-0.5607640203966395,-258.2537435728311,192,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.13935117421237933,-24.376542720815653,192,7,True
sequential_ols,all,6,0.1,account_ls,577,2.655820795938435,4.411519275625683,192,7,True
sequential_ols,all,6,0.5,e_origin,577,1.1669665779171958,0.12233649798133651,192,7,True
sequential_ols,all,6,0.5,downside,577,-2.2755640476788885,-103041.13800527834,192,7,True
sequential_ols,all,6,0.5,btc_vol,577,1.1637721453696297,535.9625480160228,192,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.351825744677417,-61.5444781422585,192,7,True
sequential_ols,all,6,0.5,account_ls,577,2.960925679215458,4.918321570314588,192,7,True
sequential_ols,matched,1,0.1,e_origin,229,4.052256121915959,0.41900906298982976,192,7,True
sequential_ols,matched,1,0.1,downside,229,-3.5751542479754153,-167500.89577740608,192,7,True
sequential_ols,matched,1,0.1,btc_vol,229,0.06459901373471164,29.84680840095267,192,7,True
sequential_ols,matched,1,0.1,btc_ret,229,1.8630684573784242,349.7891395045806,192,7,True
sequential_ols,matched,1,0.1,account_ls,229,4.6058357183470315,7.581700033173563,192,7,True
sequential_ols,matched,6,0.1,e_origin,229,2.117973266936917,0.21900145679763902,192,7,True
sequential_ols,matched,6,0.1,downside,229,4.52009618711315,211772.7258258136,192,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-1.875173305259188,-866.3899822138973,192,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.20316986208571108,-38.144927498920254,192,7,True
sequential_ols,matched,6,0.1,account_ls,229,2.633683379628521,4.33532557124386,192,7,True
sequential_ols,matched,12,0.1,e_origin,229,1.7311269815591246,0.17900099910677475,192,7,True
sequential_ols,matched,12,0.1,downside,229,4.121757880294471,193110.0280548382,192,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-4.686408684443424,-2165.2705514601917,192,7,True
sequential_ols,matched,12,0.1,btc_ret,229,-1.4318566401896713,-268.829575253838,192,7,True
sequential_ols,matched,12,0.1,account_ls,229,0.3542065619280132,0.5830620253393872,192,7,True
pca_1,all,6,0.1,e_origin,577,0.8759875191197904,0.09262647233076587,192,7,True
pca_1,all,6,0.1,downside,577,-1.362148461186961,-61680.23603467012,192,7,True
pca_1,all,6,0.1,btc_vol,577,-0.7593867270701551,-349.72726129374644,192,7,True
pca_1,all,6,0.1,btc_ret,577,-0.22192696990598446,-38.821432925778794,192,7,True
pca_1,all,6,0.1,account_ls,577,2.6065682638016403,4.329707093407994,192,7,True
pca_1,all,6,0.5,e_origin,577,1.2416972723126056,0.13129643462571178,192,7,True
pca_1,all,6,0.5,downside,577,-2.028560209080316,-91856.41365228551,192,7,True
pca_1,all,6,0.5,btc_vol,577,1.0015991749055675,461.2755581141985,192,7,True
pca_1,all,6,0.5,btc_ret,577,-0.31984739904984605,-55.95054244177093,192,7,True
pca_1,all,6,0.5,account_ls,577,2.899013309895491,4.815480440720156,192,7,True
pca_1,matched,1,0.1,e_origin,229,4.038340196962406,0.4212166072172159,192,7,True
pca_1,matched,1,0.1,downside,229,-3.2607651469588332,-152771.33380878554,192,7,True
pca_1,matched,1,0.1,btc_vol,229,-0.14570811055712438,-67.32180271548745,192,7,True
pca_1,matched,1,0.1,btc_ret,229,1.834786351874047,344.47920400082876,192,7,True
pca_1,matched,1,0.1,account_ls,229,4.273629980843716,7.034853726646319,192,7,True
pca_1,matched,6,0.1,e_origin,229,2.02221764641707,0.21092617623430776,192,7,True
pca_1,matched,6,0.1,downside,229,4.257712977546592,199479.71142951516,192,7,True
pca_1,matched,6,0.1,btc_vol,229,-1.7343836330749516,-801.3406551797003,192,7,True
pca_1,matched,6,0.1,btc_ret,229,-0.2093818304075043,-39.31121800494239,192,7,True
pca_1,matched,6,0.1,account_ls,229,2.7713384021687837,4.561920515740615,192,7,True
pca_1,matched,12,0.1,e_origin,229,1.6019679713752124,0.16709229061010547,192,7,True
pca_1,matched,12,0.1,downside,229,4.15509150410989,194671.75419623524,192,7,True
pca_1,matched,12,0.1,btc_vol,229,-4.79250349718476,-2214.2897448681565,192,7,True
pca_1,matched,12,0.1,btc_ret,229,-1.8569569834616297,-348.64171671719237,192,7,True
pca_1,matched,12,0.1,account_ls,229,0.2280807822468547,0.37544545226372733,192,7,True
pca_2,all,6,0.1,e_origin,577,-0.17062960152975393,-0.024663140668530443,192,7,True
pca_2,all,6,0.1,downside,577,-1.1038897435961914,-49985.87296566285,192,7,True
pca_2,all,6,0.1,btc_vol,577,0.7668584419887574,353.168277975368,192,7,True
pca_2,all,6,0.1,btc_ret,577,0.7276603038480532,127.28879095026683,192,7,True
pca_2,all,6,0.1,account_ls,577,2.3071441710025904,3.8323410214991416,192,7,True
pca_2,all,6,0.5,e_origin,577,0.8430603138444139,0.12185760809371908,192,7,True
pca_2,all,6,0.5,downside,577,-2.3416958362199356,-106035.6899523196,192,7,True
pca_2,all,6,0.5,btc_vol,577,1.4496935773516118,667.6405399899421,192,7,True
pca_2,all,6,0.5,btc_ret,577,0.8879077631963541,155.3206971095406,192,7,True
pca_2,all,6,0.5,account_ls,577,2.6445059676510723,4.3927244897853015,192,7,True
pca_2,matched,1,0.1,e_origin,229,0.6542960282844684,0.09429160339847177,192,7,True
pca_2,matched,1,0.1,downside,229,-5.485294624158121,-256993.60067325228,192,7,True
pca_2,matched,1,0.1,btc_vol,229,2.3537605453959065,1087.5125788863886,192,7,True
pca_2,matched,1,0.1,btc_ret,229,3.160094719130122,593.3044532957674,192,7,True
pca_2,matched,1,0.1,account_ls,229,3.417254589355281,5.62516789955671,192,7,True
pca_2,matched,6,0.1,e_origin,229,-1.1499634626193205,-0.1657229970115168,192,7,True
pca_2,matched,6,0.1,downside,229,-1.610358580706079,-75447.51529080191,192,7,True
pca_2,matched,6,0.1,btc_vol,229,-0.07290217496086103,-33.683134188476814,192,7,True
