method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.549307216558834,0.05758547199322763,125,7,True
sequential_ols,all,6,0.1,downside,577,-1.1117857691041901,-50343.41748518222,125,7,True
sequential_ols,all,6,0.1,btc_vol,577,-1.2172478615083797,-560.5902048926212,125,7,True
sequential_ols,all,6,0.1,btc_ret,577,0.17578047523826895,30.74907899663961,125,7,True
sequential_ols,all,6,0.1,account_ls,577,0.9598395969008796,1.5943661898094323,125,7,True
sequential_ols,all,6,0.5,e_origin,577,1.0734664586988283,0.1125346087392059,125,7,True
sequential_ols,all,6,0.5,downside,577,-2.4155730784165583,-109380.96828733124,125,7,True
sequential_ols,all,6,0.5,btc_vol,577,1.3645006513882718,628.4058686207028,125,7,True
sequential_ols,all,6,0.5,btc_ret,577,0.40620222311626003,71.0564937902344,125,7,True
sequential_ols,all,6,0.5,account_ls,577,1.923134782467958,3.1944723738356746,125,7,True
sequential_ols,matched,1,0.1,e_origin,229,2.6639508525897604,0.2754563179157665,125,7,True
sequential_ols,matched,1,0.1,downside,229,-1.5311183964050488,-71735.00362518479,125,7,True
sequential_ols,matched,1,0.1,btc_vol,229,1.0601975421533032,489.84513970694354,125,7,True
sequential_ols,matched,1,0.1,btc_ret,229,0.8993058861039871,168.84373239529515,125,7,True
sequential_ols,matched,1,0.1,account_ls,229,1.731082296062179,2.849547292622717,125,7,True
sequential_ols,matched,6,0.1,e_origin,229,1.5594632770697978,0.1612507272080116,125,7,True
sequential_ols,matched,6,0.1,downside,229,-0.7457954352641867,-34941.54232483643,125,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-0.0775726086152531,-35.841023765622126,125,7,True
sequential_ols,matched,6,0.1,btc_ret,229,0.9592954164163877,180.10670349233433,125,7,True
sequential_ols,matched,6,0.1,account_ls,229,0.7456434641479116,1.2274091875110866,125,7,True
sequential_ols,matched,12,0.1,e_origin,229,-0.7137640182324358,-0.07380421757103123,125,7,True
sequential_ols,matched,12,0.1,downside,229,-1.3209642666913934,-61888.99348498104,125,7,True
sequential_ols,matched,12,0.1,btc_vol,229,0.3442742354166347,159.06569694799134,125,7,True
sequential_ols,matched,12,0.1,btc_ret,229,-3.5671113680527893,-669.7214002022866,125,7,True
sequential_ols,matched,12,0.1,account_ls,229,0.8777909154373591,1.4449380784860724,125,7,True
pca_1,all,6,0.1,e_origin,577,0.46837701127644976,0.04952594566525114,125,7,True
pca_1,all,6,0.1,downside,577,-1.1167725950715985,-50569.228849727275,125,7,True
pca_1,all,6,0.1,btc_vol,577,-1.1946502936730847,-550.1831418913642,125,7,True
pca_1,all,6,0.1,btc_ret,577,0.12445881128233985,21.771438578494408,125,7,True
pca_1,all,6,0.1,account_ls,577,0.9465872765321958,1.572353083035578,125,7,True
pca_1,all,6,0.5,e_origin,577,1.1584769627524873,0.12249676164798075,125,7,True
pca_1,all,6,0.5,downside,577,-2.390268977152145,-108235.15857340756,125,7,True
pca_1,all,6,0.5,btc_vol,577,1.4161959121275511,652.2135562135148,125,7,True
pca_1,all,6,0.5,btc_ret,577,0.3782485681114529,66.16659265176887,125,7,True
pca_1,all,6,0.5,account_ls,577,1.8738961437157307,3.1126832695808946,125,7,True
pca_1,matched,1,0.1,e_origin,229,2.68652570115386,0.2802164220570284,125,7,True
pca_1,matched,1,0.1,downside,229,-1.400994777856582,-65638.53305164003,125,7,True
pca_1,matched,1,0.1,btc_vol,229,0.9441283856201653,436.2174807688126,125,7,True
pca_1,matched,1,0.1,btc_ret,229,0.9508233183973468,178.5160760174595,125,7,True
pca_1,matched,1,0.1,account_ls,229,1.6057542130984455,2.6432438139774277,125,7,True
pca_1,matched,6,0.1,e_origin,229,1.486752209450903,0.15507478094803973,125,7,True
pca_1,matched,6,0.1,downside,229,-0.7040822178275598,-32987.22069232242,125,7,True
pca_1,matched,6,0.1,btc_vol,229,-0.026376096184920497,-12.18659920148911,125,7,True
pca_1,matched,6,0.1,btc_ret,229,1.0532674323400277,197.74985045092416,125,7,True
pca_1,matched,6,0.1,account_ls,229,0.6587798198112532,1.0844223040394434,125,7,True
