method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,2.20000586557643,0.23063300888478125,56,7,True
sequential_ols,all,6,0.1,downside,577,2.995313708047213,135632.5406330853,56,7,True
sequential_ols,all,6,0.1,btc_vol,577,-2.1408177195023748,-985.9302135281085,56,7,True
sequential_ols,all,6,0.1,btc_ret,577,0.4159043427271646,72.7536745604318,56,7,True
sequential_ols,all,6,0.1,account_ls,577,-0.9732330071968824,-1.6166136576271177,56,7,True
sequential_ols,all,6,0.5,e_origin,577,1.8275152710524303,0.19158373727120676,56,7,True
sequential_ols,all,6,0.5,downside,577,0.04752982017529141,2152.2254076055647,56,7,True
sequential_ols,all,6,0.5,btc_vol,577,0.3239463048429891,149.18993177043146,56,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.2359443699572844,-41.273480804934174,56,7,True
sequential_ols,all,6,0.5,account_ls,577,0.44270508942399084,0.7353666476285851,56,7,True
sequential_ols,matched,1,0.1,e_origin,229,1.6476602452081333,0.17037041951431003,56,7,True
sequential_ols,matched,1,0.1,downside,229,-3.9287984278390167,-184069.6122033237,56,7,True
sequential_ols,matched,1,0.1,btc_vol,229,2.831920834092264,1308.437910351561,56,7,True
sequential_ols,matched,1,0.1,btc_ret,229,1.0984081789991984,206.22497806524905,56,7,True
sequential_ols,matched,1,0.1,account_ls,229,2.4710549832832833,4.067621772549069,56,7,True
sequential_ols,matched,6,0.1,e_origin,229,1.8864171242182632,0.19505822135767178,56,7,True
sequential_ols,matched,6,0.1,downside,229,8.944985633012914,419084.88482536486,56,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-6.642958742751331,-3069.2591937172783,56,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-3.009055750112366,-564.9470460329549,56,7,True
sequential_ols,matched,6,0.1,account_ls,229,-0.6637281959564306,-1.092567862387215,56,7,True
sequential_ols,matched,12,0.1,e_origin,229,3.1771304453000644,0.3285198197818281,56,7,True
sequential_ols,matched,12,0.1,downside,229,5.181026764796988,242738.2328025863,56,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-4.141048567124194,-1913.2967520149891,56,7,True
sequential_ols,matched,12,0.1,btc_ret,229,0.46011246910118486,86.38563119076035,56,7,True
sequential_ols,matched,12,0.1,account_ls,229,-1.5720837406177035,-2.587818601717398,56,7,True
pca_1,all,6,0.1,e_origin,577,2.1856575786551087,0.2311103147191545,56,7,True
pca_1,all,6,0.1,downside,577,2.891659323705264,130938.90622067428,56,7,True
pca_1,all,6,0.1,btc_vol,577,-2.1007223230611167,-967.4647167159778,56,7,True
pca_1,all,6,0.1,btc_ret,577,0.36733670985066863,64.25779367277997,56,7,True
pca_1,all,6,0.1,account_ls,577,-0.9402378163564733,-1.561806149297483,56,7,True
pca_1,all,6,0.5,e_origin,577,1.9336134358924844,0.20445929594757167,56,7,True
pca_1,all,6,0.5,downside,577,0.24648003224557272,11161.005573131397,56,7,True
pca_1,all,6,0.5,btc_vol,577,0.2104144180660234,96.90406158514469,56,7,True
pca_1,all,6,0.5,btc_ret,577,-0.1838420295670915,-32.15927754432621,56,7,True
