method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.6343781540252429,0.06650370561411219,109,7,True
sequential_ols,all,6,0.1,downside,577,-2.0953196849398084,-94879.38827355125,109,7,True
sequential_ols,all,6,0.1,btc_vol,577,-0.46975541093169404,-216.3407226998878,109,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.2708280969437119,-47.375651568489744,109,7,True
sequential_ols,all,6,0.1,account_ls,577,2.0202297303527543,3.355754428262957,109,7,True
sequential_ols,all,6,0.5,e_origin,577,1.2810195814926717,0.13429300582458564,109,7,True
sequential_ols,all,6,0.5,downside,577,0.03906570730589429,1768.9569941511468,109,7,True
sequential_ols,all,6,0.5,btc_vol,577,-0.18756840258125124,-86.38257873306719,109,7,True
sequential_ols,all,6,0.5,btc_ret,577,0.1532090781190346,26.800690120440006,109,7,True
sequential_ols,all,6,0.5,account_ls,577,1.2976257928530297,2.155454617448105,109,7,True
sequential_ols,matched,1,0.1,e_origin,229,2.504863363294824,0.2590064446063374,109,7,True
sequential_ols,matched,1,0.1,downside,229,-3.3686820801436137,-157827.3906175897,109,7,True
sequential_ols,matched,1,0.1,btc_vol,229,1.6749667937146848,773.8881769196005,109,7,True
sequential_ols,matched,1,0.1,btc_ret,229,0.7798608196205865,146.41804703852262,109,7,True
sequential_ols,matched,1,0.1,account_ls,229,2.738539868033026,4.507930607599827,109,7,True
sequential_ols,matched,6,0.1,e_origin,229,0.3428235066356151,0.035448439576509054,109,7,True
sequential_ols,matched,6,0.1,downside,229,-5.129854592217526,-240340.74610651162,109,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-0.08530313155026897,-39.41277236581179,109,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-1.9323280468957649,-362.7925544482271,109,7,True
sequential_ols,matched,6,0.1,account_ls,229,4.860983161476693,8.001700114881766,109,7,True
sequential_ols,matched,12,0.1,e_origin,229,0.0012321930802995976,0.00012741052205623497,109,7,True
sequential_ols,matched,12,0.1,downside,229,-1.3631060337411551,-63863.3932565364,109,7,True
sequential_ols,matched,12,0.1,btc_vol,229,0.4740497278153102,219.02612099826183,109,7,True
sequential_ols,matched,12,0.1,btc_ret,229,-2.811887820454195,-527.928975022254,109,7,True
sequential_ols,matched,12,0.1,account_ls,229,-0.30782137321329534,-0.5067070252215474,109,7,True
pca_1,all,6,0.1,e_origin,577,0.5298753588498399,0.05602874949014842,109,7,True
pca_1,all,6,0.1,downside,577,-2.158948770031025,-97760.61385132448,109,7,True
pca_1,all,6,0.1,btc_vol,577,-0.3910154780678071,-180.07790680740433,109,7,True
pca_1,all,6,0.1,btc_ret,577,-0.25711858934967163,-44.9774629673794,109,7,True
pca_1,all,6,0.1,account_ls,577,1.9890262294318732,3.3039230524449845,109,7,True
pca_1,all,6,0.5,e_origin,577,1.2409796476257788,0.131220553358288,109,7,True
pca_1,all,6,0.5,downside,577,-0.030679358973930867,-1389.2098819063326,109,7,True
pca_1,all,6,0.5,btc_vol,577,-0.19201058072293004,-88.42837534800427,109,7,True
pca_1,all,6,0.5,btc_ret,577,0.10450502594353846,18.28094555967012,109,7,True
pca_1,all,6,0.5,account_ls,577,1.3026728075611822,2.163838090724401,109,7,True
pca_1,matched,1,0.1,e_origin,229,2.4782964118570607,0.25849719324445236,109,7,True
pca_1,matched,1,0.1,downside,229,-3.3959893507476866,-159106.77381903015,109,7,True
pca_1,matched,1,0.1,btc_vol,229,1.738571054838031,803.2753778299543,109,7,True
pca_1,matched,1,0.1,btc_ret,229,0.9177854397967322,172.313249126693,109,7,True
pca_1,matched,1,0.1,account_ls,229,2.786613501816334,4.587064969556724,109,7,True
pca_1,matched,6,0.1,e_origin,229,0.35310895182189317,0.036830813505093554,109,7,True
pca_1,matched,6,0.1,downside,229,-5.22316226995212,-244712.33919576218,109,7,True
pca_1,matched,6,0.1,btc_vol,229,-0.12873675110858962,-59.48049238458483,109,7,True
pca_1,matched,6,0.1,btc_ret,229,-1.817712308512906,-341.27357035301253,109,7,True
pca_1,matched,6,0.1,account_ls,229,4.842922900603749,7.9719709866989925,109,7,True
pca_1,matched,12,0.1,e_origin,229,0.11235959229648475,0.011719598633872973,109,7,True
pca_1,matched,12,0.1,downside,229,-1.208835496712723,-56635.60632707535,109,7,True
pca_1,matched,12,0.1,btc_vol,229,0.38094582108185,176.00914124891676,109,7,True
pca_1,matched,12,0.1,btc_ret,229,-2.7391325938516227,-514.2692578996828,109,7,True
pca_1,matched,12,0.1,account_ls,229,-0.34443373860506343,-0.5669749090280831,109,7,True
pca_2,all,6,0.1,e_origin,577,1.029172750633085,0.14875866844626032,109,7,True
pca_2,all,6,0.1,downside,577,-1.4678134479366636,-66464.91370309601,109,7,True
pca_2,all,6,0.1,btc_vol,577,1.6295255014041368,750.4601680531337,109,7,True
pca_2,all,6,0.1,btc_ret,577,-0.032255889725179294,-5.642486174428672,109,7,True
pca_2,all,6,0.1,account_ls,577,1.7831066258625496,2.9618750114911214,109,7,True
pca_2,all,6,0.5,e_origin,577,1.1101868603555138,0.16046860837641722,109,7,True
