method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.1998790667558166,0.12578680984164103,33,7,True
sequential_ols,all,6,0.1,downside,577,-0.5229270670175927,-23678.964401910252,33,7,True
sequential_ols,all,6,0.1,btc_vol,577,-2.007203999782798,-924.3958745634495,33,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.822505697597443,-143.87998801532316,33,7,True
sequential_ols,all,6,0.1,account_ls,577,0.16041385796617164,0.26645955464219934,33,7,True
sequential_ols,all,6,0.5,e_origin,577,0.24531151795016093,0.025716719388888882,33,7,True
sequential_ols,all,6,0.5,downside,577,-2.298588411073273,-104083.71758392143,33,7,True
sequential_ols,all,6,0.5,btc_vol,577,0.5693482213884922,262.2071035622247,33,7,True
sequential_ols,all,6,0.5,btc_ret,577,0.6466535953480742,113.1183793869391,33,7,True
sequential_ols,all,6,0.5,account_ls,577,1.194064977505444,1.98343226797179,33,7,True
sequential_ols,matched,1,0.1,e_origin,229,2.01750909540968,0.2086133181634567,33,7,True
sequential_ols,matched,1,0.1,downside,229,-0.7209372700332111,-33776.903079990116,33,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-0.5009970075000428,-231.4766252270117,33,7,True
sequential_ols,matched,1,0.1,btc_ret,229,2.317297448492406,435.0701539034632,33,7,True
sequential_ols,matched,1,0.1,account_ls,229,-0.9221868633971044,-1.5180185747743709,33,7,True
sequential_ols,matched,6,0.1,e_origin,229,0.9185256150233425,0.09497685874335013,33,7,True
sequential_ols,matched,6,0.1,downside,229,-0.09774193889784914,-4579.344326103271,33,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-2.449604152928739,-1131.7953879434474,33,7,True
sequential_ols,matched,6,0.1,btc_ret,229,0.39531448248831985,74.21987749063233,33,7,True
sequential_ols,matched,6,0.1,account_ls,229,-0.8170310819013851,-1.344920869860872,33,7,True
sequential_ols,matched,12,0.1,e_origin,229,-0.022480700107456134,-0.002324536456724962,33,7,True
sequential_ols,matched,12,0.1,downside,229,0.25100999410158426,11760.163602705039,33,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-2.116676464249268,-977.9721581307492,33,7,True
sequential_ols,matched,12,0.1,btc_ret,229,-3.3476568853852506,-628.5190523504442,33,7,True
sequential_ols,matched,12,0.1,account_ls,229,-0.9838478083743945,-1.6195191095671337,33,7,True
pca_1,all,6,0.1,e_origin,577,1.1361355839875193,0.12013439568175804,33,7,True
pca_1,all,6,0.1,downside,577,-0.5128144804867043,-23221.050494638577,33,7,True
pca_1,all,6,0.1,btc_vol,577,-1.9891767179824613,-916.0936068678755,33,7,True
pca_1,all,6,0.1,btc_ret,577,-0.7801662485125856,-136.47359624843457,33,7,True
pca_1,all,6,0.1,account_ls,577,0.14592224016577976,0.24238788107175452,33,7,True
pca_1,all,6,0.5,e_origin,577,0.1716122900882222,0.018146195799054916,33,7,True
pca_1,all,6,0.5,downside,577,-2.2273480125243834,-100857.83969842982,33,7,True
pca_1,all,6,0.5,btc_vol,577,0.48290873589320177,222.39834281848357,33,7,True
pca_1,all,6,0.5,btc_ret,577,0.656090919401194,114.76923977079527,33,7,True
pca_1,all,6,0.5,account_ls,577,1.1061779979130526,1.8374453455328623,33,7,True
pca_1,matched,1,0.1,e_origin,229,2.012287971525928,0.20989046756083768,33,7,True
pca_1,matched,1,0.1,downside,229,-0.7784280589800764,-36470.425647024254,33,7,True
pca_1,matched,1,0.1,btc_vol,229,-0.4416671274060792,-204.06432492644998,33,7,True
pca_1,matched,1,0.1,btc_ret,229,2.3008416632734185,431.98059757029375,33,7,True
pca_1,matched,1,0.1,account_ls,229,-0.8557339059722657,-1.4086298730659224,33,7,True
pca_1,matched,6,0.1,e_origin,229,0.9428427873573701,0.09834264095150264,33,7,True
pca_1,matched,6,0.1,downside,229,0.26564589537645356,12445.87571580857,33,7,True
pca_1,matched,6,0.1,btc_vol,229,-2.2091335350568664,-1020.6902790147665,33,7,True
pca_1,matched,6,0.1,btc_ret,229,0.434520572120165,81.58077950223083,33,7,True
pca_1,matched,6,0.1,account_ls,229,-0.9805712784670204,-1.6141255896010445,33,7,True
pca_1,matched,12,0.1,e_origin,229,0.1131222315348339,0.011799145253731741,33,7,True
pca_1,matched,12,0.1,downside,229,0.28866509966573095,13524.357110204503,33,7,True
pca_1,matched,12,0.1,btc_vol,229,-2.087894569329226,-964.6740030440061,33,7,True
pca_1,matched,12,0.1,btc_ret,229,-3.378190087440217,-634.2516288592831,33,7,True
pca_1,matched,12,0.1,account_ls,229,-1.1125371042384735,-1.8313555054757418,33,7,True
