method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.26589909875984,0.027874975319970588,35,7,True
sequential_ols,all,6,0.1,downside,577,-1.7926768784918539,-81175.24348478238,35,7,True
sequential_ols,all,6,0.1,btc_vol,577,1.2809524402715435,589.9286527065171,35,7,True
sequential_ols,all,6,0.1,btc_ret,577,0.8319144656627494,145.5258531326464,35,7,True
sequential_ols,all,6,0.1,account_ls,577,1.3186442171826565,2.190367810467465,35,7,True
sequential_ols,all,6,0.5,e_origin,577,1.3397844312591873,0.14045349581708053,35,7,True
sequential_ols,all,6,0.5,downside,577,-3.0701319881611013,-139020.43065287903,35,7,True
sequential_ols,all,6,0.5,btc_vol,577,1.974646544903081,909.4018943898585,35,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.1442389855934684,-25.231562017322034,35,7,True
sequential_ols,all,6,0.5,account_ls,577,2.8188566839257203,4.682334220509989,35,7,True
sequential_ols,matched,1,0.1,e_origin,229,3.710213066690767,0.3836413232023646,35,7,True
sequential_ols,matched,1,0.1,downside,229,-1.8363464007402863,-86035.35560900606,35,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-0.8969777133981442,-414.4323636528436,35,7,True
sequential_ols,matched,1,0.1,btc_ret,229,0.047421135295037206,8.903268177553686,35,7,True
sequential_ols,matched,1,0.1,account_ls,229,4.960636962176069,8.165740968761694,35,7,True
sequential_ols,matched,6,0.1,e_origin,229,2.6798623856979615,0.277101593134759,35,7,True
sequential_ols,matched,6,0.1,downside,229,-1.460941655697214,-68447.12676282068,35,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-0.3488663392484811,-161.18739564434082,35,7,True
sequential_ols,matched,6,0.1,btc_ret,229,1.0230568916704603,192.07785327716184,35,7,True
sequential_ols,matched,6,0.1,account_ls,229,3.4755570745425937,5.72114004900137,35,7,True
sequential_ols,matched,12,0.1,e_origin,229,0.5955162872362393,0.06157723352196689,35,7,True
sequential_ols,matched,12,0.1,downside,229,-0.6887355458724721,-32268.207994860517,35,7,True
sequential_ols,matched,12,0.1,btc_vol,229,1.2829335134691822,592.7562752726699,35,7,True
