method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.18039619458233294,0.018911457373313317,76,7,True
sequential_ols,all,6,0.1,downside,577,-1.5084568003945344,-68305.30896416564,76,7,True
sequential_ols,all,6,0.1,btc_vol,577,-0.2639056942645526,-121.53888447728977,76,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.14533593170554057,-25.423449555511034,76,7,True
sequential_ols,all,6,0.1,account_ls,577,2.0393744816442902,3.3875553086080576,76,7,True
sequential_ols,all,6,0.5,e_origin,577,0.2550511653186781,0.026737754929396087,76,7,True
sequential_ols,all,6,0.5,downside,577,-3.143649220541965,-142349.4071742165,76,7,True
sequential_ols,all,6,0.5,btc_vol,577,1.5190721662755535,699.5920911981228,76,7,True
sequential_ols,all,6,0.5,btc_ret,577,0.30343043305304185,53.078741215630096,76,7,True
sequential_ols,all,6,0.5,account_ls,577,2.641796681432379,4.388224160397403,76,7,True
sequential_ols,matched,1,0.1,e_origin,229,3.0863569411830123,0.3191337099802576,76,7,True
sequential_ols,matched,1,0.1,downside,229,0.05558980626460053,2604.458912698941,76,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-1.2782594709967965,-590.5967183063033,76,7,True
sequential_ols,matched,1,0.1,btc_ret,229,1.3880968612005975,260.61372286426064,76,7,True
sequential_ols,matched,1,0.1,account_ls,229,2.3911017451901837,3.9360101595929007,76,7,True
sequential_ols,matched,6,0.1,e_origin,229,1.5571221303825389,0.16100864930122658,76,7,True
sequential_ols,matched,6,0.1,downside,229,-0.9980997280022877,-46762.345599562,76,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-0.4062486774297506,-187.69986935374564,76,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.10088578629198021,-18.941200059267043,76,7,True
sequential_ols,matched,6,0.1,account_ls,229,1.3739143092979837,2.261610444091247,76,7,True
sequential_ols,matched,12,0.1,e_origin,229,-0.7014005391533032,-0.07252581619945347,76,7,True
sequential_ols,matched,12,0.1,downside,229,-2.138515494544619,-100192.39342552402,76,7,True
sequential_ols,matched,12,0.1,btc_vol,229,1.9493747710537044,900.6734302822189,76,7,True
sequential_ols,matched,12,0.1,btc_ret,229,-3.159245241074088,-593.1449646859573,76,7,True
sequential_ols,matched,12,0.1,account_ls,229,1.3088985486824434,2.154587522615326,76,7,True
pca_1,all,6,0.1,e_origin,577,0.26164290126790407,0.027665986587554,76,7,True
pca_1,all,6,0.1,downside,577,-2.076679699890847,-94035.34027859128,76,7,True
pca_1,all,6,0.1,btc_vol,577,0.45047950862826436,207.46341647206708,76,7,True
pca_1,all,6,0.1,btc_ret,577,-0.5610014146563285,-98.13534064640237,76,7,True
pca_1,all,6,0.1,account_ls,577,2.338148246060202,3.8838411358701,76,7,True
pca_1,all,6,0.5,e_origin,577,0.3259361189458238,0.03446431854813227,76,7,True
pca_1,all,6,0.5,downside,577,-2.9203160799611965,-132236.52945354398,76,7,True
pca_1,all,6,0.5,btc_vol,577,1.472528394605712,678.1568656192178,76,7,True
pca_1,all,6,0.5,btc_ret,577,0.47681099280448935,83.40800572041842,76,7,True
pca_1,all,6,0.5,account_ls,577,2.5090132152731988,4.167660777001413,76,7,True
pca_1,matched,1,0.1,e_origin,229,3.0437579134791055,0.31747730973001925,76,7,True
pca_1,matched,1,0.1,downside,229,-0.006433146862110876,-301.40178222559047,76,7,True
pca_1,matched,1,0.1,btc_vol,229,-1.1778633332958408,-544.2104948499854,76,7,True
pca_1,matched,1,0.1,btc_ret,229,1.3748231605069374,258.1215995473268,76,7,True
pca_1,matched,1,0.1,account_ls,229,2.421679044641822,3.986343676992006,76,7,True
pca_1,matched,6,0.1,e_origin,229,1.4181753604357321,0.147921914605193,76,7,True
pca_1,matched,6,0.1,downside,229,-1.0078557673602107,-47219.429467374735,76,7,True
pca_1,matched,6,0.1,btc_vol,229,-0.3130951862077825,-144.65997998639565,76,7,True
pca_1,matched,6,0.1,btc_ret,229,-0.08966235073664439,-16.83401186141081,76,7,True
pca_1,matched,6,0.1,account_ls,229,1.3078498236399927,2.1528612086138375,76,7,True
pca_1,matched,12,0.1,e_origin,229,-0.5779123647168267,-0.06027879615442069,76,7,True
pca_1,matched,12,0.1,downside,229,-2.1021268148292993,-98487.53371159005,76,7,True
pca_1,matched,12,0.1,btc_vol,229,1.8927703202777515,874.5203654089821,76,7,True
pca_1,matched,12,0.1,btc_ret,229,-3.1070334889134554,-583.3422632404116,76,7,True
pca_1,matched,12,0.1,account_ls,229,1.3482297793064915,2.2193309504669214,76,7,True
pca_2,all,6,0.1,e_origin,577,0.20144586679382612,0.029117384705161037,76,7,True
pca_2,all,6,0.1,downside,577,-1.4731036628773162,-66704.46300004215,76,7,True
pca_2,all,6,0.1,btc_vol,577,1.0657397299498375,490.8147900415706,76,7,True
pca_2,all,6,0.1,btc_ret,577,0.12205160383296014,21.35034851191026,76,7,True
pca_2,all,6,0.1,account_ls,577,1.923652032820452,3.1953315658051933,76,7,True
pca_2,all,6,0.5,e_origin,577,0.8902016488451622,0.1286715100544702,76,7,True
pca_2,all,6,0.5,downside,577,-3.1375770768082463,-142074.4509052017,76,7,True
pca_2,all,6,0.5,btc_vol,577,2.758760509842422,1270.5170149535636,76,7,True
pca_2,all,6,0.5,btc_ret,577,0.17852058730337655,31.228403689757155,76,7,True
pca_2,all,6,0.5,account_ls,577,2.807251257223514,4.663056728716514,76,7,True
pca_2,matched,1,0.1,e_origin,229,0.02373150537400329,0.0034199836099285358,76,7,True
pca_2,matched,1,0.1,downside,229,2.412596466682781,113033.46409392449,76,7,True
pca_2,matched,1,0.1,btc_vol,229,-2.1737921196253134,-1004.3614158631417,76,7,True
pca_2,matched,1,0.1,btc_ret,229,0.4887120484219933,91.75517206898188,76,7,True
pca_2,matched,1,0.1,account_ls,229,-0.5209055947232025,-0.8574665286174308,76,7,True
pca_2,matched,6,0.1,e_origin,229,0.14971808461426972,0.02157610262902259,76,7,True
pca_2,matched,6,0.1,downside,229,-0.49465839003228285,-23175.426201858987,76,7,True
pca_2,matched,6,0.1,btc_vol,229,1.2894346254592424,595.7599967343832,76,7,True
pca_2,matched,6,0.1,btc_ret,229,0.5425637172586972,101.86576614225712,76,7,True
pca_2,matched,6,0.1,account_ls,229,1.5674553821432355,2.5801998268098103,76,7,True
pca_2,matched,12,0.1,e_origin,229,1.295959702465861,0.18676273888702916,76,7,True
pca_2,matched,12,0.1,downside,229,0.47333561954682796,22176.425065392694,76,7,True
pca_2,matched,12,0.1,btc_vol,229,-0.5666019947330209,-261.78822552683914,76,7,True
pca_2,matched,12,0.1,btc_ret,229,0.7861039732662707,147.59019255624108,76,7,True
pca_2,matched,12,0.1,account_ls,229,2.287673652863523,3.765756416520721,76,7,True
ae_selected,all,6,0.1,e_origin,577,0.3018212085574029,0.03571163930195867,76,7,True
ae_selected,all,6,0.1,downside,577,-1.737565622150359,-78679.71866045558,76,7,True
ae_selected,all,6,0.1,btc_vol,577,1.550964953487572,714.2799659384632,76,7,True
ae_selected,all,6,0.1,btc_ret,577,-0.9818498085202018,-171.75387245995066,76,7,True
ae_selected,all,6,0.1,account_ls,577,0.022325776122354504,0.03708480325844758,76,7,True
ae_selected,all,6,0.5,e_origin,577,0.9995663977688862,0.1182692058854824,76,7,True
ae_selected,all,6,0.5,downside,577,-1.7687943095048728,-80093.80299998555,76,7,True
ae_selected,all,6,0.5,btc_vol,577,1.2133692568571588,558.8039558920018,76,7,True
ae_selected,all,6,0.5,btc_ret,577,0.5065243930674734,88.60573709932618,76,7,True
ae_selected,all,6,0.5,account_ls,577,0.6650112350704801,1.1046339747424254,76,7,True
ae_selected,matched,1,0.1,e_origin,229,2.1113835379029564,0.24195455305537986,76,7,True
ae_selected,matched,1,0.1,downside,229,0.14149722376140655,6629.339627366659,76,7,True
ae_selected,matched,1,0.1,btc_vol,229,-0.7301485706718903,-337.3519692199778,76,7,True
ae_selected,matched,1,0.1,btc_ret,229,2.029412290946803,381.0200189579585,76,7,True
ae_selected,matched,1,0.1,account_ls,229,-0.5122400546678194,-0.8432021194324362,76,7,True
ae_selected,matched,6,0.1,e_origin,229,0.6862932945293756,0.07864596098332909,76,7,True
ae_selected,matched,6,0.1,downside,229,-1.173432683403745,-54976.935810788615,76,7,True
ae_selected,matched,6,0.1,btc_vol,229,1.899891433185143,877.810547104655,76,7,True
ae_selected,matched,6,0.1,btc_ret,229,-1.0942848358636292,-205.45082473687253,76,7,True
ae_selected,matched,6,0.1,account_ls,229,-0.1298530977279884,-0.2137521387118221,76,7,True
ae_selected,matched,12,0.1,e_origin,229,1.5877486593059467,0.1819484761201666,76,7,True
ae_selected,matched,12,0.1,downside,229,-0.6491502238216612,-30413.58118906528,76,7,True
ae_selected,matched,12,0.1,btc_vol,229,0.9711953704315739,448.72329259088247,76,7,True
ae_selected,matched,12,0.1,btc_ret,229,-1.0698374276281555,-200.86084960421607,76,7,True
ae_selected,matched,12,0.1,account_ls,229,-0.29718062036374854,-0.4891912037364177,76,7,True
joint_ols,all,6,0.1,e_origin,577,0.16717172895853485,0.017526553903960775,76,7,True
joint_ols,all,6,0.1,downside,577,-1.6697148800177402,-75607.3297769262,76,7,True
joint_ols,all,6,0.1,btc_vol,577,-0.03853933529718561,-17.74886985129115,76,7,True
joint_ols,all,6,0.1,btc_ret,577,-0.22239602894210866,-38.903484890516744,76,7,True
joint_ols,all,6,0.1,account_ls,577,2.147075266862667,3.5664544612607902,76,7,True
joint_ols,all,6,0.5,e_origin,577,0.2659148466298189,0.027878941746645375,76,7,True
joint_ols,all,6,0.5,downside,577,-3.12929859279971,-141699.58806006747,76,7,True
joint_ols,all,6,0.5,btc_vol,577,1.5123993084822176,696.5189794384931,76,7,True
joint_ols,all,6,0.5,btc_ret,577,0.3111344300166152,54.426392659294045,76,7,True
joint_ols,all,6,0.5,account_ls,577,2.646740798214608,4.39643671243371,76,7,True
joint_ols,matched,1,0.1,e_origin,229,3.0833848882276755,0.3189477142710766,76,7,True
joint_ols,matched,1,0.1,downside,229,0.03414388277562611,1599.6878885644792,76,7,True
joint_ols,matched,1,0.1,btc_vol,229,-1.256650302896932,-580.6125921920981,76,7,True
joint_ols,matched,1,0.1,btc_ret,229,1.383194241250584,259.69326113520196,76,7,True
joint_ols,matched,1,0.1,account_ls,229,2.4033929153060467,3.956242745072225,76,7,True
joint_ols,matched,6,0.1,e_origin,229,1.5874496084086736,0.1642070135504524,76,7,True
joint_ols,matched,6,0.1,downside,229,-0.9991837267801175,-46813.13243383941,76,7,True
joint_ols,matched,6,0.1,btc_vol,229,-0.41889856302827017,-193.54452068702295,76,7,True
joint_ols,matched,6,0.1,btc_ret,229,-0.11096686384955226,-20.83391174690087,76,7,True
joint_ols,matched,6,0.1,account_ls,229,1.3950862085331512,2.2964616630555272,76,7,True
joint_ols,matched,12,0.1,e_origin,229,-0.6902830914234315,-0.0714034161126171,76,7,True
joint_ols,matched,12,0.1,downside,229,-2.1323884200486263,-99905.33155479358,76,7,True
joint_ols,matched,12,0.1,btc_vol,229,1.9382577833130152,895.5370267381227,76,7,True
joint_ols,matched,12,0.1,btc_ret,229,-3.1598009408161913,-593.249296726921,76,7,True
joint_ols,matched,12,0.1,account_ls,229,1.314611906953139,2.1639923236632477,76,7,True
