method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.4462496265718,0.15161455166727492,55,7,True
sequential_ols,all,6,0.1,downside,577,-2.957174178159693,-133905.5224168303,55,7,True
sequential_ols,all,6,0.1,btc_vol,577,1.8684958046918785,860.5153306206998,55,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.1744742467024006,-30.520581921622398,55,7,True
sequential_ols,all,6,0.1,account_ls,577,0.6426583544902934,1.0675041489288548,55,7,True
sequential_ols,all,6,0.5,e_origin,577,0.5382069230786138,0.056421795966310986,55,7,True
sequential_ols,all,6,0.5,downside,577,-4.750617030976827,-215115.4504301542,55,7,True
sequential_ols,all,6,0.5,btc_vol,577,3.3033688233823244,1521.3304242252273,55,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.5229501876367018,-91.47908269761943,55,7,True
sequential_ols,all,6,0.5,account_ls,577,3.179742252109541,5.281792453073266,55,7,True
sequential_ols,matched,1,0.1,e_origin,229,2.859510979696352,0.2956775139981015,55,7,True
sequential_ols,matched,1,0.1,downside,229,-3.375265476107763,-158135.83177698214,55,7,True
sequential_ols,matched,1,0.1,btc_vol,229,2.254181079437745,1041.5036838693832,55,7,True
sequential_ols,matched,1,0.1,btc_ret,229,0.65570300545216,123.10754827034866,55,7,True
sequential_ols,matched,1,0.1,account_ls,229,3.2268052627841595,5.311667863107221,55,7,True
sequential_ols,matched,6,0.1,e_origin,229,1.6471150216237105,0.17031404261799457,55,7,True
sequential_ols,matched,6,0.1,downside,229,-2.172654652269793,-101791.85993897334,55,7,True
sequential_ols,matched,6,0.1,btc_vol,229,2.130807215611839,984.5010167633623,55,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.4994351300603349,-93.76841934621332,55,7,True
sequential_ols,matched,6,0.1,account_ls,229,0.38615846436538936,0.6356582868179346,55,7,True
sequential_ols,matched,12,0.1,e_origin,229,2.272283387593972,0.23495734337565458,55,7,True
sequential_ols,matched,12,0.1,downside,229,-0.19764953497998702,-9260.152671142385,55,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-1.1423147537626068,-527.7859152641156,55,7,True
sequential_ols,matched,12,0.1,btc_ret,229,-2.2691751211067053,-426.0352376498288,55,7,True
sequential_ols,matched,12,0.1,account_ls,229,1.5514690678278986,2.5538846373009645,55,7,True
pca_1,all,6,0.1,e_origin,577,1.3796178608104186,0.14588008712703085,55,7,True
pca_1,all,6,0.1,downside,577,-2.9778292170160943,-134840.8152342211,55,7,True
pca_1,all,6,0.1,btc_vol,577,1.9046895631631622,877.1839706888848,55,7,True
pca_1,all,6,0.1,btc_ret,577,-0.22501457135094435,-39.36154354166215,55,7,True
pca_1,all,6,0.1,account_ls,577,0.6113105091619149,1.0154330061292485,55,7,True
pca_1,all,6,0.5,e_origin,577,0.5944720621849624,0.06285917186893027,55,7,True
pca_1,all,6,0.5,downside,577,-4.692109985518817,-212466.15890550154,55,7,True
pca_1,all,6,0.5,btc_vol,577,3.132290183836434,1442.542025717023,55,7,True
pca_1,all,6,0.5,btc_ret,577,-0.5058660753655071,-88.49057833100899,55,7,True
pca_1,all,6,0.5,account_ls,577,3.287310957558611,5.460472211236315,55,7,True
pca_1,matched,1,0.1,e_origin,229,2.8223908651212684,0.2943877549844547,55,7,True
pca_1,matched,1,0.1,downside,229,-3.4365430447963443,-161006.77018536307,55,7,True
pca_1,matched,1,0.1,btc_vol,229,2.3109270687716457,1067.722144078805,55,7,True
pca_1,matched,1,0.1,btc_ret,229,0.6234495105897306,117.05198859981476,55,7,True
pca_1,matched,1,0.1,account_ls,229,3.301532574221007,5.434677039779083,55,7,True
pca_1,matched,6,0.1,e_origin,229,1.6179643722385317,0.1687607854299332,55,7,True
pca_1,matched,6,0.1,downside,229,-2.151674266556938,-100808.90000021021,55,7,True
pca_1,matched,6,0.1,btc_vol,229,2.087805522021855,964.6328603427779,55,7,True
pca_1,matched,6,0.1,btc_ret,229,-0.4992027341146134,-93.72478725231127,55,7,True
pca_1,matched,6,0.1,account_ls,229,0.37157071595210445,0.6116452869212247,55,7,True
pca_1,matched,12,0.1,e_origin,229,2.2049194125651237,0.22998277233964892,55,7,True
pca_1,matched,12,0.1,downside,229,-0.2423154087908182,-11352.810317517102,55,7,True
pca_1,matched,12,0.1,btc_vol,229,-1.073389675809701,-495.9403269687684,55,7,True
pca_1,matched,12,0.1,btc_ret,229,-2.3432683356131436,-439.94616059133136,55,7,True
pca_1,matched,12,0.1,account_ls,229,1.5260065908522489,2.511970666778315,55,7,True
pca_2,all,6,0.1,e_origin,577,0.982131549448134,0.14195924002563673,55,7,True
pca_2,all,6,0.1,downside,577,-2.177818484265145,-98615.06434701651,55,7,True
pca_2,all,6,0.1,btc_vol,577,2.2754132049068536,1047.9166939537297,55,7,True
pca_2,all,6,0.1,btc_ret,577,0.13934408804454945,24.375303145521016,55,7,True
pca_2,all,6,0.1,account_ls,577,1.6278410374326067,2.7039671220553707,55,7,True
pca_2,all,6,0.5,e_origin,577,0.9076804572185813,0.13119793164701404,55,7,True
pca_2,all,6,0.5,downside,577,-2.9298238027423182,-132667.05417386763,55,7,True
pca_2,all,6,0.5,btc_vol,577,2.6638086319003995,1226.7879648614175,55,7,True
pca_2,all,6,0.5,btc_ret,577,-0.0004208742399761709,-0.07362305304463336,55,7,True
pca_2,all,6,0.5,account_ls,577,1.9767728867318906,3.2835693231593,55,7,True
pca_2,matched,1,0.1,e_origin,229,0.8803744599775861,0.12687211267353007,55,7,True
pca_2,matched,1,0.1,downside,229,-3.4803256665151365,-163058.04625590856,55,7,True
pca_2,matched,1,0.1,btc_vol,229,1.3931376361583592,643.6741011764345,55,7,True
pca_2,matched,1,0.1,btc_ret,229,-0.8205528610262571,-154.0579349297077,55,7,True
pca_2,matched,1,0.1,account_ls,229,1.8193767557107055,2.9948894516970577,55,7,True
pca_2,matched,6,0.1,e_origin,229,0.6887804545398359,0.09926120691634803,55,7,True
pca_2,matched,6,0.1,downside,229,-0.7497420782487717,-35126.447979076656,55,7,True
pca_2,matched,6,0.1,btc_vol,229,2.253229263424099,1041.0639144588329,55,7,True
pca_2,matched,6,0.1,btc_ret,229,-0.06327779364659897,-11.880339072745334,55,7,True
pca_2,matched,6,0.1,account_ls,229,-0.3524849856417167,-0.5802281259593178,55,7,True
