method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.9264161465014322,0.0971188971312526,127,7,True
sequential_ols,all,6,0.1,downside,577,-1.7043922841087353,-77177.57746309867,127,7,True
sequential_ols,all,6,0.1,btc_vol,577,0.6335408598573358,291.77032194180305,127,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.029529675724727558,-5.165592653985025,127,7,True
sequential_ols,all,6,0.1,account_ls,577,0.14150590694815593,0.23505201746720383,127,7,True
sequential_ols,all,6,0.5,e_origin,577,1.599006108595672,0.16762845764228862,127,7,True
sequential_ols,all,6,0.5,downside,577,-3.882206543209683,-175792.45048799986,127,7,True
sequential_ols,all,6,0.5,btc_vol,577,2.442462495058678,1124.849419616796,127,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.7050742004706113,-123.33782952501275,127,7,True
sequential_ols,all,6,0.5,account_ls,577,1.8969987115549136,3.1510583826513505,127,7,True
sequential_ols,matched,1,0.1,e_origin,229,4.075088737502013,0.4213699880090006,127,7,True
sequential_ols,matched,1,0.1,downside,229,-1.5524652487685469,-72735.13303077304,127,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-0.7433478281348593,-343.4504479080571,127,7,True
sequential_ols,matched,1,0.1,btc_ret,229,0.7713890616586316,144.82748340900733,127,7,True
sequential_ols,matched,1,0.1,account_ls,229,3.1494937874191664,5.184404875197217,127,7,True
sequential_ols,matched,6,0.1,e_origin,229,2.5249611091756146,0.2610845801970701,127,7,True
sequential_ols,matched,6,0.1,downside,229,-4.178786514157488,-195781.89802028835,127,7,True
sequential_ols,matched,6,0.1,btc_vol,229,1.6634277169303553,768.5567547508329,127,7,True
sequential_ols,matched,6,0.1,btc_ret,229,0.008508317183932794,1.5974275849142259,127,7,True
sequential_ols,matched,6,0.1,account_ls,229,0.8928737176335595,1.469765990053948,127,7,True
sequential_ols,matched,12,0.1,e_origin,229,2.1560891596339338,0.2229426944695675,127,7,True
sequential_ols,matched,12,0.1,downside,229,-0.1420643318154583,-6655.909420015477,127,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-1.0948157234137763,-505.8398455628874,127,7,True
sequential_ols,matched,12,0.1,btc_ret,229,-1.9111607576230984,-358.81841819413097,127,7,True
sequential_ols,matched,12,0.1,account_ls,229,1.9527566956911182,3.2144471513661865,127,7,True
pca_1,all,6,0.1,e_origin,577,0.9167829605740467,0.09694016144916906,127,7,True
pca_1,all,6,0.1,downside,577,-1.632110483932681,-73904.54326535422,127,7,True
pca_1,all,6,0.1,btc_vol,577,0.6261681937692836,288.37492111704046,127,7,True
pca_1,all,6,0.1,btc_ret,577,-0.045421172579414734,-7.945474159580379,127,7,True
pca_1,all,6,0.1,account_ls,577,0.15670738453416116,0.26030282184798575,127,7,True
pca_1,all,6,0.5,e_origin,577,1.582264096728027,0.16730779648870886,127,7,True
pca_1,all,6,0.5,downside,577,-3.7966962063388414,-171920.40723288967,127,7,True
pca_1,all,6,0.5,btc_vol,577,2.395928950361966,1103.418903958642,127,7,True
pca_1,all,6,0.5,btc_ret,577,-0.7472335261955493,-130.71271251701725,127,7,True
pca_1,all,6,0.5,account_ls,577,1.8831717692377368,3.128090785346414,127,7,True
pca_1,matched,1,0.1,e_origin,229,4.099615574157,0.4276078980022953,127,7,True
pca_1,matched,1,0.1,downside,229,-1.5018487766245392,-70363.68166471951,127,7,True
pca_1,matched,1,0.1,btc_vol,229,-0.8108899079165088,-374.6570468589869,127,7,True
pca_1,matched,1,0.1,btc_ret,229,0.7189056389098195,134.9737760968271,127,7,True
pca_1,matched,1,0.1,account_ls,229,3.165910799924565,5.211429040162758,127,7,True
pca_1,matched,6,0.1,e_origin,229,2.4576309165068877,0.25634169137652885,127,7,True
pca_1,matched,6,0.1,downside,229,-4.231861014590906,-198268.51139384284,127,7,True
pca_1,matched,6,0.1,btc_vol,229,1.6287486052060909,752.5338970737787,127,7,True
pca_1,matched,6,0.1,btc_ret,229,0.04714335501205426,8.851115222158441,127,7,True
pca_1,matched,6,0.1,account_ls,229,0.9264390201906985,1.5250180813296375,127,7,True
pca_1,matched,12,0.1,e_origin,229,2.1268829416206168,0.2218432259103573,127,7,True
pca_1,matched,12,0.1,downside,229,-0.23832799739530547,-11165.994607129322,127,7,True
pca_1,matched,12,0.1,btc_vol,229,-1.0312177052693812,-476.4555291082835,127,7,True
pca_1,matched,12,0.1,btc_ret,229,-1.995282047402449,-374.61210170017824,127,7,True
pca_1,matched,12,0.1,account_ls,229,1.8717718685089089,3.081137432027289,127,7,True
pca_2,all,6,0.1,e_origin,577,0.9877912731070239,0.142777307696737,127,7,True
pca_2,all,6,0.1,downside,577,-0.6284871083257126,-28458.889974810565,127,7,True
pca_2,all,6,0.1,btc_vol,577,0.8881291704867171,409.0181871729129,127,7,True
pca_2,all,6,0.1,btc_ret,577,0.10648974329691256,18.62812991334864,127,7,True
pca_2,all,6,0.1,account_ls,577,0.613931871062666,1.0197872865728836,127,7,True
pca_2,all,6,0.5,e_origin,577,1.1614523135105657,0.16787861854618558,127,7,True
