method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.432217034629077,0.150143474270236,137,7,True
sequential_ols,all,6,0.1,downside,577,-1.5126352894572732,-68494.51755559439,137,7,True
sequential_ols,all,6,0.1,btc_vol,577,-0.013716102647001823,-6.31680123363112,137,7,True
sequential_ols,all,6,0.1,btc_ret,577,0.9085172908356793,158.92589838463118,137,7,True
sequential_ols,all,6,0.1,account_ls,577,2.1538150442965813,3.577649741495289,137,7,True
sequential_ols,all,6,0.5,e_origin,577,0.09554389028120593,0.010016143702570687,137,7,True
sequential_ols,all,6,0.5,downside,577,-1.56889806812974,-71042.18513175577,137,7,True
sequential_ols,all,6,0.5,btc_vol,577,1.6169277998001428,744.6584342019788,137,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.4869067721243177,-85.17404893663597,137,7,True
sequential_ols,all,6,0.5,account_ls,577,2.196188796439083,3.6480357497090616,137,7,True
sequential_ols,matched,1,0.1,e_origin,229,3.7180208040792038,0.38444865438498804,137,7,True
sequential_ols,matched,1,0.1,downside,229,-1.331622560327728,-62388.349207200765,137,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-0.28262727977619145,-130.5828337101947,137,7,True
sequential_ols,matched,1,0.1,btc_ret,229,1.5102667430739511,283.5509894389889,137,7,True
sequential_ols,matched,1,0.1,account_ls,229,3.2507388251880305,5.351065076114313,137,7,True
sequential_ols,matched,6,0.1,e_origin,229,2.028861939962648,0.20978721848349846,137,7,True
sequential_ols,matched,6,0.1,downside,229,-0.25158982654979184,-11787.32955072828,137,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-1.6849685439392672,-778.5093050973962,137,7,True
sequential_ols,matched,6,0.1,btc_ret,229,2.340034985469924,439.339102509362,137,7,True
sequential_ols,matched,6,0.1,account_ls,229,2.2423317030432655,3.691118699615835,137,7,True
sequential_ols,matched,12,0.1,e_origin,229,0.949177166154593,0.09814627285052598,137,7,True
sequential_ols,matched,12,0.1,downside,229,0.4244480854239407,19885.976824573623,137,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-1.7745211275667825,-819.885460100588,137,7,True
sequential_ols,matched,12,0.1,btc_ret,229,-3.9703296185106947,-745.425201799935,137,7,True
sequential_ols,matched,12,0.1,account_ls,229,-2.032681282805192,-3.346011601735169,137,7,True
pca_1,all,6,0.1,e_origin,577,1.4356293345389841,0.15180271171731902,137,7,True
pca_1,all,6,0.1,downside,577,-1.5648990712594848,-70861.10423060032,137,7,True
pca_1,all,6,0.1,btc_vol,577,0.07711470831011286,35.514336478876025,137,7,True
pca_1,all,6,0.1,btc_ret,577,0.9299190985680477,162.66969231704294,137,7,True
pca_1,all,6,0.1,account_ls,577,2.219778439656016,3.687219931833014,137,7,True
pca_1,all,6,0.5,e_origin,577,0.09580716105032555,0.010130600217950892,137,7,True
pca_1,all,6,0.5,downside,577,-1.5615089376923954,-70707.59362249456,137,7,True
pca_1,all,6,0.5,btc_vol,577,1.5969882682910772,735.4755007932656,137,7,True
pca_1,all,6,0.5,btc_ret,577,-0.4705948632337652,-82.32062523083643,137,7,True
pca_1,all,6,0.5,account_ls,577,2.2361957273745316,3.714490288829422,137,7,True
