method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.15392474164775583,0.016136378026761777,92,7,True
sequential_ols,all,6,0.1,downside,577,-1.7619510670927667,-79783.93016361838,92,7,True
sequential_ols,all,6,0.1,btc_vol,577,0.7297526473895348,336.0796096319252,92,7,True
sequential_ols,all,6,0.1,btc_ret,577,0.8328156926968724,145.68350375469979,92,7,True
sequential_ols,all,6,0.1,account_ls,577,1.0873475343937782,1.8061665209558102,92,7,True
sequential_ols,all,6,0.5,e_origin,577,1.5768847395074532,0.16530941022823553,92,7,True
sequential_ols,all,6,0.5,downside,577,-3.290260030072437,-148988.17643817296,92,7,True
sequential_ols,all,6,0.5,btc_vol,577,1.253539652527499,577.3039927797632,92,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.4260260526096782,-74.52425378054487,92,7,True
sequential_ols,all,6,0.5,account_ls,577,2.5140384958610897,4.176008148259599,92,7,True
sequential_ols,matched,1,0.1,e_origin,229,3.748058470507953,0.3875545919383035,92,7,True
sequential_ols,matched,1,0.1,downside,229,-2.8708154313405996,-134501.6530778947,92,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-0.9341952538342465,-431.6280565021628,92,7,True
sequential_ols,matched,1,0.1,btc_ret,229,-0.34045465261896685,-63.920002245913416,92,7,True
sequential_ols,matched,1,0.1,account_ls,229,2.8979984010782873,4.770416471015065,92,7,True
sequential_ols,matched,6,0.1,e_origin,229,-0.21548086531259011,-0.022281028827017123,92,7,True
sequential_ols,matched,6,0.1,downside,229,-2.3355790806725825,-109425.09358670846,92,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-1.3754183978926229,-635.4872469359018,92,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.24961442047901158,-46.864844392324564,92,7,True
sequential_ols,matched,6,0.1,account_ls,229,1.643281384761459,2.7050175671117427,92,7,True
sequential_ols,matched,12,0.1,e_origin,229,0.5807141223204407,0.060046668556429324,92,7,True
sequential_ols,matched,12,0.1,downside,229,-0.8934576309935469,-41859.7193716402,92,7,True
sequential_ols,matched,12,0.1,btc_vol,229,0.7886628430882194,364.38743271332953,92,7,True
sequential_ols,matched,12,0.1,btc_ret,229,-0.7302875949395478,-137.11072634669597,92,7,True
sequential_ols,matched,12,0.1,account_ls,229,1.1908647391697682,1.9602912011175593,92,7,True
pca_1,all,6,0.1,e_origin,577,0.18219881252786987,0.019265609268347694,92,7,True
pca_1,all,6,0.1,downside,577,-1.7248961658098274,-78106.02564550037,92,7,True
pca_1,all,6,0.1,btc_vol,577,0.7093553678536715,326.6858653701014,92,7,True
pca_1,all,6,0.1,btc_ret,577,0.9472799658059535,165.70660911582243,92,7,True
pca_1,all,6,0.1,account_ls,577,1.1321567512606432,1.8805980203386656,92,7,True
pca_1,all,6,0.5,e_origin,577,1.5425786235916106,0.16311147485264574,92,7,True
pca_1,all,6,0.5,downside,577,-3.276495438846854,-148364.89398408943,92,7,True
pca_1,all,6,0.5,btc_vol,577,1.243297596232832,572.5871256417636,92,7,True
pca_1,all,6,0.5,btc_ret,577,-0.41584894911144427,-72.74398461811377,92,7,True
pca_1,all,6,0.5,account_ls,577,2.5008315193026593,4.154070360985188,92,7,True
pca_1,matched,1,0.1,e_origin,229,3.7693279752199893,0.39315745176826716,92,7,True
pca_1,matched,1,0.1,downside,229,-2.8930091735378767,-135541.4604374798,92,7,True
pca_1,matched,1,0.1,btc_vol,229,-0.9788638216390113,-452.2663620696267,92,7,True
pca_1,matched,1,0.1,btc_ret,229,-0.23765946049690112,-44.62031325424802,92,7,True
pca_1,matched,1,0.1,account_ls,229,2.9426643321022685,4.84394138841003,92,7,True
pca_1,matched,6,0.1,e_origin,229,-0.22066459248368125,-0.023016285514741896,92,7,True
pca_1,matched,6,0.1,downside,229,-2.2636043405028508,-106052.97797558394,92,7,True
pca_1,matched,6,0.1,btc_vol,229,-1.3969931812537437,-645.4554862021527,92,7,True
pca_1,matched,6,0.1,btc_ret,229,-0.07072758769133305,-13.279030053784572,92,7,True
pca_1,matched,6,0.1,account_ls,229,1.6199321798205646,2.6665822692200307,92,7,True
pca_1,matched,12,0.1,e_origin,229,0.5572779252765508,0.05812653355420692,92,7,True
pca_1,matched,12,0.1,downside,229,-0.8023842173495915,-37592.80462928818,92,7,True
pca_1,matched,12,0.1,btc_vol,229,0.6374086340957676,294.50315531282854,92,7,True
pca_1,matched,12,0.1,btc_ret,229,-0.727141834826366,-136.52011320056067,92,7,True
pca_1,matched,12,0.1,account_ls,229,1.0437602658508385,1.7181414462317346,92,7,True
pca_2,all,6,0.1,e_origin,577,0.41667470746071394,0.06022698776173588,92,7,True
pca_2,all,6,0.1,downside,577,-2.488489803922789,-112682.75290791546,92,7,True
pca_2,all,6,0.1,btc_vol,577,1.5725521216272063,724.2217003979126,92,7,True
pca_2,all,6,0.1,btc_ret,577,-0.9016127980295032,-157.7181032956655,92,7,True
pca_2,all,6,0.1,account_ls,577,1.633923721937178,2.714070921220022,92,7,True
pca_2,all,6,0.5,e_origin,577,1.2401031970376903,0.1792469730798825,92,7,True
pca_2,all,6,0.5,downside,577,-1.5297256793609146,-69268.39743228754,92,7,True
pca_2,all,6,0.5,btc_vol,577,1.3473583545055552,620.511171060993,92,7,True
pca_2,all,6,0.5,btc_ret,577,-0.11239999507124274,-19.662003547223893,92,7,True
pca_2,all,6,0.5,account_ls,577,1.762262484414083,2.927251315523229,92,7,True
pca_2,matched,1,0.1,e_origin,229,2.1279181915474745,0.30665755179328913,92,7,True
