method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.5639389890538405,0.05911936322899339,5,7,True
sequential_ols,all,6,0.1,downside,577,-1.7853371399597757,-80842.88851908587,5,7,True
sequential_ols,all,6,0.1,btc_vol,577,-1.00967381730521,-464.9942464605809,5,7,True
sequential_ols,all,6,0.1,btc_ret,577,0.2580558813133932,45.141422386628456,5,7,True
sequential_ols,all,6,0.1,account_ls,577,0.9404864846013388,1.5622192060658981,5,7,True
sequential_ols,all,6,0.5,e_origin,577,1.2257895486920853,0.12850308096805946,5,7,True
sequential_ols,all,6,0.5,downside,577,-3.085482638300912,-139715.53236233888,5,7,True
sequential_ols,all,6,0.5,btc_vol,577,1.3211753075724504,608.452854830514,5,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.5292411464991646,-92.579552990263,5,7,True
sequential_ols,all,6,0.5,account_ls,577,2.1881718398132475,3.6347189782082077,5,7,True
sequential_ols,matched,1,0.1,e_origin,229,3.1156666379665454,0.32216437443390955,5,7,True
sequential_ols,matched,1,0.1,downside,229,-3.4544477485457312,-161845.63019213054,5,7,True
sequential_ols,matched,1,0.1,btc_vol,229,1.443654989636681,667.0147326043798,5,7,True
sequential_ols,matched,1,0.1,btc_ret,229,1.8729420469073783,351.6428955334997,5,7,True
sequential_ols,matched,1,0.1,account_ls,229,2.3729465997412227,3.9061248412120575,5,7,True
sequential_ols,matched,6,0.1,e_origin,229,-0.2697683609224582,-0.027894433306692574,5,7,True
sequential_ols,matched,6,0.1,downside,229,-2.8826765957656613,-135057.3649516652,5,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-1.3333948564158253,-616.0710280453416,5,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.4550030562723277,-85.42634431662452,5,7,True
sequential_ols,matched,6,0.1,account_ls,229,1.6706778574080277,2.75011510212497,5,7,True
sequential_ols,matched,12,0.1,e_origin,229,1.7790936564603759,0.18396082170940142,5,7,True
sequential_ols,matched,12,0.1,downside,229,4.253454748866743,199280.2075567232,5,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-4.427138544541893,-2045.4794626750227,5,7,True
sequential_ols,matched,12,0.1,btc_ret,229,0.894402808153834,167.92318467719292,5,7,True
sequential_ols,matched,12,0.1,account_ls,229,0.2944962599840739,0.4847724583828746,5,7,True
pca_1,all,6,0.1,e_origin,577,0.6605256062561838,0.06984363984218384,5,7,True
pca_1,all,6,0.1,downside,577,-1.83774801167307,-83216.13565783156,5,7,True
pca_1,all,6,0.1,btc_vol,577,-0.8551598625203315,-393.834532559512,5,7,True
pca_1,all,6,0.1,btc_ret,577,0.39653008328400746,69.36455734868511,5,7,True
pca_1,all,6,0.1,account_ls,577,0.9037979845517713,1.5012768317121834,5,7,True
pca_1,all,6,0.5,e_origin,577,1.280902359710384,0.13544196051941915,5,7,True
pca_1,all,6,0.5,downside,577,-3.2368474348277876,-146569.5696740883,5,7,True
pca_1,all,6,0.5,btc_vol,577,1.3351839794359066,614.9043956206345,5,7,True
pca_1,all,6,0.5,btc_ret,577,-0.48598166705247775,-85.01222135654984,5,7,True
pca_1,all,6,0.5,account_ls,577,2.259471989174314,3.753153920709737,5,7,True
pca_1,matched,1,0.1,e_origin,229,2.9663621575224814,0.30940459268612525,5,7,True
pca_1,matched,1,0.1,downside,229,-3.4988418852840293,-163925.55658275847,5,7,True
pca_1,matched,1,0.1,btc_vol,229,1.6380625459849307,756.8372353108837,5,7,True
pca_1,matched,1,0.1,btc_ret,229,1.8433798978233618,346.0926331966263,5,7,True
pca_1,matched,1,0.1,account_ls,229,2.317882820307886,3.815483949116537,5,7,True
pca_1,matched,6,0.1,e_origin,229,-0.33274029481847023,-0.034706273179588916,5,7,True
pca_1,matched,6,0.1,downside,229,-3.000574353200207,-140581.03710975935,5,7,True
pca_1,matched,6,0.1,btc_vol,229,-1.2639615498740504,-583.9906219031127,5,7,True
pca_1,matched,6,0.1,btc_ret,229,-0.49435380953097474,-92.81440677170337,5,7,True
pca_1,matched,6,0.1,account_ls,229,1.7031091218084147,2.8035004448545884,5,7,True
pca_1,matched,12,0.1,e_origin,229,1.889470485809713,0.1970800647425596,5,7,True
pca_1,matched,12,0.1,downside,229,4.306510448708321,201765.94009668112,5,7,True
pca_1,matched,12,0.1,btc_vol,229,-4.460968934261153,-2061.1101836675593,5,7,True
pca_1,matched,12,0.1,btc_ret,229,0.8578848965890384,161.06698526478473,5,7,True
pca_1,matched,12,0.1,account_ls,229,0.318796357563924,0.5247730276375222,5,7,True
pca_2,all,6,0.1,e_origin,577,0.9946676274461997,0.14377122957684044,5,7,True
pca_2,all,6,0.1,downside,577,-1.7114194450617632,-77495.77842179497,5,7,True
pca_2,all,6,0.1,btc_vol,577,0.1623592360826922,74.77277249764082,5,7,True
pca_2,all,6,0.1,btc_ret,577,-0.11180864273536237,-19.558558954380548,5,7,True
pca_2,all,6,0.1,account_ls,577,1.718815622741921,2.855082791191579,5,7,True
pca_2,all,6,0.5,e_origin,577,1.4029127218812485,0.20277978437050187,5,7,True
pca_2,all,6,0.5,downside,577,-1.4185733355259162,-64235.24355890186,5,7,True
pca_2,all,6,0.5,btc_vol,577,1.2319603457441248,567.3658787820585,5,7,True
pca_2,all,6,0.5,btc_ret,577,-0.08786865040419731,-15.370763271315523,5,7,True
pca_2,all,6,0.5,account_ls,577,1.4024292853591565,2.3295411477029826,5,7,True
pca_2,matched,1,0.1,e_origin,229,0.9529631845530973,0.1373329850202887,5,7,True
pca_2,matched,1,0.1,downside,229,-3.4829017688040893,-163178.74019275288,5,7,True
pca_2,matched,1,0.1,btc_vol,229,1.2430661673881978,574.3362875493244,5,7,True
pca_2,matched,1,0.1,btc_ret,229,-0.46974456323456704,-88.19404671365733,5,7,True
pca_2,matched,1,0.1,account_ls,229,1.8185564180676332,2.993539087872547,5,7,True
pca_2,matched,6,0.1,e_origin,229,-0.17485553397145795,-0.025198698981092525,5,7,True
pca_2,matched,6,0.1,downside,229,-2.1778713872956224,-102036.27115293835,5,7,True
pca_2,matched,6,0.1,btc_vol,229,-1.339435722819408,-618.862101340422,5,7,True
pca_2,matched,6,0.1,btc_ret,229,-0.5610312079242412,-105.33301805301039,5,7,True
pca_2,matched,6,0.1,account_ls,229,2.2050159248800383,3.629692922875458,5,7,True
pca_2,matched,12,0.1,e_origin,229,0.36499683949783246,0.05260025392766431,5,7,True
pca_2,matched,12,0.1,downside,229,1.2855208859297018,60228.42232771559,5,7,True
pca_2,matched,12,0.1,btc_vol,229,-2.009553318921515,-928.4778422107707,5,7,True
pca_2,matched,12,0.1,btc_ret,229,-0.030379172766589302,-5.703657672267626,5,7,True
pca_2,matched,12,0.1,account_ls,229,0.7841087134099785,1.2907271170769514,5,7,True
ae_selected,all,6,0.1,e_origin,577,3.036924126258971,0.3593304112151209,5,7,True
ae_selected,all,6,0.1,downside,577,1.6512677503857474,74772.01458017298,5,7,True
ae_selected,all,6,0.1,btc_vol,577,-2.5365771872547764,-1168.1929129594241,5,7,True
ae_selected,all,6,0.1,btc_ret,577,1.5608727081621283,273.04169101783765,5,7,True
ae_selected,all,6,0.1,account_ls,577,-3.313550143254603,-5.504057483876553,5,7,True
ae_selected,all,6,0.5,e_origin,577,0.8063223886249994,0.09540447618409567,5,7,True
ae_selected,all,6,0.5,downside,577,-2.203608440461056,-99782.87434043047,5,7,True
ae_selected,all,6,0.5,btc_vol,577,1.7524448551271985,807.0693335878274,5,7,True
ae_selected,all,6,0.5,btc_ret,577,-0.43357185281227434,-75.84423204438775,5,7,True
ae_selected,all,6,0.5,account_ls,577,-1.2587263172359902,-2.0908396453992606,5,7,True
ae_selected,matched,1,0.1,e_origin,229,4.47867382239449,0.5132348071893013,5,7,True
ae_selected,matched,1,0.1,downside,229,0.9984179643902648,46777.25541221842,5,7,True
ae_selected,matched,1,0.1,btc_vol,229,-3.803752752012591,-1757.455308221093,5,7,True
ae_selected,matched,1,0.1,btc_ret,229,1.0382838613024552,194.93670077884335,5,7,True
