method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.0147536610055006,0.10637957551682506,152,7,True
sequential_ols,all,6,0.1,downside,577,-4.227534561373476,-191429.44915345157,152,7,True
sequential_ols,all,6,0.1,btc_vol,577,4.756674702764278,2190.6345704529444,152,7,True
sequential_ols,all,6,0.1,btc_ret,577,0.02944192135887319,5.150241882380282,152,7,True
sequential_ols,all,6,0.1,account_ls,577,0.15895067674358243,0.264029099930399,152,7,True
sequential_ols,all,6,0.5,e_origin,577,0.6969103118001777,0.07305913345426131,152,7,True
sequential_ols,all,6,0.5,downside,577,-2.8330144652805407,-128283.37430699085,152,7,True
sequential_ols,all,6,0.5,btc_vol,577,1.5225408092393147,701.1895368221757,152,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.16480916716464167,-28.829880529374407,152,7,True
sequential_ols,all,6,0.5,account_ls,577,0.6107295240689048,1.0144679459337018,152,7,True
sequential_ols,matched,1,0.1,e_origin,229,0.4179240996373513,0.04321394801351269,152,7,True
sequential_ols,matched,1,0.1,downside,229,-6.506917315709459,-304858.0294816818,152,7,True
sequential_ols,matched,1,0.1,btc_vol,229,5.864194665178575,2709.445306955584,152,7,True
sequential_ols,matched,1,0.1,btc_ret,229,0.6161202440798503,115.6759265364281,152,7,True
sequential_ols,matched,1,0.1,account_ls,229,3.5464970050892957,5.837914790149169,152,7,True
sequential_ols,matched,6,0.1,e_origin,229,1.307030562851653,0.1351488244974509,152,7,True
sequential_ols,matched,6,0.1,downside,229,-3.8712425870596388,-181373.0418684278,152,7,True
sequential_ols,matched,6,0.1,btc_vol,229,3.70269794712488,1710.7647594788841,152,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.7662889925849871,-143.8699508150659,152,7,True
sequential_ols,matched,6,0.1,account_ls,229,0.26200984194980903,0.43129632685109887,152,7,True
sequential_ols,matched,12,0.1,e_origin,229,1.843776114029078,0.19064908008259795,152,7,True
sequential_ols,matched,12,0.1,downside,229,-0.07577891830411197,-3550.346591107113,152,7,True
sequential_ols,matched,12,0.1,btc_vol,229,0.5764674096922697,266.3463624558922,152,7,True
sequential_ols,matched,12,0.1,btc_ret,229,-0.772457214323228,-145.0280279461278,152,7,True
sequential_ols,matched,12,0.1,account_ls,229,0.452562202034263,0.7449659675242777,152,7,True
pca_1,all,6,0.1,e_origin,577,0.9902314500044851,0.10470656716326088,152,7,True
pca_1,all,6,0.1,downside,577,-4.167251548940229,-188699.73903615377,152,7,True
pca_1,all,6,0.1,btc_vol,577,4.711543660455502,2169.8499619480313,152,7,True
pca_1,all,6,0.1,btc_ret,577,0.0501261309435262,8.768507185392037,152,7,True
pca_1,all,6,0.1,account_ls,577,0.12421491664261207,0.20633037437132237,152,7,True
pca_1,all,6,0.5,e_origin,577,0.7694951798237359,0.08136602682903535,152,7,True
pca_1,all,6,0.5,downside,577,-2.754809124019911,-124742.11280314256,152,7,True
pca_1,all,6,0.5,btc_vol,577,1.503887438055468,692.5989305006884,152,7,True
pca_1,all,6,0.5,btc_ret,577,-0.17556361159418607,-30.711143285552446,152,7,True
pca_1,all,6,0.5,account_ls,577,0.5546243470290227,0.9212730020759128,152,7,True
pca_1,matched,1,0.1,e_origin,229,0.7618378792156816,0.07946303458390279,152,7,True
pca_1,matched,1,0.1,downside,229,-6.008767860424462,-281519.04206917627,152,7,True
pca_1,matched,1,0.1,btc_vol,229,5.45210409322378,2519.0462956721544,152,7,True
pca_1,matched,1,0.1,btc_ret,229,0.7250714790076893,136.1314060774192,152,7,True
pca_1,matched,1,0.1,account_ls,229,3.378607844613146,5.561551208946944,152,7,True
pca_1,matched,6,0.1,e_origin,229,1.2004881475065936,0.12521618284600286,152,7,True
pca_1,matched,6,0.1,downside,229,-4.127528306504151,-193380.38046262207,152,7,True
pca_1,matched,6,0.1,btc_vol,229,3.9145693618438218,1808.65612275456,152,7,True
pca_1,matched,6,0.1,btc_ret,229,-0.7989569538986494,-150.0033261250392,152,7,True
pca_1,matched,6,0.1,account_ls,229,0.285075188737985,0.469264363750998,152,7,True
pca_1,matched,12,0.1,e_origin,229,1.8072170849619824,0.18850067401583986,152,7,True
pca_1,matched,12,0.1,downside,229,-0.022907629762845348,-1073.253974310803,152,7,True
pca_1,matched,12,0.1,btc_vol,229,0.5415298697366165,250.20410267868627,152,7,True
pca_1,matched,12,0.1,btc_ret,229,-0.8489764848316808,-159.39444034534395,152,7,True
pca_1,matched,12,0.1,account_ls,229,0.436680014892344,0.7188221825210273,152,7,True
pca_2,all,6,0.1,e_origin,577,1.0567375600021194,0.15274294060580806,152,7,True
pca_2,all,6,0.1,downside,577,-1.8629793383212296,-84358.6500220663,152,7,True
pca_2,all,6,0.1,btc_vol,577,1.849731904374492,851.8738213142273,152,7,True
pca_2,all,6,0.1,btc_ret,577,0.20999995979191619,36.73505458544216,152,7,True
pca_2,all,6,0.1,account_ls,577,1.0575517985303555,1.7566735494066907,152,7,True
pca_2,all,6,0.5,e_origin,577,1.2725237023804332,0.18393309715591794,152,7,True
pca_2,all,6,0.5,downside,577,-2.6914027240763736,-121870.97076094685,152,7,True
pca_2,all,6,0.5,btc_vol,577,2.424559919384042,1116.6045839650715,152,7,True
pca_2,all,6,0.5,btc_ret,577,-0.05329523646087545,-9.322875216139309,152,7,True
pca_2,all,6,0.5,account_ls,577,1.4569922386882235,2.4201743412958474,152,7,True
pca_2,matched,1,0.1,e_origin,229,-1.472289575521453,-0.21217390713308196,152,7,True
pca_2,matched,1,0.1,downside,229,-7.1538827121358395,-335169.2485010489,152,7,True
pca_2,matched,1,0.1,btc_vol,229,5.588547891509192,2582.0876901065503,152,7,True
pca_2,matched,1,0.1,btc_ret,229,0.490651352479861,92.11927436213853,152,7,True
pca_2,matched,1,0.1,account_ls,229,2.276391340151314,3.747184518629598,152,7,True
pca_2,matched,6,0.1,e_origin,229,-0.08604234874541074,-0.01239969474466677,152,7,True
pca_2,matched,6,0.1,downside,229,-2.837198235179392,-132926.64118191405,152,7,True
pca_2,matched,6,0.1,btc_vol,229,2.8880819059947864,1334.3861200185147,152,7,True
pca_2,matched,6,0.1,btc_ret,229,0.55498130476958,104.1971551113272,152,7,True
pca_2,matched,6,0.1,account_ls,229,0.8336105785500014,1.3722125011689743,152,7,True
pca_2,matched,12,0.1,e_origin,229,1.6991421848218806,0.2448659843296205,152,7,True
