method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.5421753905000994,0.056837821939877485,172,7,True
sequential_ols,all,6,0.1,downside,577,-1.3292084185821507,-60188.65882355883,172,7,True
sequential_ols,all,6,0.1,btc_vol,577,0.34073753464885675,156.9229492231022,172,7,True
sequential_ols,all,6,0.1,btc_ret,577,1.2358449908991112,216.18496139146268,172,7,True
sequential_ols,all,6,0.1,account_ls,577,1.5072911780662945,2.5037246851101713,172,7,True
sequential_ols,all,6,0.5,e_origin,577,1.5863992168512633,0.16630684054062883,172,7,True
sequential_ols,all,6,0.5,downside,577,-2.7572658859030157,-124853.35886563036,172,7,True
sequential_ols,all,6,0.5,btc_vol,577,1.7258346691704476,794.8143031462536,172,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.20821088016237252,-36.42209291671559,172,7,True
sequential_ols,all,6,0.5,account_ls,577,2.682553442815837,4.455924224622433,172,7,True
sequential_ols,matched,1,0.1,e_origin,229,4.412992202204543,0.4563096882318683,172,7,True
sequential_ols,matched,1,0.1,downside,229,0.06892018067689176,3229.0052959414097,172,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-2.7690498766970015,-1279.3895191939646,172,7,True
sequential_ols,matched,1,0.1,btc_ret,229,1.2190793985521515,228.8808723686661,172,7,True
sequential_ols,matched,1,0.1,account_ls,229,4.1755651171731225,6.873428433689641,172,7,True
sequential_ols,matched,6,0.1,e_origin,229,2.0627511266239207,0.2132914087225185,172,7,True
sequential_ols,matched,6,0.1,downside,229,-0.222360241647705,-10417.883279403386,172,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-0.951457857413727,-439.60393092733995,172,7,True
sequential_ols,matched,6,0.1,btc_ret,229,1.1881431393755841,223.07262231000269,172,7,True
sequential_ols,matched,6,0.1,account_ls,229,1.813421039501871,2.985085703465608,172,7,True
sequential_ols,matched,12,0.1,e_origin,229,2.6928638812834804,0.27844596632313956,172,7,True
sequential_ols,matched,12,0.1,downside,229,0.1597143407760922,7482.836625480698,172,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-1.2592320894038491,-581.8054600510499,172,7,True
sequential_ols,matched,12,0.1,btc_ret,229,-0.08864582063518936,-16.643159406118432,172,7,True
sequential_ols,matched,12,0.1,account_ls,229,2.4909171957657956,4.100317106522381,172,7,True
pca_1,all,6,0.1,e_origin,577,0.5508091296407359,0.058242275708980724,172,7,True
pca_1,all,6,0.1,downside,577,-1.2733499548885565,-57659.2992689089,172,7,True
pca_1,all,6,0.1,btc_vol,577,0.3535264158432612,162.8127287460948,172,7,True
pca_1,all,6,0.1,btc_ret,577,1.23575861679596,216.1698520676458,172,7,True
pca_1,all,6,0.1,account_ls,577,1.445259794684998,2.400685864155529,172,7,True
pca_1,all,6,0.5,e_origin,577,1.649640085752315,0.17443209911506027,172,7,True
pca_1,all,6,0.5,downside,577,-2.629460008770104,-119066.10667337904,172,7,True
pca_1,all,6,0.5,btc_vol,577,1.5906427039486084,732.5531204569421,172,7,True
pca_1,all,6,0.5,btc_ret,577,-0.2807153364790439,-49.105215156928786,172,7,True
pca_1,all,6,0.5,account_ls,577,2.6692235493866354,4.4337822631260515,172,7,True
pca_1,matched,1,0.1,e_origin,229,4.4775624734292325,0.4670294184426642,172,7,True
pca_1,matched,1,0.1,downside,229,0.17124002864475402,8022.830960982418,172,7,True
pca_1,matched,1,0.1,btc_vol,229,-2.824955410964211,-1305.2196623085133,172,7,True
pca_1,matched,1,0.1,btc_ret,229,1.2565166073024372,235.9096688588618,172,7,True
pca_1,matched,1,0.1,account_ls,229,4.062420948045486,6.687180985173119,172,7,True
pca_1,matched,6,0.1,e_origin,229,1.9683610782233338,0.20530869978990327,172,7,True
pca_1,matched,6,0.1,downside,229,-0.25317560406560186,-11861.625409306207,172,7,True
pca_1,matched,6,0.1,btc_vol,229,-1.022021752503525,-472.20670510310765,172,7,True
pca_1,matched,6,0.1,btc_ret,229,1.000476973274579,187.83849739386127,172,7,True
pca_1,matched,6,0.1,account_ls,229,1.940741122336768,3.1946682277418827,172,7,True
pca_1,matched,12,0.1,e_origin,229,2.637220920875116,0.27507371707040434,172,7,True
pca_1,matched,12,0.1,downside,229,0.09570928528473113,4484.111707484017,172,7,True
pca_1,matched,12,0.1,btc_vol,229,-1.1482444947891577,-530.5256450843502,172,7,True
pca_1,matched,12,0.1,btc_ret,229,-0.11723234546556044,-22.01024931751764,172,7,True
pca_1,matched,12,0.1,account_ls,229,2.4975324180696927,4.1112064725849,172,7,True
pca_2,all,6,0.1,e_origin,577,0.8977581758531421,0.1297637454397287,172,7,True
pca_2,all,6,0.1,downside,577,-1.2116060144686793,-54863.43602248269,172,7,True
pca_2,all,6,0.1,btc_vol,577,0.48454810518795366,223.1533364380253,172,7,True
