method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.17706941709633883,0.018562701620662658,48,7,True
sequential_ols,all,6,0.1,downside,577,-1.719667681997625,-77869.27163165442,48,7,True
sequential_ols,all,6,0.1,btc_vol,577,-1.4776178506185167,-680.5007589865676,48,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.5391582395979941,-94.31433882867645,48,7,True
sequential_ols,all,6,0.1,account_ls,577,1.6911752821821415,2.8091700943142883,48,7,True
sequential_ols,all,6,0.5,e_origin,577,1.2395494480787348,0.12994557121190403,48,7,True
sequential_ols,all,6,0.5,downside,577,-2.802569425181879,-126904.77475424157,48,7,True
sequential_ols,all,6,0.5,btc_vol,577,1.1990909816444322,552.2282522246345,48,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.0277295136437536,-4.85069234460998,48,7,True
sequential_ols,all,6,0.5,account_ls,577,2.7521979435018578,4.571609009411968,48,7,True
sequential_ols,matched,1,0.1,e_origin,229,3.12933592515436,0.32357779822648,48,7,True
sequential_ols,matched,1,0.1,downside,229,-7.84591223002815,-367591.7836174038,48,7,True
sequential_ols,matched,1,0.1,btc_vol,229,0.16190868475904455,74.80698563446916,48,7,True
sequential_ols,matched,1,0.1,btc_ret,229,2.8191469855539193,529.2918756197593,48,7,True
sequential_ols,matched,1,0.1,account_ls,229,1.640855304668146,2.701023978836181,48,7,True
sequential_ols,matched,6,0.1,e_origin,229,-0.3413933110058421,-0.03530055530841397,48,7,True
sequential_ols,matched,6,0.1,downside,229,-2.8151237722709164,-131892.42222113253,48,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-1.2904361561830906,-596.2227359295221,48,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.8153133693751992,-153.07422589378538,48,7,True
sequential_ols,matched,6,0.1,account_ls,229,2.3136585937505636,3.8085304187285103,48,7,True
sequential_ols,matched,12,0.1,e_origin,229,-0.41372117079133813,-0.04277935917593738,48,7,True
sequential_ols,matched,12,0.1,downside,229,-1.1122323038349422,-52109.613818878235,48,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-1.3919380904159426,-643.1198727157786,48,7,True
sequential_ols,matched,12,0.1,btc_ret,229,-0.40896763388799184,-76.78324227774115,48,7,True
sequential_ols,matched,12,0.1,account_ls,229,3.3191802332547273,5.463726981041297,48,7,True
pca_1,all,6,0.1,e_origin,577,0.1729669671487774,0.018289438658716576,48,7,True
pca_1,all,6,0.1,downside,577,-1.7916087320227314,-81126.87612379908,48,7,True
pca_1,all,6,0.1,btc_vol,577,-1.4178729350717716,-652.9858908099751,48,7,True
pca_1,all,6,0.1,btc_ret,577,-0.5719292933046646,-100.04694205360019,48,7,True
pca_1,all,6,0.1,account_ls,577,1.7326242841610238,2.8780200225417216,48,7,True
pca_1,all,6,0.5,e_origin,577,1.2476180667139238,0.1319224963980769,48,7,True
pca_1,all,6,0.5,downside,577,-2.673548662293919,-121062.51061412867,48,7,True
pca_1,all,6,0.5,btc_vol,577,1.1667056324666152,537.3135334518987,48,7,True
pca_1,all,6,0.5,btc_ret,577,-0.07453685311947227,-13.038647105856732,48,7,True
pca_1,all,6,0.5,account_ls,577,2.707064131444366,4.496638332859321,48,7,True
pca_1,matched,1,0.1,e_origin,229,3.113625159464906,0.32476477014058247,48,7,True
pca_1,matched,1,0.1,downside,229,-7.966428702294621,-373238.1461686136,48,7,True
pca_1,matched,1,0.1,btc_vol,229,0.24298820661866588,112.26831537122065,48,7,True
pca_1,matched,1,0.1,btc_ret,229,2.787798479858514,523.4062267116242,48,7,True
pca_1,matched,1,0.1,account_ls,229,1.70718446311423,2.8102088941356635,48,7,True
pca_1,matched,6,0.1,e_origin,229,-0.3503589126362596,-0.03654397234783834,48,7,True
pca_1,matched,6,0.1,downside,229,-2.9124908216174346,-136454.20245592392,48,7,True
pca_1,matched,6,0.1,btc_vol,229,-1.2149578653933504,-561.3493539165355,48,7,True
pca_1,matched,6,0.1,btc_ret,229,-0.7968640775018828,-149.6103907870943,48,7,True
pca_1,matched,6,0.1,account_ls,229,2.3341573738466828,3.8422736113299476,48,7,True
pca_1,matched,12,0.1,e_origin,229,-0.4346646979232425,-0.04533743577969011,48,7,True
pca_1,matched,12,0.1,downside,229,-1.0742430154447224,-50329.76338615593,48,7,True
pca_1,matched,12,0.1,btc_vol,229,-1.3509898349705,-624.2004703290411,48,7,True
pca_1,matched,12,0.1,btc_ret,229,-0.34227277447434773,-64.2613527082593,48,7,True
pca_1,matched,12,0.1,account_ls,229,3.296791406107072,5.426872568094712,48,7,True
pca_2,all,6,0.1,e_origin,577,0.03561400978049212,0.005147719534664278,48,7,True
pca_2,all,6,0.1,downside,577,-3.9102399289386183,-177061.8465177872,48,7,True
pca_2,all,6,0.1,btc_vol,577,0.8992086364996754,414.1207142084573,48,7,True
pca_2,all,6,0.1,btc_ret,577,-0.547500187731956,-95.7735863464077,48,7,True
pca_2,all,6,0.1,account_ls,577,2.70313639193807,4.490114060375214,48,7,True
pca_2,all,6,0.5,e_origin,577,0.9437734619568138,0.13641488606188876,48,7,True
pca_2,all,6,0.5,downside,577,-1.3825060384953771,-62602.059322847526,48,7,True
pca_2,all,6,0.5,btc_vol,577,0.9611464261440742,442.64548659484984,48,7,True
pca_2,all,6,0.5,btc_ret,577,0.051714713967253224,9.046396210456344,48,7,True
