method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.1776295852741177,0.1234543320330394,18,7,True
sequential_ols,all,6,0.1,downside,577,-2.0000575808870584,-90565.76958178777,18,7,True
sequential_ols,all,6,0.1,btc_vol,577,0.041817188818328924,19.258449481810043,18,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.8787958035292773,-153.72675234839832,18,7,True
sequential_ols,all,6,0.1,account_ls,577,1.5476063302376382,2.5706912030226956,18,7,True
sequential_ols,all,6,0.5,e_origin,577,0.06437311845455382,0.006748421098677478,18,7,True
sequential_ols,all,6,0.5,downside,577,-4.092133267580887,-185298.2644856297,18,7,True
sequential_ols,all,6,0.5,btc_vol,577,2.4606113270434733,1133.2076659219574,18,7,True
sequential_ols,all,6,0.5,btc_ret,577,0.1669103710480411,29.197441739520848,18,7,True
sequential_ols,all,6,0.5,account_ls,577,3.0460862674837657,5.05977975049143,18,7,True
sequential_ols,matched,1,0.1,e_origin,229,2.0048336973646945,0.2073026639259004,18,7,True
sequential_ols,matched,1,0.1,downside,229,-1.2794167396097036,-59942.43467357869,18,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-0.6875342991677981,-317.66281418191295,18,7,True
sequential_ols,matched,1,0.1,btc_ret,229,1.5718223007607464,295.10798052523495,18,7,True
sequential_ols,matched,1,0.1,account_ls,229,1.4436437731474474,2.3763926271106586,18,7,True
sequential_ols,matched,6,0.1,e_origin,229,2.1367875518798978,0.22094688069672236,18,7,True
sequential_ols,matched,6,0.1,downside,229,-1.6648814410843107,-78001.98632065243,18,7,True
sequential_ols,matched,6,0.1,btc_vol,229,0.2502504697855113,115.62371299676768,18,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.8641629923885049,-162.2456911350525,18,7,True
sequential_ols,matched,6,0.1,account_ls,229,0.9024930559582617,1.4856004535813783,18,7,True
sequential_ols,matched,12,0.1,e_origin,229,0.6886354809592969,0.07120589097460063,18,7,True
sequential_ols,matched,12,0.1,downside,229,-0.0495786349305018,-2322.8272645810475,18,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-2.8097249658622587,-1298.1827100310988,18,7,True
sequential_ols,matched,12,0.1,btc_ret,229,-1.5938588447662005,-299.24531843936023,18,7,True
sequential_ols,matched,12,0.1,account_ls,229,3.0505166526599994,5.021477886095592,18,7,True
pca_1,all,6,0.1,e_origin,577,1.077858971341052,0.11397225646058198,18,7,True
pca_1,all,6,0.1,downside,577,-2.0513100916279323,-92886.56430420141,18,7,True
pca_1,all,6,0.1,btc_vol,577,0.11450243387419393,52.73284504825256,18,7,True
pca_1,all,6,0.1,btc_ret,577,-0.9033771668106197,-158.02674232372715,18,7,True
pca_1,all,6,0.1,account_ls,577,1.564333463302253,2.5984762365811926,18,7,True
pca_1,all,6,0.5,e_origin,577,0.1938000625195456,0.020492319510105488,18,7,True
pca_1,all,6,0.5,downside,577,-3.833467271227567,-173585.45919029997,18,7,True
pca_1,all,6,0.5,btc_vol,577,2.2196044963962507,1022.2146029268596,18,7,True
pca_1,all,6,0.5,btc_ret,577,0.29267220778207287,51.19681708115346,18,7,True
pca_1,all,6,0.5,account_ls,577,2.850637089688786,4.735123878918183,18,7,True
pca_1,matched,1,0.1,e_origin,229,2.0448951122118024,0.21329153545033586,18,7,True
pca_1,matched,1,0.1,downside,229,-1.1920608629049059,-55849.691651998466,18,7,True
pca_1,matched,1,0.1,btc_vol,229,-0.6780951423847053,-313.30162214996494,18,7,True
pca_1,matched,1,0.1,btc_ret,229,1.5496882508804424,290.9523359858618,18,7,True
pca_1,matched,1,0.1,account_ls,229,1.3771674177721998,2.2669654098640453,18,7,True
pca_1,matched,6,0.1,e_origin,229,2.1314929394637514,0.22232406891913217,18,7,True
pca_1,matched,6,0.1,downside,229,-1.7278838110504708,-80953.73404214093,18,7,True
pca_1,matched,6,0.1,btc_vol,229,0.33297645469818615,153.84576127150717,18,7,True
pca_1,matched,6,0.1,btc_ret,229,-0.9116356943294674,-171.1586408960359,18,7,True
pca_1,matched,6,0.1,account_ls,229,0.9842218793428437,1.6201348705380696,18,7,True
pca_1,matched,12,0.1,e_origin,229,0.7871273448662706,0.08210083684922208,18,7,True
pca_1,matched,12,0.1,downside,229,0.05185436136526432,2429.448179352182,18,7,True
pca_1,matched,12,0.1,btc_vol,229,-2.9380719297691638,-1357.4831082740982,18,7,True
pca_1,matched,12,0.1,btc_ret,229,-1.5252962931846465,-286.37277163359414,18,7,True
pca_1,matched,12,0.1,account_ls,229,3.0110900405267165,4.956577450040502,18,7,True
pca_2,all,6,0.1,e_origin,577,1.6358074855670945,0.23644285494121153,18,7,True
pca_2,all,6,0.1,downside,577,-0.08490524534114229,-3844.6437539266385,18,7,True
pca_2,all,6,0.1,btc_vol,577,0.3112064818293995,143.32274545668102,18,7,True
pca_2,all,6,0.1,btc_ret,577,0.4325467965052899,75.66492010819721,18,7,True
pca_2,all,6,0.1,account_ls,577,0.988005686534938,1.641152195676121,18,7,True
pca_2,all,6,0.5,e_origin,577,1.316225656744605,0.1902498642251144,18,7,True
pca_2,all,6,0.5,downside,577,-2.552240766531712,-115569.49729239273,18,7,True
pca_2,all,6,0.5,btc_vol,577,1.4581880571590944,671.5525798680259,18,7,True
pca_2,all,6,0.5,btc_ret,577,0.5509655401994725,96.37977651986371,18,7,True
pca_2,all,6,0.5,account_ls,577,2.2870970958942913,3.7990413130265575,18,7,True
pca_2,matched,1,0.1,e_origin,229,1.276148523346595,0.18390771950189277,18,7,True
pca_2,matched,1,0.1,downside,229,3.0429948494389025,142568.4957273357,18,7,True
pca_2,matched,1,0.1,btc_vol,229,-3.880250662001093,-1792.7997868825878,18,7,True
pca_2,matched,1,0.1,btc_ret,229,-0.08411601837950444,-15.792693806281326,18,7,True
pca_2,matched,1,0.1,account_ls,229,-2.497400976395929,-4.110990105479498,18,7,True
pca_2,matched,6,0.1,e_origin,229,2.9070320408537924,0.4189368426727809,18,7,True
pca_2,matched,6,0.1,downside,229,-0.3929889502011421,-18412.073052957236,18,7,True
pca_2,matched,6,0.1,btc_vol,229,0.5673501225676456,262.1338844904754,18,7,True
pca_2,matched,6,0.1,btc_ret,229,0.15180500663478388,28.501230018131665,18,7,True
pca_2,matched,6,0.1,account_ls,229,2.6972868158996155,4.440023655234484,18,7,True
pca_2,matched,12,0.1,e_origin,229,-0.9976323445297502,-0.14377032612368026,18,7,True
pca_2,matched,12,0.1,downside,229,0.2677886348056075,12546.266006382493,18,7,True
pca_2,matched,12,0.1,btc_vol,229,-1.2823117078576283,-592.4689812123163,18,7,True
pca_2,matched,12,0.1,btc_ret,229,-0.8088758872270694,-151.8655954045231,18,7,True
pca_2,matched,12,0.1,account_ls,229,0.6259756250556981,1.0304230779107957,18,7,True
ae_selected,all,6,0.1,e_origin,577,0.8491719191189353,0.10047445448208094,18,7,True
ae_selected,all,6,0.1,downside,577,-1.5103553241295982,-68391.27712067195,18,7,True
ae_selected,all,6,0.1,btc_vol,577,1.993234633393434,917.9624354800327,18,7,True
ae_selected,all,6,0.1,btc_ret,577,0.4872956378228171,85.2420727718545,18,7,True
ae_selected,all,6,0.1,account_ls,577,1.3705533210270504,2.2765927592818604,18,7,True
ae_selected,all,6,0.5,e_origin,577,1.4691779826930227,0.17383388807925315,18,7,True
