method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.8973061414634116,0.09406721069912995,166,7,True
sequential_ols,all,6,0.1,downside,577,-2.4151145297700722,-109360.20447960064,166,7,True
sequential_ols,all,6,0.1,btc_vol,577,1.3290570206462466,612.0826916835186,166,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.1673358330095251,-29.271867317481103,166,7,True
sequential_ols,all,6,0.1,account_ls,577,0.22121778077979645,0.3674594707269668,166,7,True
sequential_ols,all,6,0.5,e_origin,577,1.7945733109551882,0.18813033585320704,166,7,True
sequential_ols,all,6,0.5,downside,577,-2.055597211348149,-93080.69186355821,166,7,True
sequential_ols,all,6,0.5,btc_vol,577,1.2312978777295454,567.0607863750217,166,7,True
sequential_ols,all,6,0.5,btc_ret,577,0.2282034295394015,39.91936688474413,166,7,True
sequential_ols,all,6,0.5,account_ls,577,1.5576657678930883,2.587400690043371,166,7,True
sequential_ols,matched,1,0.1,e_origin,229,2.6706870714997364,0.276152852559344,166,7,True
sequential_ols,matched,1,0.1,downside,229,-3.351958833428233,-157043.8834984999,166,7,True
sequential_ols,matched,1,0.1,btc_vol,229,2.484943924137042,1148.1234914113948,166,7,True
sequential_ols,matched,1,0.1,btc_ret,229,1.042521630946927,195.73233756367958,166,7,True
sequential_ols,matched,1,0.1,account_ls,229,2.672203863350833,4.39873442266076,166,7,True
sequential_ols,matched,6,0.1,e_origin,229,1.599210744860591,0.16536067207185307,166,7,True
sequential_ols,matched,6,0.1,downside,229,-0.5522564294750021,-25873.973602195987,166,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-0.6667169707821365,-308.0445433163829,166,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.33211953924654153,-62.355093494081345,166,7,True
sequential_ols,matched,6,0.1,account_ls,229,0.38230467443399335,0.6293145348829013,166,7,True
sequential_ols,matched,12,0.1,e_origin,229,2.3215035759820015,0.24004678106077798,166,7,True
sequential_ols,matched,12,0.1,downside,229,-0.5223243878126274,-24471.616265101064,166,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-0.09187735545381658,-42.450273867614314,166,7,True
sequential_ols,matched,12,0.1,btc_ret,229,-1.2550546036816328,-235.6351792197675,166,7,True
sequential_ols,matched,12,0.1,account_ls,229,1.0660401274145532,1.7548164901295968,166,7,True
pca_1,all,6,0.1,e_origin,577,0.9534399067866808,0.10081624819696507,166,7,True
pca_1,all,6,0.1,downside,577,-2.4659256499576303,-111661.0123398713,166,7,True
pca_1,all,6,0.1,btc_vol,577,1.4202634411558557,654.0868122721112,166,7,True
pca_1,all,6,0.1,btc_ret,577,-0.18200960851449133,-31.838734209663286,166,7,True
pca_1,all,6,0.1,account_ls,577,0.23438002177722828,0.389322948849964,166,7,True
pca_1,all,6,0.5,e_origin,577,1.6099414050157668,0.170234380914113,166,7,True
pca_1,all,6,0.5,downside,577,-2.0286272508994245,-91859.4494118555,166,7,True
pca_1,all,6,0.5,btc_vol,577,1.1637616937831312,535.9577346520384,166,7,True
pca_1,all,6,0.5,btc_ret,577,0.2612839244431368,45.70610030700898,166,7,True
pca_1,all,6,0.5,account_ls,577,1.512468844008203,2.5123251799705217,166,7,True
pca_1,matched,1,0.1,e_origin,229,2.6636683666889263,0.27783230174923695,166,7,True
pca_1,matched,1,0.1,downside,229,-3.3354284331892545,-156269.4115021781,166,7,True
pca_1,matched,1,0.1,btc_vol,229,2.491133875981676,1150.9834469437908,166,7,True
pca_1,matched,1,0.1,btc_ret,229,1.0511679561821514,197.35567601478598,166,7,True
pca_1,matched,1,0.1,account_ls,229,2.669546833922676,4.394360666987418,166,7,True
pca_1,matched,6,0.1,e_origin,229,1.5919765269954715,0.16605013910786215,166,7,True
pca_1,matched,6,0.1,downside,229,-0.5770040887896918,-27033.43549281288,166,7,True
pca_1,matched,6,0.1,btc_vol,229,-0.5906604731106646,-272.9040112492789,166,7,True
pca_1,matched,6,0.1,btc_ret,229,-0.3679418062352455,-69.0806863704235,166,7,True
pca_1,matched,6,0.1,account_ls,229,0.39087508902130236,0.6434223573356378,166,7,True
pca_1,matched,12,0.1,e_origin,229,2.290052482321194,0.2388625251726597,166,7,True
pca_1,matched,12,0.1,downside,229,-0.5767984949959295,-27023.80314068683,166,7,True
pca_1,matched,12,0.1,btc_vol,229,0.03392786326007113,15.675756882847473,166,7,True
pca_1,matched,12,0.1,btc_ret,229,-1.232468388037452,-231.39464103473495,166,7,True
pca_1,matched,12,0.1,account_ls,229,1.1390235216614937,1.8749549918957287,166,7,True
pca_2,all,6,0.1,e_origin,577,0.8009748061266436,0.11577448542541176,166,7,True
pca_2,all,6,0.1,downside,577,-0.48316673066112065,-21878.553506061166,166,7,True
pca_2,all,6,0.1,btc_vol,577,1.0701509837461,492.8463447870567,166,7,True
pca_2,all,6,0.1,btc_ret,577,0.0033105854635790337,0.5791169571406204,166,7,True
pca_2,all,6,0.1,account_ls,577,0.6509529688450366,1.081282130924399,166,7,True
pca_2,all,6,0.5,e_origin,577,1.6968061725875523,0.24525972601805618,166,7,True
pca_2,all,6,0.5,downside,577,-1.3753624734621954,-62278.587403353726,166,7,True
pca_2,all,6,0.5,btc_vol,577,1.4672126424031953,675.7087540138505,166,7,True
pca_2,all,6,0.5,btc_ret,577,-0.1526501447774594,-26.70291654547012,166,7,True
pca_2,all,6,0.5,account_ls,577,1.2545641471907263,2.0839259660534277,166,7,True
pca_2,matched,1,0.1,e_origin,229,1.9965247873072698,0.2877222469370506,166,7,True
pca_2,matched,1,0.1,downside,229,-2.5678039199305385,-120305.14683741769,166,7,True
