method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.10408734326089411,0.010911778708732302,170,7,True
sequential_ols,all,6,0.1,downside,577,1.863430320670586,84379.0712158997,170,7,True
sequential_ols,all,6,0.1,btc_vol,577,-3.811012295308142,-1755.120079510924,170,7,True
sequential_ols,all,6,0.1,btc_ret,577,-1.8119191648912063,-316.9569627186636,170,7,True
sequential_ols,all,6,0.1,account_ls,577,-0.21039903078342295,-0.3494887084601126,170,7,True
sequential_ols,all,6,0.5,e_origin,577,0.3573906681883403,0.037466302450072195,170,7,True
sequential_ols,all,6,0.5,downside,577,-1.3963353803872693,-63228.273789479725,170,7,True
sequential_ols,all,6,0.5,btc_vol,577,0.7549681593925763,347.69233822012006,170,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.33658724682176344,-58.878825010313825,170,7,True
sequential_ols,all,6,0.5,account_ls,577,2.1822543405635355,3.624889564249431,170,7,True
sequential_ols,matched,1,0.1,e_origin,229,3.695192748570094,0.3820882008842776,170,7,True
sequential_ols,matched,1,0.1,downside,229,-7.017422258674493,-328775.88849262113,170,7,True
sequential_ols,matched,1,0.1,btc_vol,229,1.5477345957666404,715.1028361683866,170,7,True
sequential_ols,matched,1,0.1,btc_ret,229,3.677981879835747,690.5372219502236,170,7,True
sequential_ols,matched,1,0.1,account_ls,229,2.220688407702411,3.65549151205678,170,7,True
sequential_ols,matched,6,0.1,e_origin,229,-0.7033659574402306,-0.07272904325371951,170,7,True
sequential_ols,matched,6,0.1,downside,229,-3.6665905725561614,-171784.81339649673,170,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-0.7411774849950911,-342.4476800310891,170,7,True
sequential_ols,matched,6,0.1,btc_ret,229,0.14150420601045052,26.567265556265436,170,7,True
sequential_ols,matched,6,0.1,account_ls,229,0.9078856381964646,1.4944772228442098,170,7,True
sequential_ols,matched,12,0.1,e_origin,229,-0.44246477483737845,-0.04575148883307947,170,7,True
sequential_ols,matched,12,0.1,downside,229,8.748022876093785,409856.908651351,170,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-5.024787016134146,-2321.612152502006,170,7,True
sequential_ols,matched,12,0.1,btc_ret,229,-4.22483707935635,-793.2087093646359,170,7,True
sequential_ols,matched,12,0.1,account_ls,229,-1.5846351486419972,-2.608479566730782,170,7,True
pca_1,all,6,0.1,e_origin,577,0.034385265480717644,0.003635880388839408,170,7,True
pca_1,all,6,0.1,downside,577,1.953231619331247,88445.41600535304,170,7,True
pca_1,all,6,0.1,btc_vol,577,-3.8948597846579447,-1793.7351247459114,170,7,True
pca_1,all,6,0.1,btc_ret,577,-1.7645780407448044,-308.6756336108986,170,7,True
