method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.162047960200363,0.12182086499083541,10,7,True
sequential_ols,all,6,0.1,downside,577,-2.7067402065686217,-122565.47621850552,10,7,True
sequential_ols,all,6,0.1,btc_vol,577,1.4635808480926116,674.0361708193522,10,7,True
sequential_ols,all,6,0.1,btc_ret,577,0.13863452390366454,24.251179895816076,10,7,True
sequential_ols,all,6,0.1,account_ls,577,3.0631678945203533,5.088153625357609,10,7,True
sequential_ols,all,6,0.5,e_origin,577,0.5428662280406115,0.05691024444706799,10,7,True
sequential_ols,all,6,0.5,downside,577,-3.5774600952798914,-161993.04948683621,10,7,True
sequential_ols,all,6,0.5,btc_vol,577,2.4406398908622156,1124.0100391650062,10,7,True
sequential_ols,all,6,0.5,btc_ret,577,0.4233230650753303,74.0514232394513,10,7,True
sequential_ols,all,6,0.5,account_ls,577,2.8196563097409233,4.683662459486975,10,7,True
sequential_ols,matched,1,0.1,e_origin,229,3.8249549333618735,0.39550579587958334,10,7,True
sequential_ols,matched,1,0.1,downside,229,-1.308322141908281,-61296.692543867735,10,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-0.3049608794345368,-140.9016703513187,10,7,True
sequential_ols,matched,1,0.1,btc_ret,229,0.7698288657288276,144.53455826737692,10,7,True
sequential_ols,matched,1,0.1,account_ls,229,2.6752486598127247,4.403746484498783,10,7,True
sequential_ols,matched,6,0.1,e_origin,229,1.4224273416779358,0.14708101602565662,10,7,True
sequential_ols,matched,6,0.1,downside,229,-2.4110361139885113,-112960.3594232192,10,7,True
sequential_ols,matched,6,0.1,btc_vol,229,1.2643911901527407,584.1891294396529,10,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.337699359942055,-63.40269894944925,10,7,True
sequential_ols,matched,6,0.1,account_ls,229,2.314567875137865,3.8100271935042165,10,7,True
sequential_ols,matched,12,0.1,e_origin,229,2.38182066788847,0.2462836543979083,10,7,True
sequential_ols,matched,12,0.1,downside,229,-0.8754105102906565,-41014.186934641446,10,7,True
sequential_ols,matched,12,0.1,btc_vol,229,0.10424960841895287,48.166650053402996,10,7,True
sequential_ols,matched,12,0.1,btc_ret,229,-0.6635427551860228,-124.57945302107255,10,7,True
sequential_ols,matched,12,0.1,account_ls,229,2.9060850520620836,4.783727966643944,10,7,True
pca_1,all,6,0.1,e_origin,577,1.1606898608988305,0.12273075236639763,10,7,True
pca_1,all,6,0.1,downside,577,-2.7017708699611322,-122340.45679983027,10,7,True
pca_1,all,6,0.1,btc_vol,577,1.492791044344298,687.4886075986578,10,7,True
pca_1,all,6,0.1,btc_ret,577,0.14834243744237965,25.949374191228415,10,7,True
pca_1,all,6,0.1,account_ls,577,3.0386883958709205,5.0474913260357654,10,7,True
pca_1,all,6,0.5,e_origin,577,0.5521109760103519,0.058379932278397724,10,7,True
pca_1,all,6,0.5,downside,577,-3.519327474885891,-159360.7125210907,10,7,True
pca_1,all,6,0.5,btc_vol,577,2.4068404523998232,1108.4440770203623,10,7,True
pca_1,all,6,0.5,btc_ret,577,0.44607834567608806,78.03197864433889,10,7,True
pca_1,all,6,0.5,account_ls,577,2.7895544670903547,4.633661021405039,10,7,True
pca_1,matched,1,0.1,e_origin,229,3.7151903789142984,0.38751066285832564,10,7,True
pca_1,matched,1,0.1,downside,229,-1.2807182704467899,-60003.4131841471,10,7,True
pca_1,matched,1,0.1,btc_vol,229,-0.30517271438939353,-140.9995448689731,10,7,True
pca_1,matched,1,0.1,btc_ret,229,0.8062591931093136,151.37431384148036,10,7,True
pca_1,matched,1,0.1,account_ls,229,2.601874076275292,4.282964043165964,10,7,True
pca_1,matched,6,0.1,e_origin,229,1.3620836007605956,0.1420712978788022,10,7,True
pca_1,matched,6,0.1,downside,229,-2.46575736807161,-115524.12547112402,10,7,True
pca_1,matched,6,0.1,btc_vol,229,1.3704644430034723,633.198361489281,10,7,True
pca_1,matched,6,0.1,btc_ret,229,-0.2778924554563984,-52.17401565892362,10,7,True
pca_1,matched,6,0.1,account_ls,229,2.3982718271485424,3.9478128842113667,10,7,True
pca_1,matched,12,0.1,e_origin,229,2.2724076485607188,0.23702209156652385,10,7,True
pca_1,matched,12,0.1,downside,229,-0.9384534865506996,-43967.83711687089,10,7,True
pca_1,matched,12,0.1,btc_vol,229,0.18296172904854022,84.53416477912073,10,7,True
pca_1,matched,12,0.1,btc_ret,229,-0.6833644996293052,-128.30096465143512,10,7,True
