method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.47669024400572846,0.049972823709838556,188,7,True
sequential_ols,all,6,0.1,downside,577,-2.284660216767097,-103453.02692367352,188,7,True
sequential_ols,all,6,0.1,btc_vol,577,1.5927668088763498,733.5313537768022,188,7,True
sequential_ols,all,6,0.1,btc_ret,577,0.9455837626084366,165.40989421592184,188,7,True
sequential_ols,all,6,0.1,account_ls,577,0.27320963164284334,0.45382186859980284,188,7,True
sequential_ols,all,6,0.5,e_origin,577,1.6880296656910632,0.17696105586659228,188,7,True
sequential_ols,all,6,0.5,downside,577,-2.184872365616293,-98934.47524758769,188,7,True
sequential_ols,all,6,0.5,btc_vol,577,0.9774664694503647,450.1615042525788,188,7,True
sequential_ols,all,6,0.5,btc_ret,577,0.10621750287664052,18.580507205663523,188,7,True
sequential_ols,all,6,0.5,account_ls,577,1.270596490120453,2.110556900631579,188,7,True
sequential_ols,matched,1,0.1,e_origin,229,3.1174876203121094,0.3223526666058207,188,7,True
sequential_ols,matched,1,0.1,downside,229,-1.816536225357248,-85107.22163435433,188,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-0.41542819556876254,-191.9411000362032,188,7,True
sequential_ols,matched,1,0.1,btc_ret,229,0.4381813011105398,82.26807751236647,188,7,True
sequential_ols,matched,1,0.1,account_ls,229,3.2311049784375245,5.318745656651159,188,7,True
sequential_ols,matched,6,0.1,e_origin,229,1.3738163650995923,0.14205457171061123,188,7,True
sequential_ols,matched,6,0.1,downside,229,0.0929574941336261,4355.186505707491,188,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-1.0451472299218445,-482.8914145712688,188,7,True
sequential_ols,matched,6,0.1,btc_ret,229,1.8371012876664239,344.91383075628534,188,7,True
sequential_ols,matched,6,0.1,account_ls,229,-1.0619182937422817,-1.7480315094223362,188,7,True
sequential_ols,matched,12,0.1,e_origin,229,1.5306121486164654,0.15826747937378677,188,7,True
sequential_ols,matched,12,0.1,downside,229,0.004120967696168617,193.0730068412823,188,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-1.1160160611473657,-515.6350789850027,188,7,True
sequential_ols,matched,12,0.1,btc_ret,229,-0.3056674083445035,-57.388733793425956,188,7,True
sequential_ols,matched,12,0.1,account_ls,229,0.8340491040766692,1.372934361261995,188,7,True
pca_1,all,6,0.1,e_origin,577,0.46972918201275854,0.049668923507468606,188,7,True
pca_1,all,6,0.1,downside,577,-2.2884473833300745,-103624.51581358757,188,7,True
pca_1,all,6,0.1,btc_vol,577,1.5538980406050942,715.6307671681668,188,7,True
pca_1,all,6,0.1,btc_ret,577,0.9368000321774096,163.87336622245311,188,7,True
pca_1,all,6,0.1,account_ls,577,0.3267014487356246,0.5426758238643802,188,7,True
pca_1,all,6,0.5,e_origin,577,1.7022609978429912,0.17999620745154007,188,7,True
pca_1,all,6,0.5,downside,577,-2.1205545574706446,-96022.06320096002,188,7,True
pca_1,all,6,0.5,btc_vol,577,0.9376196575972064,431.81049035685555,188,7,True
pca_1,all,6,0.5,btc_ret,577,0.11874034240430095,20.771113308965486,188,7,True
pca_1,all,6,0.5,account_ls,577,1.2505723093755934,2.077295221428805,188,7,True
pca_1,matched,1,0.1,e_origin,229,3.0736590720445025,0.3205961318075288,188,7,True
pca_1,matched,1,0.1,downside,229,-1.8422173854899937,-86310.41932275446,188,7,True
