method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,2.2558909602747232,0.236491605783886,177,7,True
sequential_ols,all,6,0.1,downside,577,-1.6076388198600395,-72796.42762365215,177,7,True
sequential_ols,all,6,0.1,btc_vol,577,0.7302065073636683,336.2886298848561,177,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.28464797366368577,-49.79314691551439,177,7,True
sequential_ols,all,6,0.1,account_ls,577,0.36774377721835416,0.6108502366466798,177,7,True
sequential_ols,all,6,0.5,e_origin,577,-0.030597653138300155,-0.003207640906107336,177,7,True
sequential_ols,all,6,0.5,downside,577,-4.977136250271227,-225372.59883253384,177,7,True
sequential_ols,all,6,0.5,btc_vol,577,4.118476184356105,1896.7192147477642,177,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.6098209470458186,-106.67528602991912,177,7,True
sequential_ols,all,6,0.5,account_ls,577,2.884814902880623,4.791895812448152,177,7,True
sequential_ols,matched,1,0.1,e_origin,229,2.9478145526084063,0.30480822939005947,177,7,True
sequential_ols,matched,1,0.1,downside,229,-3.2471547227116297,-152133.6667054408,177,7,True
sequential_ols,matched,1,0.1,btc_vol,229,2.58423189358856,1193.9977057284893,177,7,True
sequential_ols,matched,1,0.1,btc_ret,229,1.6249777739284026,305.0878645953224,177,7,True
sequential_ols,matched,1,0.1,account_ls,229,3.206155607032494,5.277676312980112,177,7,True
sequential_ols,matched,6,0.1,e_origin,229,1.2741853408987849,0.1317525816983513,177,7,True
sequential_ols,matched,6,0.1,downside,229,-3.8505183029201038,-180402.08064075952,177,7,True
sequential_ols,matched,6,0.1,btc_vol,229,3.532926771004242,1632.3250516145163,177,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.7845154820711373,-147.29195500836366,177,7,True
sequential_ols,matched,6,0.1,account_ls,229,0.4229560880348628,0.6962311256372227,177,7,True
sequential_ols,matched,12,0.1,e_origin,229,2.187218353815311,0.22616149754941828,177,7,True
sequential_ols,matched,12,0.1,downside,229,4.206957369614906,197101.74136036396,177,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-2.8465347123513487,-1315.189989047143,177,7,True
sequential_ols,matched,12,0.1,btc_ret,229,1.2345472180719097,231.7849391829589,177,7,True
sequential_ols,matched,12,0.1,account_ls,229,-0.16354069430703705,-0.2692055390759527,177,7,True
pca_1,all,6,0.1,e_origin,577,2.2000725708699713,0.23263454862476976,177,7,True
pca_1,all,6,0.1,downside,577,-1.6200797577653794,-73359.77296254816,177,7,True
pca_1,all,6,0.1,btc_vol,577,0.7263362011775283,334.50620265167385,177,7,True
