method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.03282211316508254,0.0034408375157837933,113,7,True
sequential_ols,all,6,0.1,downside,577,-0.37199886856569464,-16844.69694130717,113,7,True
sequential_ols,all,6,0.1,btc_vol,577,-2.5082496519492246,-1155.1469760363032,113,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.1951949373363379,-34.14522881317407,113,7,True
sequential_ols,all,6,0.1,account_ls,577,0.368225514262069,0.6116504383234574,113,7,True
sequential_ols,all,6,0.5,e_origin,577,1.559609732234286,0.16349842100849854,113,7,True
sequential_ols,all,6,0.5,downside,577,-0.8439235859998572,-38214.19431354616,113,7,True
sequential_ols,all,6,0.5,btc_vol,577,0.2655872618090646,122.31331203976718,113,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.28556073134246396,-49.95281458014834,113,7,True
sequential_ols,all,6,0.5,account_ls,577,1.367282057221314,2.271158942603893,113,7,True
sequential_ols,matched,1,0.1,e_origin,229,3.171106466834611,0.3278969318161269,113,7,True
sequential_ols,matched,1,0.1,downside,229,-2.5623306972174418,-120048.7188223881,113,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-2.46583459899637,-1139.2943726188478,113,7,True
sequential_ols,matched,1,0.1,btc_ret,229,4.494626190661115,843.8613306986845,113,7,True
sequential_ols,matched,1,0.1,account_ls,229,1.972600513730787,3.247112206111917,113,7,True
sequential_ols,matched,6,0.1,e_origin,229,-0.6941947280964421,-0.07178072505807973,113,7,True
sequential_ols,matched,6,0.1,downside,229,0.36040576796148693,16885.506131960366,113,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-4.838258927179813,-2235.430215494749,113,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-1.9521193967386208,-366.5083595243905,113,7,True
sequential_ols,matched,6,0.1,account_ls,229,1.2971432557313605,2.135237048476145,113,7,True
sequential_ols,matched,12,0.1,e_origin,229,-0.7511300186920816,-0.07766791531599782,113,7,True
sequential_ols,matched,12,0.1,downside,229,-1.099210773369783,-51499.537199515,113,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-0.3154815163679841,-145.76254076798048,113,7,True
sequential_ols,matched,12,0.1,btc_ret,229,-3.2703643844023094,-614.0074667445008,113,7,True
sequential_ols,matched,12,0.1,account_ls,229,0.1409419482130958,0.23200557700878505,113,7,True
pca_1,all,6,0.1,e_origin,577,-0.037831378227980925,-0.004000270588546615,113,7,True
pca_1,all,6,0.1,downside,577,-0.3973248944287929,-17991.499435724592,113,7,True
pca_1,all,6,0.1,btc_vol,577,-2.5639698516149823,-1180.8083052815875,113,7,True
pca_1,all,6,0.1,btc_ret,577,-0.3372510837744896,-58.994949254901265,113,7,True
pca_1,all,6,0.1,account_ls,577,0.46116007623534183,0.7660217769860329,113,7,True
pca_1,all,6,0.5,e_origin,577,1.4994638534826943,0.15855254110830005,113,7,True
pca_1,all,6,0.5,downside,577,-0.7435473772243952,-33669.00087395526,113,7,True
pca_1,all,6,0.5,btc_vol,577,0.1782772440460112,82.10363717016662,113,7,True
pca_1,all,6,0.5,btc_ret,577,-0.284404839505053,-49.750615733137934,113,7,True
pca_1,all,6,0.5,account_ls,577,1.290708924523329,2.1439651758373968,113,7,True
pca_1,matched,1,0.1,e_origin,229,3.1999146183819454,0.33376513943858865,113,7,True
pca_1,matched,1,0.1,downside,229,-2.6011888199014828,-121869.27533725486,113,7,True
pca_1,matched,1,0.1,btc_vol,229,-2.4434920495176122,-1128.9714008747303,113,7,True
pca_1,matched,1,0.1,btc_ret,229,4.548923488407994,854.0555911302254,113,7,True
pca_1,matched,1,0.1,account_ls,229,1.9560233040112858,3.219824339334642,113,7,True
pca_1,matched,6,0.1,e_origin,229,-0.7080765398607846,-0.07385549092535798,113,7,True
pca_1,matched,6,0.1,downside,229,0.480489719100667,22511.604473225903,113,7,True
pca_1,matched,6,0.1,btc_vol,229,-4.921921308249907,-2274.08490871377,113,7,True
pca_1,matched,6,0.1,btc_ret,229,-1.8055466090689054,-338.98947310305084,113,7,True
pca_1,matched,6,0.1,account_ls,229,1.1750877757232885,1.9343206256128642,113,7,True
pca_1,matched,12,0.1,e_origin,229,-0.6997879431278935,-0.07299095390664763,113,7,True
