method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,2.0024433016537952,0.20992195112197357,142,7,True
sequential_ols,all,6,0.1,downside,577,0.9831630576480153,44519.17774326525,142,7,True
sequential_ols,all,6,0.1,btc_vol,577,-0.891171757720797,-410.41941748507213,142,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.4792201431824632,-83.82943566129603,142,7,True
sequential_ols,all,6,0.1,account_ls,577,2.396521096998536,3.9808028576404477,142,7,True
sequential_ols,all,6,0.5,e_origin,577,0.47082185053603537,0.04935762296678031,142,7,True
sequential_ols,all,6,0.5,downside,577,-3.5749379248265623,-161878.84162087023,142,7,True
sequential_ols,all,6,0.5,btc_vol,577,2.1774574353629053,1002.8042344000858,142,7,True
sequential_ols,all,6,0.5,btc_ret,577,0.7844171929290865,137.21720912976357,142,7,True
sequential_ols,all,6,0.5,account_ls,577,3.254308135976755,5.405652027667812,142,7,True
sequential_ols,matched,1,0.1,e_origin,229,2.899890601202827,0.29985282445782446,142,7,True
sequential_ols,matched,1,0.1,downside,229,-0.13421500796966865,-6288.15779750541,142,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-0.9819658508550743,-453.69959868290084,142,7,True
sequential_ols,matched,1,0.1,btc_ret,229,2.8845007867029966,541.561982913324,142,7,True
sequential_ols,matched,1,0.1,account_ls,229,-0.09279680878265165,-0.15275350908050353,142,7,True
sequential_ols,matched,6,0.1,e_origin,229,2.545453851080583,0.26320355894011,142,7,True
sequential_ols,matched,6,0.1,downside,229,5.003644817902362,234427.64452057984,142,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-2.2203631828517203,-1025.8787351035796,142,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.4189219674446001,-78.6521579127614,142,7,True
sequential_ols,matched,6,0.1,account_ls,229,1.4206789456072195,2.3385900556837176,142,7,True
sequential_ols,matched,12,0.1,e_origin,229,1.3850053508099083,0.14321152879260077,142,7,True
sequential_ols,matched,12,0.1,downside,229,-1.1733034088131296,-54970.87911834196,142,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-0.19071679757342935,-88.1172542261079,142,7,True
sequential_ols,matched,12,0.1,btc_ret,229,-0.3883017686844445,-72.90324786420351,142,7,True
sequential_ols,matched,12,0.1,account_ls,229,3.855533429295638,6.346621919742133,142,7,True
pca_1,all,6,0.1,e_origin,577,1.971890014318094,0.20850664177736,142,7,True
pca_1,all,6,0.1,downside,577,0.9690338879862865,43879.386601152946,142,7,True
pca_1,all,6,0.1,btc_vol,577,-0.8408760349051081,-387.2562717938316,142,7,True
pca_1,all,6,0.1,btc_ret,577,-0.47632772154739433,-83.32346762799901,142,7,True
pca_1,all,6,0.1,account_ls,577,2.388819243104886,3.9680094956177347,142,7,True
pca_1,all,6,0.5,e_origin,577,0.4533338798647671,0.04793529264216651,142,7,True
pca_1,all,6,0.5,downside,577,-3.609643924748998,-163450.3841715036,142,7,True
pca_1,all,6,0.5,btc_vol,577,2.2388595613365845,1031.0823127347426,142,7,True
pca_1,all,6,0.5,btc_ret,577,0.7784856514592585,136.17961131362182,142,7,True
pca_1,all,6,0.5,account_ls,577,3.172922329899143,5.27046404630145,142,7,True
pca_1,matched,1,0.1,e_origin,229,2.8647366562397187,0.2988046068579692,142,7,True
pca_1,matched,1,0.1,downside,229,-0.14174988950564896,-6641.177365141703,142,7,True
pca_1,matched,1,0.1,btc_vol,229,-0.9934935141285786,-459.02574744498486,142,7,True
pca_1,matched,1,0.1,btc_ret,229,2.8686111856993897,538.5787270699269,142,7,True
pca_1,matched,1,0.1,account_ls,229,-0.06370787605782,-0.1048700030912822,142,7,True
pca_1,matched,6,0.1,e_origin,229,2.554804552235844,0.26647732808774516,142,7,True
pca_1,matched,6,0.1,downside,229,4.847996334869855,227135.29892483295,142,7,True
pca_1,matched,6,0.1,btc_vol,229,-2.1215711091469296,-980.2336404662404,142,7,True
pca_1,matched,6,0.1,btc_ret,229,-0.46859020622950964,-87.97731740246053,142,7,True
pca_1,matched,6,0.1,account_ls,229,1.5082704967018639,2.4827751518204773,142,7,True
pca_1,matched,12,0.1,e_origin,229,1.5983983804696418,0.16671996661136734,142,7,True
pca_1,matched,12,0.1,downside,229,-1.3087309622249408,-61315.84633822256,142,7,True
pca_1,matched,12,0.1,btc_vol,229,-0.008356707823193501,-3.8610660262692953,142,7,True
pca_1,matched,12,0.1,btc_ret,229,-0.42723586306865335,-80.21308305469664,142,7,True
pca_1,matched,12,0.1,account_ls,229,3.9922028176395585,6.571594404542955,142,7,True
pca_2,all,6,0.1,e_origin,577,0.461661910331715,0.06672952719653459,142,7,True
pca_2,all,6,0.1,downside,577,-1.0964979026558497,-49651.15872054031,142,7,True
pca_2,all,6,0.1,btc_vol,577,1.1455480911116445,527.5696589147033,142,7,True
pca_2,all,6,0.1,btc_ret,577,0.39455673140160236,69.01936114394171,142,7,True
pca_2,all,6,0.1,account_ls,577,1.6879110485348199,2.8037479552613345,142,7,True
pca_2,all,6,0.5,e_origin,577,1.6142461959561551,0.2333263434220963,142,7,True
pca_2,all,6,0.5,downside,577,-3.7130135598455407,-168131.12468786156,142,7,True
pca_2,all,6,0.5,btc_vol,577,2.469206483106798,1137.1660711498396,142,7,True
pca_2,all,6,0.5,btc_ret,577,1.2706908959690597,222.28051601010205,142,7,True
pca_2,all,6,0.5,account_ls,577,2.566764671724201,4.26359031551496,142,7,True
pca_2,matched,1,0.1,e_origin,229,1.1050576375039718,0.15925154973227906,142,7,True
pca_2,matched,1,0.1,downside,229,2.478795501832538,116134.97997773945,142,7,True
pca_2,matched,1,0.1,btc_vol,229,-2.85735669041737,-1320.190088695449,142,7,True
pca_2,matched,1,0.1,btc_ret,229,1.0200364924045182,191.51077649798606,142,7,True
pca_2,matched,1,0.1,account_ls,229,-3.806364104495852,-6.265683932748656,142,7,True
pca_2,matched,6,0.1,e_origin,229,-0.19710254145853287,-0.028404749325420888,142,7,True
pca_2,matched,6,0.1,downside,229,-1.3135483084960855,-61541.54563948869,142,7,True
pca_2,matched,6,0.1,btc_vol,229,1.6166127168776825,746.9267289024366,142,7,True
pca_2,matched,6,0.1,btc_ret,229,1.3722205634996234,257.63296470191347,142,7,True
pca_2,matched,6,0.1,account_ls,229,1.3569252945591812,2.233644702044548,142,7,True
pca_2,matched,12,0.1,e_origin,229,2.0779111991072066,0.2994509674728994,142,7,True
pca_2,matched,12,0.1,downside,229,1.0089530558293052,47270.83894197395,142,7,True
pca_2,matched,12,0.1,btc_vol,229,-0.5459513016072374,-252.24694547567117,142,7,True
pca_2,matched,12,0.1,btc_ret,229,1.7125314735333668,321.52597942893226,142,7,True
pca_2,matched,12,0.1,account_ls,229,0.13628300304558605,0.2243364531209406,142,7,True
ae_selected,all,6,0.1,e_origin,577,1.029392206178136,0.12179821074531776,142,7,True
ae_selected,all,6,0.1,downside,577,-2.860677790667404,-129536.01341938156,142,7,True
ae_selected,all,6,0.1,btc_vol,577,2.6177562690407443,1205.5790522416883,142,7,True
ae_selected,all,6,0.1,btc_ret,577,0.269239146701242,47.09769830626759,142,7,True
ae_selected,all,6,0.1,account_ls,577,1.4725071903707905,2.44594584986778,142,7,True
ae_selected,all,6,0.5,e_origin,577,0.9580555825906296,0.11335762506628946,142,7,True
ae_selected,all,6,0.5,downside,577,-4.692167839426807,-212468.77862192894,142,7,True
ae_selected,all,6,0.5,btc_vol,577,2.5421785198471367,1170.7725454935342,142,7,True
ae_selected,all,6,0.5,btc_ret,577,0.8109343190666,141.85581990414576,142,7,True
ae_selected,all,6,0.5,account_ls,577,1.5336295471258035,2.5474747088212064,142,7,True
ae_selected,matched,1,0.1,e_origin,229,3.142841562983578,0.3601547573165335,142,7,True
ae_selected,matched,1,0.1,downside,229,-2.258636036509849,-105820.20609733742,142,7,True
ae_selected,matched,1,0.1,btc_vol,229,1.1082849311044303,512.063049881556,142,7,True
ae_selected,matched,1,0.1,btc_ret,229,2.0233609627443565,379.8838884650554,142,7,True
ae_selected,matched,1,0.1,account_ls,229,-0.2740229225371583,-0.4510711471133183,142,7,True
ae_selected,matched,6,0.1,e_origin,229,1.9997967255301423,0.22916723287888824,142,7,True
ae_selected,matched,6,0.1,downside,229,-1.4651241418087804,-68643.08199207007,142,7,True
ae_selected,matched,6,0.1,btc_vol,229,1.4265914523927319,659.1308331867481,142,7,True
ae_selected,matched,6,0.1,btc_ret,229,1.0553533275009679,198.14147506919969,142,7,True
ae_selected,matched,6,0.1,account_ls,229,2.4465654098429397,4.027309305687639,142,7,True
ae_selected,matched,12,0.1,e_origin,229,2.494954492632293,0.28590996771620386,142,7,True
ae_selected,matched,12,0.1,downside,229,0.5436205870234652,25469.372500790603,142,7,True
ae_selected,matched,12,0.1,btc_vol,229,0.3197041782972181,147.71354550098496,142,7,True
ae_selected,matched,12,0.1,btc_ret,229,-0.8908814071328363,-167.26204534647903,142,7,True
ae_selected,matched,12,0.1,account_ls,229,-0.23388360956763068,-0.38499752897266754,142,7,True
joint_ols,all,6,0.1,e_origin,577,1.9728024556418815,0.20683179384505818,142,7,True
joint_ols,all,6,0.1,downside,577,1.0169572348808424,46049.43152081745,142,7,True
joint_ols,all,6,0.1,btc_vol,577,-0.9095102204596581,-418.8649961624129,142,7,True
joint_ols,all,6,0.1,btc_ret,577,-0.47275057907344176,-82.69772215561531,142,7,True
joint_ols,all,6,0.1,account_ls,577,2.397819056957283,3.982958867332728,142,7,True
joint_ols,all,6,0.5,e_origin,577,0.47546347880100903,0.04984835858602363,142,7,True
joint_ols,all,6,0.5,downside,577,-3.5901847160262808,-162569.24043330987,142,7,True
joint_ols,all,6,0.5,btc_vol,577,2.1854734539629064,1006.4959241959743,142,7,True
joint_ols,all,6,0.5,btc_ret,577,0.7779102912018938,136.07896419691986,142,7,True
joint_ols,all,6,0.5,account_ls,577,3.2734198995375317,5.437398112896343,142,7,True
joint_ols,matched,1,0.1,e_origin,229,2.9072890724879517,0.30073222708447067,142,7,True
joint_ols,matched,1,0.1,downside,229,-0.13060150883316826,-6118.860390939677,142,7,True
joint_ols,matched,1,0.1,btc_vol,229,-0.9956974331371596,-460.04402844615424,142,7,True
joint_ols,matched,1,0.1,btc_ret,229,2.873293553000392,539.4578365962439,142,7,True
joint_ols,matched,1,0.1,account_ls,229,-0.06874955912983387,-0.11316915465721264,142,7,True
joint_ols,matched,6,0.1,e_origin,229,2.545434628543351,0.2633017239268513,142,7,True
joint_ols,matched,6,0.1,downside,229,5.004396689138487,234462.87072253504,142,7,True
joint_ols,matched,6,0.1,btc_vol,229,-2.2225781128908415,-1026.902103552681,142,7,True
joint_ols,matched,6,0.1,btc_ret,229,-0.423052318177605,-79.42762691017164,142,7,True
joint_ols,matched,6,0.1,account_ls,229,1.4374743906999337,2.366237161313072,142,7,True
joint_ols,matched,12,0.1,e_origin,229,1.4206502502186857,0.1469531591128513,142,7,True
joint_ols,matched,12,0.1,downside,229,-1.119100945649836,-52431.41913886418,142,7,True
joint_ols,matched,12,0.1,btc_vol,229,-0.23617023412951807,-109.11819423466196,142,7,True
joint_ols,matched,12,0.1,btc_ret,229,-0.3727522882024102,-69.98384929030061,142,7,True
joint_ols,matched,12,0.1,account_ls,229,3.847415559314368,6.333259034292023,142,7,True
