method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.2003403173958178,0.12583516408679013,114,7,True
sequential_ols,all,6,0.1,downside,577,-0.7370642234590588,-33375.43342085506,114,7,True
sequential_ols,all,6,0.1,btc_vol,577,-1.7311095974972859,-797.2436137616544,114,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.08557384050237675,-14.969334780138086,114,7,True
sequential_ols,all,6,0.1,account_ls,577,0.8830237916765568,1.466769325616618,114,7,True
sequential_ols,all,6,0.5,e_origin,577,0.8336766389498577,0.08739674502075884,114,7,True
sequential_ols,all,6,0.5,downside,577,-3.0893153526567474,-139889.08372832977,114,7,True
sequential_ols,all,6,0.5,btc_vol,577,1.6770750377672932,772.3585875741504,114,7,True
sequential_ols,all,6,0.5,btc_ret,577,0.4613413920817215,80.70192602626531,114,7,True
sequential_ols,all,6,0.5,account_ls,577,1.9921459675996211,3.3091051735741557,114,7,True
sequential_ols,matched,1,0.1,e_origin,229,1.0288444122421991,0.10638397973030851,114,7,True
sequential_ols,matched,1,0.1,downside,229,-2.3804335396371377,-111526.5867070203,114,7,True
sequential_ols,matched,1,0.1,btc_vol,229,2.3251863333318847,1074.3103799149703,114,7,True
sequential_ols,matched,1,0.1,btc_ret,229,1.9533673154565951,366.7426549485888,114,7,True
sequential_ols,matched,1,0.1,account_ls,229,-1.1626127502879784,-1.9137853945406895,114,7,True
sequential_ols,matched,6,0.1,e_origin,229,0.4527959372815521,0.04681974576578347,114,7,True
sequential_ols,matched,6,0.1,downside,229,-0.23760773621288783,-11132.249379684388,114,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-2.102327890358851,-971.342658530447,114,7,True
sequential_ols,matched,6,0.1,btc_ret,229,0.16666524260922558,31.291223662084587,114,7,True
sequential_ols,matched,6,0.1,account_ls,229,-0.16773024209111465,-0.27610198448041945,114,7,True
sequential_ols,matched,12,0.1,e_origin,229,-1.7689240654299838,-0.18290927149134176,114,7,True
sequential_ols,matched,12,0.1,downside,229,0.16946103463349593,7939.482643735095,114,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-2.695161260785535,-1245.2506177677326,114,7,True
sequential_ols,matched,12,0.1,btc_ret,229,-1.4912293098938403,-279.9767314217515,114,7,True
sequential_ols,matched,12,0.1,account_ls,229,0.4658061932791495,0.7667669988682143,114,7,True
pca_1,all,6,0.1,e_origin,577,1.1175637400444582,0.11817061840003171,114,7,True
pca_1,all,6,0.1,downside,577,-0.7630823842466106,-34553.57687899602,114,7,True
pca_1,all,6,0.1,btc_vol,577,-1.7228078824953823,-793.4203496089367,114,7,True
pca_1,all,6,0.1,btc_ret,577,-0.1431991965374811,-25.04967289807226,114,7,True
pca_1,all,6,0.1,account_ls,577,0.9052422937661304,1.5036759385904988,114,7,True
pca_1,all,6,0.5,e_origin,577,0.824410705755835,0.08717276645974399,114,7,True
pca_1,all,6,0.5,downside,577,-3.1274941267110674,-141617.87898250698,114,7,True
pca_1,all,6,0.5,btc_vol,577,1.7654055674319498,813.0382480515352,114,7,True
pca_1,all,6,0.5,btc_ret,577,0.4571470932264873,79.96822208866762,114,7,True
pca_1,all,6,0.5,account_ls,577,1.9504214880549549,3.239797656267927,114,7,True
pca_1,matched,1,0.1,e_origin,229,0.9502018550895738,0.09911022401564669,114,7,True
pca_1,matched,1,0.1,downside,229,-2.5268186047962273,-118384.92842932968,114,7,True
pca_1,matched,1,0.1,btc_vol,229,2.52396268636502,1166.1514062808599,114,7,True
pca_1,matched,1,0.1,btc_ret,229,1.9304773120004033,362.4450809219936,114,7,True
pca_1,matched,1,0.1,account_ls,229,-1.0748395332821903,-1.7693012568121813,114,7,True
pca_1,matched,6,0.1,e_origin,229,0.5773593437039485,0.060221113635513634,114,7,True
pca_1,matched,6,0.1,downside,229,-0.32786425941951025,-15360.891681040965,114,7,True
pca_1,matched,6,0.1,btc_vol,229,-1.991371858020712,-920.0774263439865,114,7,True
pca_1,matched,6,0.1,btc_ret,229,0.0994141489147941,18.664901692564488,114,7,True
pca_1,matched,6,0.1,account_ls,229,0.004151247453376313,0.006833398948556128,114,7,True
pca_1,matched,12,0.1,e_origin,229,-1.6748574176260915,-0.17469497977305187,114,7,True
pca_1,matched,12,0.1,downside,229,0.17807248199568235,8342.940801637804,114,7,True
pca_1,matched,12,0.1,btc_vol,229,-2.670199542001462,-1233.7175061173552,114,7,True
pca_1,matched,12,0.1,btc_ret,229,-1.4801563140077165,-277.8977881132511,114,7,True
pca_1,matched,12,0.1,account_ls,229,0.42646189460948186,0.7020020596106621,114,7,True
pca_2,all,6,0.1,e_origin,577,1.1192400169500825,0.1617771695673495,114,7,True
pca_2,all,6,0.1,downside,577,-0.6152223050112763,-27858.23870756547,114,7,True
pca_2,all,6,0.1,btc_vol,577,-0.2534912669020628,-116.74263372705808,114,7,True
pca_2,all,6,0.1,btc_ret,577,0.250065515126529,43.74367669980559,114,7,True
pca_2,all,6,0.1,account_ls,577,1.182696852791472,1.9645489527345197,114,7,True
pca_2,all,6,0.5,e_origin,577,1.6478909133195725,0.23818941752909534,114,7,True
pca_2,all,6,0.5,downside,577,-1.8585926307044922,-84160.01296529522,114,7,True
pca_2,all,6,0.5,btc_vol,577,1.1151394825370915,513.5653064320591,114,7,True
pca_2,all,6,0.5,btc_ret,577,0.5529059567571829,96.71921138564473,114,7,True
pca_2,all,6,0.5,account_ls,577,1.4604053688681577,2.4258438087546557,114,7,True
pca_2,matched,1,0.1,e_origin,229,0.0997102050791469,0.014369390468033785,114,7,True
pca_2,matched,1,0.1,downside,229,-1.187395969358366,-55631.13497064852,114,7,True
pca_2,matched,1,0.1,btc_vol,229,-0.5044434591684237,-233.06899601817807,114,7,True
pca_2,matched,1,0.1,btc_ret,229,2.141503853347911,402.0650916726665,114,7,True
pca_2,matched,1,0.1,account_ls,229,-1.0218208420502903,-1.6820267994383573,114,7,True
pca_2,matched,6,0.1,e_origin,229,0.6076660365342896,0.08757168382306169,114,7,True
pca_2,matched,6,0.1,downside,229,-0.9257128515218231,-43370.92083519764,114,7,True
pca_2,matched,6,0.1,btc_vol,229,1.0327679364852211,477.17178546269724,114,7,True
pca_2,matched,6,0.1,btc_ret,229,-0.3526420378862825,-66.20817098634916,114,7,True
pca_2,matched,6,0.1,account_ls,229,1.1281521564934494,1.8570595577779039,114,7,True
pca_2,matched,12,0.1,e_origin,229,1.1528230332306777,0.1661350941148463,114,7,True
pca_2,matched,12,0.1,downside,229,0.9293192841478103,43539.887166022614,114,7,True
pca_2,matched,12,0.1,btc_vol,229,-1.391986518301813,-643.1422479464094,114,7,True
pca_2,matched,12,0.1,btc_ret,229,0.13719566566385702,25.758341646686524,114,7,True
pca_2,matched,12,0.1,account_ls,229,0.2859207665964418,0.47065627567959223,114,7,True
ae_selected,all,6,0.1,e_origin,577,1.1734137170045111,0.1388389093461136,114,7,True
ae_selected,all,6,0.1,downside,577,-2.7552494354587305,-124762.05080127493,114,7,True
ae_selected,all,6,0.1,btc_vol,577,3.2517229397103824,1497.5454767013616,114,7,True
ae_selected,all,6,0.1,btc_ret,577,0.09772584698531822,17.095071479877618,114,7,True
ae_selected,all,6,0.1,account_ls,577,-1.2192967551596594,-2.0253441596363557,114,7,True
ae_selected,all,6,0.5,e_origin,577,2.0244606144642763,0.23953521222157528,114,7,True
ae_selected,all,6,0.5,downside,577,-1.6145238098571257,-73108.1908566749,114,7,True
ae_selected,all,6,0.5,btc_vol,577,0.913006312137899,420.4750829920581,114,7,True
ae_selected,all,6,0.5,btc_ret,577,0.18634496142335438,32.5971125727451,114,7,True
ae_selected,all,6,0.5,account_ls,577,-0.3939162151041753,-0.6543246361242311,114,7,True
ae_selected,matched,1,0.1,e_origin,229,2.4594007738378645,0.28183567993952324,114,7,True
ae_selected,matched,1,0.1,downside,229,-2.552102439952562,-119569.51089588275,114,7,True
ae_selected,matched,1,0.1,btc_vol,229,2.023103973197556,934.7386774542541,114,7,True
ae_selected,matched,1,0.1,btc_ret,229,2.608397454631213,489.7238732844195,114,7,True
ae_selected,matched,1,0.1,account_ls,229,-1.8722542282618941,-3.0819314479624738,114,7,True
ae_selected,matched,6,0.1,e_origin,229,1.6397549328837677,0.1879081487488995,114,7,True
ae_selected,matched,6,0.1,downside,229,-2.8644061883790064,-134201.37122629912,114,7,True
ae_selected,matched,6,0.1,btc_vol,229,4.152731047445258,1918.6944311997304,114,7,True
ae_selected,matched,6,0.1,btc_ret,229,0.181960446795728,34.16288212946684,114,7,True
ae_selected,matched,6,0.1,account_ls,229,-1.2212089953075562,-2.01024110420465,114,7,True
ae_selected,matched,12,0.1,e_origin,229,0.8224101600629651,0.09424430906753803,114,7,True
ae_selected,matched,12,0.1,downside,229,0.069447876038085,3253.728549699623,114,7,True
ae_selected,matched,12,0.1,btc_vol,229,0.0872918052639449,40.33160316325788,114,7,True
ae_selected,matched,12,0.1,btc_ret,229,0.32532107031377583,61.07868811642446,114,7,True
ae_selected,matched,12,0.1,account_ls,229,-3.1033710464037987,-5.108481892166513,114,7,True
joint_ols,all,6,0.1,e_origin,577,1.187652441067769,0.12451539896861327,114,7,True
joint_ols,all,6,0.1,downside,577,-0.7347895379921027,-33272.432066374044,114,7,True
joint_ols,all,6,0.1,btc_vol,577,-1.7643255057243694,-812.5408374311552,114,7,True
joint_ols,all,6,0.1,btc_ret,577,-0.10398583175928107,-18.190123510380026,114,7,True
joint_ols,all,6,0.1,account_ls,577,0.9170001434844812,1.523206616545781,114,7,True
joint_ols,all,6,0.5,e_origin,577,0.8248162717813659,0.08647506930927161,114,7,True
joint_ols,all,6,0.5,downside,577,-3.139041971342686,-142140.78364588652,114,7,True
joint_ols,all,6,0.5,btc_vol,577,1.7334716991508605,798.3314538736212,114,7,True
joint_ols,all,6,0.5,btc_ret,577,0.4609467741566924,80.63289596058958,114,7,True
joint_ols,all,6,0.5,account_ls,577,2.0352121885464363,3.380641424862563,114,7,True
joint_ols,matched,1,0.1,e_origin,229,0.945062315571171,0.09775797583558073,114,7,True
joint_ols,matched,1,0.1,downside,229,-2.515601588681383,-117859.39579021349,114,7,True
joint_ols,matched,1,0.1,btc_vol,229,2.5305935531760912,1169.2150786157817,114,7,True
joint_ols,matched,1,0.1,btc_ret,229,1.9195328391665913,360.3902676811226,114,7,True
joint_ols,matched,1,0.1,account_ls,229,-1.1138931315178004,-1.8335876719483115,114,7,True
joint_ols,matched,6,0.1,e_origin,229,0.44276407707702686,0.045799858098880646,114,7,True
joint_ols,matched,6,0.1,downside,229,-0.2472506572264188,-11584.03349741634,114,7,True
joint_ols,matched,6,0.1,btc_vol,229,-2.128905259669573,-983.6222523470974,114,7,True
joint_ols,matched,6,0.1,btc_ret,229,0.15903711172548637,29.85905012745988,114,7,True
joint_ols,matched,6,0.1,account_ls,229,-0.11022774913487877,-0.1814467081280275,114,7,True
joint_ols,matched,12,0.1,e_origin,229,-1.7006832661759286,-0.17591999056519625,114,7,True
joint_ols,matched,12,0.1,downside,229,0.16048716326646173,7519.044422525295,114,7,True
joint_ols,matched,12,0.1,btc_vol,229,-2.6632533331513484,-1230.5081356846463,114,7,True
joint_ols,matched,12,0.1,btc_ret,229,-1.5347656407414565,-288.15063165824785,114,7,True
joint_ols,matched,12,0.1,account_ls,229,0.42210534410351774,0.6948307097980716,114,7,True
