method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.4808304421205027,0.15523975906534576,139,7,True
sequential_ols,all,6,0.1,downside,577,-0.8362655754654245,-37867.42748835869,139,7,True
sequential_ols,all,6,0.1,btc_vol,577,-1.2551554319489422,-578.0481223408582,139,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.5816881576176859,-101.75404911012527,139,7,True
sequential_ols,all,6,0.1,account_ls,577,1.1924723084558917,1.9807867241826391,139,7,True
sequential_ols,all,6,0.5,e_origin,577,0.4165663102234502,0.04366985698999167,139,7,True
sequential_ols,all,6,0.5,downside,577,-3.8282011500959374,-173347.00089912146,139,7,True
sequential_ols,all,6,0.5,btc_vol,577,1.434447236589152,660.6190043091985,139,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.40098016724382324,-70.1430054842734,139,7,True
sequential_ols,all,6,0.5,account_ls,577,3.20485484333495,5.323506367062201,139,7,True
sequential_ols,matched,1,0.1,e_origin,229,0.8449549020000282,0.08736954207827781,139,7,True
sequential_ols,matched,1,0.1,downside,229,-5.380756214407691,-252095.83233605154,139,7,True
sequential_ols,matched,1,0.1,btc_vol,229,3.011772074728647,1391.5349300985254,139,7,True
sequential_ols,matched,1,0.1,btc_ret,229,1.8480716860183084,346.97351148585324,139,7,True
sequential_ols,matched,1,0.1,account_ls,229,3.1782398261947478,5.231723940935986,139,7,True
sequential_ols,matched,6,0.1,e_origin,229,1.0589157808982415,0.10949340214199767,139,7,True
sequential_ols,matched,6,0.1,downside,229,-0.8084506125254466,-37877.023590378005,139,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-1.5698298531290127,-725.311551053303,139,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.6056346332226438,-113.70726414809955,139,7,True
sequential_ols,matched,6,0.1,account_ls,229,1.1082588886668656,1.8243131033744302,139,7,True
sequential_ols,matched,12,0.1,e_origin,229,3.043491579996074,0.31470137049201036,139,7,True
sequential_ols,matched,12,0.1,downside,229,2.684547162701943,125774.7283949807,139,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-5.58397247125056,-2579.9736997540963,139,7,True
sequential_ols,matched,12,0.1,btc_ret,229,-0.7752286683019142,-145.54836550996873,139,7,True
sequential_ols,matched,12,0.1,account_ls,229,0.988490696113312,1.6271618012037354,139,7,True
pca_1,all,6,0.1,e_origin,577,1.406989705583217,0.14877437199656554,139,7,True
pca_1,all,6,0.1,downside,577,-0.9002186308676108,-40763.32295404668,139,7,True
pca_1,all,6,0.1,btc_vol,577,-1.1909241368273662,-548.4671010621654,139,7,True
pca_1,all,6,0.1,btc_ret,577,-0.7098913527217615,-124.18048850012747,139,7,True
