method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.3769484192165607,0.03951659833211342,75,7,True
sequential_ols,all,6,0.1,downside,577,-1.0419499279360265,-47181.14017865532,75,7,True
sequential_ols,all,6,0.1,btc_vol,577,-1.705562061833531,-785.4779753036834,75,7,True
sequential_ols,all,6,0.1,btc_ret,577,0.011387386426938671,1.9919825812996086,75,7,True
sequential_ols,all,6,0.1,account_ls,577,0.8233664104810231,1.3676739019043223,75,7,True
sequential_ols,all,6,0.5,e_origin,577,0.532762271203279,0.0558510172861325,75,7,True
sequential_ols,all,6,0.5,downside,577,-3.158519731185648,-143022.76740813637,75,7,True
sequential_ols,all,6,0.5,btc_vol,577,2.000844432566586,921.4670453565969,75,7,True
sequential_ols,all,6,0.5,btc_ret,577,0.394712018927997,69.04652541465965,75,7,True
sequential_ols,all,6,0.5,account_ls,577,1.8539161723910174,3.0794950255697713,75,7,True
sequential_ols,matched,1,0.1,e_origin,229,2.9834600689917496,0.30849402662750347,75,7,True
sequential_ols,matched,1,0.1,downside,229,0.47803612026385744,22396.64999167403,75,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-1.685270789059964,-778.6489520004374,75,7,True
sequential_ols,matched,1,0.1,btc_ret,229,3.019141591663247,566.840652155312,75,7,True
sequential_ols,matched,1,0.1,account_ls,229,-0.030339009136582794,-0.049941265959836306,75,7,True
sequential_ols,matched,6,0.1,e_origin,229,0.9384793375158569,0.09704010211030553,75,7,True
sequential_ols,matched,6,0.1,downside,229,-1.8036256153121057,-84502.34178929066,75,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-0.6142663750317539,-283.81069218815276,75,7,True
sequential_ols,matched,6,0.1,btc_ret,229,0.23108584970385956,43.38612475536078,75,7,True
sequential_ols,matched,6,0.1,account_ls,229,0.7608088111331919,1.252372976663048,75,7,True
sequential_ols,matched,12,0.1,e_origin,229,1.3202142410001336,0.13651203562269992,75,7,True
sequential_ols,matched,12,0.1,downside,229,2.3679982667900004,110943.97706372685,75,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-2.0348130370322774,-940.1486390716968,75,7,True
sequential_ols,matched,12,0.1,btc_ret,229,-1.8403340292280823,-345.5207745777079,75,7,True
sequential_ols,matched,12,0.1,account_ls,229,0.9078091484240569,1.494351312467578,75,7,True
pca_1,all,6,0.1,e_origin,577,0.36016414265300245,0.03808357227224409,75,7,True
pca_1,all,6,0.1,downside,577,-1.0738034439039297,-48623.51774572488,75,7,True
pca_1,all,6,0.1,btc_vol,577,-1.5342976132529484,-706.6040044744074,75,7,True
pca_1,all,6,0.1,btc_ret,577,0.1243503131148483,21.75245911721655,75,7,True
pca_1,all,6,0.1,account_ls,577,0.8579272711550999,1.425082106282822,75,7,True
pca_1,all,6,0.5,e_origin,577,0.51142629369209,0.0540779547743973,75,7,True
pca_1,all,6,0.5,downside,577,-3.1811318610517603,-144046.68040083107,75,7,True
pca_1,all,6,0.5,btc_vol,577,1.9748184985353312,909.4810857566979,75,7,True
pca_1,all,6,0.5,btc_ret,577,0.27679812788625396,48.41998230440212,75,7,True
pca_1,all,6,0.5,account_ls,577,1.9234292293921047,3.19496147245389,75,7,True
pca_1,matched,1,0.1,e_origin,229,2.995420054730373,0.31243545890288954,75,7,True
pca_1,matched,1,0.1,downside,229,0.24884276131224875,11658.625764504788,75,7,True
pca_1,matched,1,0.1,btc_vol,229,-1.6068311912093793,-742.4073515062154,75,7,True
pca_1,matched,1,0.1,btc_ret,229,2.956073615411298,554.999706077299,75,7,True
pca_1,matched,1,0.1,account_ls,229,0.04556167997657419,0.07499941633042168,75,7,True
pca_1,matched,6,0.1,e_origin,229,0.8140450219669194,0.08490846871516351,75,7,True
pca_1,matched,6,0.1,downside,229,-2.1552476495793833,-100976.3179116344,75,7,True
pca_1,matched,6,0.1,btc_vol,229,-0.48859702201120153,-225.74743572916694,75,7,True
pca_1,matched,6,0.1,btc_ret,229,0.27670823427094504,51.95167937932943,75,7,True
