method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.2696993760787896,0.02827336943626822,164,7,True
sequential_ols,all,6,0.1,downside,577,-2.000278042170768,-90575.75241728858,164,7,True
sequential_ols,all,6,0.1,btc_vol,577,0.25520395434649357,117.53139321947627,164,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.3159702701907038,-55.272320691554825,164,7,True
sequential_ols,all,6,0.1,account_ls,577,1.2104775861263006,2.0106948526329758,164,7,True
sequential_ols,all,6,0.5,e_origin,577,2.1548802854052505,0.22590236316451465,164,7,True
sequential_ols,all,6,0.5,downside,577,-2.1959462150485334,-99435.91665889889,164,7,True
sequential_ols,all,6,0.5,btc_vol,577,1.1674825361852,537.6713279722716,164,7,True
sequential_ols,all,6,0.5,btc_ret,577,0.34436127884617596,60.238727607670235,164,7,True
sequential_ols,all,6,0.5,account_ls,577,1.9315192662022305,3.2083996356699367,164,7,True
sequential_ols,matched,1,0.1,e_origin,229,2.6096361678554785,0.26984010204184516,164,7,True
sequential_ols,matched,1,0.1,downside,229,-2.9318265888231627,-137360.10975470324,164,7,True
sequential_ols,matched,1,0.1,btc_vol,229,2.1617600923945357,998.8022348374553,164,7,True
sequential_ols,matched,1,0.1,btc_ret,229,0.26558657195237395,49.863598999423495,164,7,True
sequential_ols,matched,1,0.1,account_ls,229,3.162929895996235,5.206522152293901,164,7,True
sequential_ols,matched,6,0.1,e_origin,229,-0.26127418283966924,-0.027016123177160255,164,7,True
sequential_ols,matched,6,0.1,downside,229,-3.830915606446528,-179483.66733849826,164,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-0.24823685225937514,-114.69335736096497,164,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.22201821689405463,-41.68368625111589,164,7,True
sequential_ols,matched,6,0.1,account_ls,229,2.207752213283641,3.634197147330909,164,7,True
sequential_ols,matched,12,0.1,e_origin,229,2.232430566170083,0.23083650479587858,164,7,True
sequential_ols,matched,12,0.1,downside,229,-0.4031050404767852,-18886.02580167986,164,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-0.0853390035356121,-39.42934636921523,164,7,True
sequential_ols,matched,12,0.1,btc_ret,229,-0.911063897851111,-171.05128670980406,164,7,True
sequential_ols,matched,12,0.1,account_ls,229,1.707996244212041,2.811545172968121,164,7,True
pca_1,all,6,0.1,e_origin,577,0.1850405886770296,0.019566097225202222,164,7,True
pca_1,all,6,0.1,downside,577,-2.112592693063519,-95661.53739198936,164,7,True
