method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.6391081745749977,0.06699956741545833,37,7,True
sequential_ols,all,6,0.1,downside,577,-3.398911773755704,-153908.09918295412,37,7,True
sequential_ols,all,6,0.1,btc_vol,577,1.3744857900684562,633.004415158028,37,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.9696762463226796,-169.62436504352846,37,7,True
sequential_ols,all,6,0.1,account_ls,577,1.8494453924835967,3.072068721894151,37,7,True
sequential_ols,all,6,0.5,e_origin,577,0.8084600253413124,0.08475321412776284,37,7,True
sequential_ols,all,6,0.5,downside,577,-3.842632166689702,-174000.4601475708,37,7,True
sequential_ols,all,6,0.5,btc_vol,577,1.8398197542652912,847.308888865911,37,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.5025744604470586,-87.91477986979368,37,7,True
sequential_ols,all,6,0.5,account_ls,577,2.3096043393522505,3.836427547258865,37,7,True
sequential_ols,matched,1,0.1,e_origin,229,2.845141913750628,0.29419173208382554,37,7,True
sequential_ols,matched,1,0.1,downside,229,-2.610558368308192,-122308.25157220816,37,7,True
sequential_ols,matched,1,0.1,btc_vol,229,1.038621926750077,479.8765160106546,37,7,True
sequential_ols,matched,1,0.1,btc_ret,229,0.6449300130720536,121.0849303039486,37,7,True
sequential_ols,matched,1,0.1,account_ls,229,3.4969032917533944,5.75627821406674,37,7,True
sequential_ols,matched,6,0.1,e_origin,229,0.7459050256417717,0.07712764358186479,37,7,True
sequential_ols,matched,6,0.1,downside,229,-3.0820973428276086,-144400.5013459597,37,7,True
sequential_ols,matched,6,0.1,btc_vol,229,2.038971139988035,942.0698154961792,37,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.7018343117734295,-131.76865241734538,37,7,True
sequential_ols,matched,6,0.1,account_ls,229,1.9300990959488808,3.1771503098759295,37,7,True
sequential_ols,matched,12,0.1,e_origin,229,2.4129699177061674,0.24950453125916122,37,7,True
sequential_ols,matched,12,0.1,downside,229,-0.7276337140416128,-34090.64069580508,37,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-0.17374770078646368,-80.27698931714633,37,7,True
sequential_ols,matched,12,0.1,btc_ret,229,-0.6104508414490176,-114.61150216710864,37,7,True
sequential_ols,matched,12,0.1,account_ls,229,2.729091803013839,4.492378078319624,37,7,True
pca_1,all,6,0.1,e_origin,577,0.6604081994077412,0.06983122530206613,37,7,True
pca_1,all,6,0.1,downside,577,-3.4027293707500195,-154080.9660109131,37,7,True
pca_1,all,6,0.1,btc_vol,577,1.386707665106456,638.633066189901,37,7,True
pca_1,all,6,0.1,btc_ret,577,-0.9711926239633148,-169.8896232628923,37,7,True
pca_1,all,6,0.1,account_ls,577,1.8821758716900854,3.1264365241723424,37,7,True
pca_1,all,6,0.5,e_origin,577,0.814701192017158,0.0861460874420287,37,7,True
pca_1,all,6,0.5,downside,577,-3.7561310130461933,-170083.5511423999,37,7,True
pca_1,all,6,0.5,btc_vol,577,1.7595791635680367,810.3549614020842,37,7,True
pca_1,all,6,0.5,btc_ret,577,-0.48502695762518655,-84.84521512016994,37,7,True
pca_1,all,6,0.5,account_ls,577,2.2359753966245535,3.714124302783967,37,7,True
pca_1,matched,1,0.1,e_origin,229,2.9369564803851658,0.3063374514962815,37,7,True
pca_1,matched,1,0.1,downside,229,-2.4846605059292797,-116409.76348966728,37,7,True
pca_1,matched,1,0.1,btc_vol,229,0.8907645630926614,411.56168969030256,37,7,True
pca_1,matched,1,0.1,btc_ret,229,0.6822673471187742,128.09497542380151,37,7,True
pca_1,matched,1,0.1,account_ls,229,3.46906288190615,5.710449910764127,37,7,True
pca_1,matched,6,0.1,e_origin,229,0.7341638282333439,0.07657650960230153,37,7,True
pca_1,matched,6,0.1,downside,229,-3.0538730125429057,-143078.15263664673,37,7,True
pca_1,matched,6,0.1,btc_vol,229,2.017443967831435,932.1235741276811,37,7,True
pca_1,matched,6,0.1,btc_ret,229,-0.6912462870013979,-129.7807619244359,37,7,True
pca_1,matched,6,0.1,account_ls,229,1.9885145660646282,3.2733084446418297,37,7,True
pca_1,matched,12,0.1,e_origin,229,2.2887767488455775,0.2387294605718327,37,7,True
pca_1,matched,12,0.1,downside,229,-0.8118318559633565,-38035.43949789084,37,7,True
pca_1,matched,12,0.1,btc_vol,229,-0.0762544333934514,-35.23198469506341,37,7,True
pca_1,matched,12,0.1,btc_ret,229,-0.6313754555140626,-118.54007640671365,37,7,True
pca_1,matched,12,0.1,account_ls,229,2.8261532105308604,4.652151574725565,37,7,True
pca_2,all,6,0.1,e_origin,577,0.279916643506394,0.040459706243041585,37,7,True
pca_2,all,6,0.1,downside,577,-0.9584836338205477,-43401.65441137278,37,7,True
pca_2,all,6,0.1,btc_vol,577,1.0370321166828411,477.5938123654369,37,7,True
pca_2,all,6,0.1,btc_ret,577,0.7580249122338897,132.6004374268878,37,7,True
pca_2,all,6,0.1,account_ls,577,0.7883655449604653,1.3095348161860167,37,7,True
pca_2,all,6,0.5,e_origin,577,0.581909890122935,0.0841104084393494,37,7,True
pca_2,all,6,0.5,downside,577,-2.012734167685664,-91139.78547515863,37,7,True
pca_2,all,6,0.5,btc_vol,577,2.0168209725695436,928.8248663205499,37,7,True
pca_2,all,6,0.5,btc_ret,577,0.15306328647654793,26.775186953914854,37,7,True
pca_2,all,6,0.5,account_ls,577,0.8356130000080992,1.3880164136588784,37,7,True
pca_2,matched,1,0.1,e_origin,229,0.459976435552076,0.06628790907907245,37,7,True
pca_2,matched,1,0.1,downside,229,-1.3365088026554903,-62617.27638351746,37,7,True
pca_2,matched,1,0.1,btc_vol,229,-0.9347529595819888,-431.8857343773287,37,7,True
pca_2,matched,1,0.1,btc_ret,229,1.1884048644936918,223.12176092511208,37,7,True
pca_2,matched,1,0.1,account_ls,229,2.791545026152285,4.595182788017452,37,7,True
pca_2,matched,6,0.1,e_origin,229,-1.4192118869203079,-0.2045248000828542,37,7,True
pca_2,matched,6,0.1,downside,229,-0.4281296574780231,-20058.463540993504,37,7,True
pca_2,matched,6,0.1,btc_vol,229,1.247890523790792,576.5652943542499,37,7,True
pca_2,matched,6,0.1,btc_ret,229,1.0641366315636744,199.79053115081268,37,7,True
pca_2,matched,6,0.1,account_ls,229,-0.3488222684918088,-0.574198900334456,37,7,True
pca_2,matched,12,0.1,e_origin,229,-0.3042245090665625,-0.04384226025062672,37,7,True
pca_2,matched,12,0.1,downside,229,1.1209287941842967,52517.05635774529,37,7,True
pca_2,matched,12,0.1,btc_vol,229,-1.434839246036566,-662.941577382148,37,7,True
pca_2,matched,12,0.1,btc_ret,229,0.4501145861477548,84.50853920238073,37,7,True
pca_2,matched,12,0.1,account_ls,229,0.7137688157975248,1.1749400945530224,37,7,True
ae_selected,all,6,0.1,e_origin,577,2.0820111512427903,0.24634462107952676,37,7,True
ae_selected,all,6,0.1,downside,577,-0.8383400439528433,-37961.362701440376,37,7,True
ae_selected,all,6,0.1,btc_vol,577,0.9095159246929287,418.86762318473023,37,7,True
ae_selected,all,6,0.1,btc_ret,577,0.7378298408121043,129.06773650746246,37,7,True
ae_selected,all,6,0.1,account_ls,577,-1.299065600931438,-2.15784624759906,37,7,True
ae_selected,all,6,0.5,e_origin,577,1.2237308210564564,0.14479245475536684,37,7,True
ae_selected,all,6,0.5,downside,577,-1.5071095546746645,-68244.30354782073,37,7,True
ae_selected,all,6,0.5,btc_vol,577,0.15701868368408534,72.31323943289188,37,7,True
ae_selected,all,6,0.5,btc_ret,577,0.33266320255142734,58.192396400473505,37,7,True
ae_selected,all,6,0.5,account_ls,577,-0.1864923098512243,-0.30977783626169975,37,7,True
ae_selected,matched,1,0.1,e_origin,229,3.2705791760727116,0.3747928827582233,37,7,True
ae_selected,matched,1,0.1,downside,229,-1.5264790530400665,-71517.64400499678,37,7,True
ae_selected,matched,1,0.1,btc_vol,229,0.08202488008008445,37.89811544051321,37,7,True
ae_selected,matched,1,0.1,btc_ret,229,1.8605109095708603,349.30896259894587,37,7,True
