method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,-0.3377076315555447,-0.035402872513979,156,7,True
sequential_ols,all,6,0.1,downside,577,0.2166077269630181,9808.340358414544,156,7,True
sequential_ols,all,6,0.1,btc_vol,577,-1.1276706285745752,-519.3363888441386,156,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.5312091957498739,-92.9238216116631,156,7,True
sequential_ols,all,6,0.1,account_ls,577,1.5566104349150323,2.585647702122643,156,7,True
sequential_ols,all,6,0.5,e_origin,577,1.127378752640545,0.11818639120134085,156,7,True
sequential_ols,all,6,0.5,downside,577,-1.8295387502492342,-82844.40732078138,156,7,True
sequential_ols,all,6,0.5,btc_vol,577,0.13555853888388977,62.43000418476477,156,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.46578299812610835,-81.47889112973131,156,7,True
sequential_ols,all,6,0.5,account_ls,577,1.9801836257252017,3.2892348186762157,156,7,True
sequential_ols,matched,1,0.1,e_origin,229,4.003829813355828,0.41400171361127097,156,7,True
sequential_ols,matched,1,0.1,downside,229,0.6413442862694109,30047.862274105217,156,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-3.1008114697453233,-1432.6739755662038,156,7,True
sequential_ols,matched,1,0.1,btc_ret,229,1.5653376844577271,293.89050064806383,156,7,True
sequential_ols,matched,1,0.1,account_ls,229,2.901636137264314,4.776404575291649,156,7,True
sequential_ols,matched,6,0.1,e_origin,229,1.649533342639841,0.17056410046046344,156,7,True
sequential_ols,matched,6,0.1,downside,229,6.203536876435668,290644.23846316,156,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-4.950697491220525,-2287.3804246973723,156,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-1.047640700911866,-196.69343755493776,156,7,True
sequential_ols,matched,6,0.1,account_ls,229,0.8978095458703044,1.47789089319741,156,7,True
sequential_ols,matched,12,0.1,e_origin,229,1.0854532456450128,0.11223741384884231,156,7,True
sequential_ols,matched,12,0.1,downside,229,-1.5951926056617878,-74736.96849224206,156,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-0.18496301400192852,-85.4588223722659,156,7,True
sequential_ols,matched,12,0.1,btc_ret,229,-0.2797641996807833,-52.52543366454084,156,7,True
sequential_ols,matched,12,0.1,account_ls,229,2.7201809250217233,4.477709816553511,156,7,True
pca_1,all,6,0.1,e_origin,577,-0.39247786558351416,-0.04150040881111922,156,7,True
pca_1,all,6,0.1,downside,577,-0.14058887719237229,-6366.0866463252305,156,7,True
pca_1,all,6,0.1,btc_vol,577,-1.0142303490497178,-467.09270737805423,156,7,True
pca_1,all,6,0.1,btc_ret,577,-0.5689190548732194,-99.52036446185252,156,7,True
pca_1,all,6,0.1,account_ls,577,1.6271503768678302,2.7028198826034147,156,7,True
pca_1,all,6,0.5,e_origin,577,1.093339500706613,0.11560915971964389,156,7,True
pca_1,all,6,0.5,downside,577,-1.7375797654853231,-78680.35909302498,156,7,True
pca_1,all,6,0.5,btc_vol,577,0.08701581420659654,40.07418263567711,156,7,True
pca_1,all,6,0.5,btc_ret,577,-0.4445212306833714,-77.75959428621837,156,7,True
pca_1,all,6,0.5,account_ls,577,1.9116670087297312,3.17542353402989,156,7,True
pca_1,matched,1,0.1,e_origin,229,3.9279805539857526,0.40970561207537637,156,7,True
