method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.8193101932306179,0.08589066876203032,63,7,True
sequential_ols,all,6,0.1,downside,577,-3.0616377160871933,-138635.7965829592,63,7,True
sequential_ols,all,6,0.1,btc_vol,577,1.4567203237922608,670.8766313000642,63,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.6765427205375555,-118.34685012776528,63,7,True
sequential_ols,all,6,0.1,account_ls,577,1.0067665659764709,1.6723154358354657,63,7,True
sequential_ols,all,6,0.5,e_origin,577,1.4815799812060237,0.15531833542610704,63,7,True
sequential_ols,all,6,0.5,downside,577,-2.053737141076857,-92996.4649406908,63,7,True
sequential_ols,all,6,0.5,btc_vol,577,1.7188847955188438,791.6136147593357,63,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.45614583350121707,-79.79307286150372,63,7,True
sequential_ols,all,6,0.5,account_ls,577,2.318056900561822,3.8504678909301906,63,7,True
sequential_ols,matched,1,0.1,e_origin,229,4.110201976935773,0.42500074705063806,63,7,True
sequential_ols,matched,1,0.1,downside,229,-2.8180345309057304,-132028.7952682533,63,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-1.4828321722203046,-685.1158427399705,63,7,True
sequential_ols,matched,1,0.1,btc_ret,229,-0.9715946124838926,-182.41586459267538,63,7,True
sequential_ols,matched,1,0.1,account_ls,229,2.865327775304725,4.716637113769533,63,7,True
sequential_ols,matched,6,0.1,e_origin,229,2.2964371820737317,0.2374548801769138,63,7,True
sequential_ols,matched,6,0.1,downside,229,-1.7644578324399642,-82667.27726853218,63,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-0.5572979408572882,-257.48945535487417,63,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.17011294001849608,-31.938525217368202,63,7,True
sequential_ols,matched,6,0.1,account_ls,229,1.2029725190431904,1.9802219065707116,63,7,True
sequential_ols,matched,12,0.1,e_origin,229,1.6365344700368036,0.1692199984922128,63,7,True
sequential_ols,matched,12,0.1,downside,229,-0.7119709969926568,-33356.820850830874,63,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-0.2626613140746138,-121.35791960729146,63,7,True
sequential_ols,matched,12,0.1,btc_ret,229,-1.2602979542650066,-236.61961276616543,63,7,True
sequential_ols,matched,12,0.1,account_ls,229,2.0319690883294923,3.3448392531734243,63,7,True
pca_1,all,6,0.1,e_origin,577,0.791628937574978,0.08370643905543482,63,7,True
pca_1,all,6,0.1,downside,577,-3.4073475344632627,-154290.08376569249,63,7,True
pca_1,all,6,0.1,btc_vol,577,1.539529445820018,709.0134678084428,63,7,True
pca_1,all,6,0.1,btc_ret,577,-0.6605799981677829,-115.55450922366751,63,7,True
pca_1,all,6,0.1,account_ls,577,1.1957297535723783,1.986197586972271,63,7,True
pca_1,all,6,0.5,e_origin,577,1.4754173796999808,0.15600987926681048,63,7,True
pca_1,all,6,0.5,downside,577,-1.8983178643474423,-85958.83435477463,63,7,True
pca_1,all,6,0.5,btc_vol,577,1.7087957130874085,786.9671980628971,63,7,True
pca_1,all,6,0.5,btc_ret,577,-0.4007334530880508,-70.09984805706112,63,7,True
pca_1,all,6,0.5,account_ls,577,2.224854432873382,3.6956515406055646,63,7,True
pca_1,matched,1,0.1,e_origin,229,4.260304120606743,0.44436841867490695,63,7,True
