method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,2.0880727059615936,0.21889873044494346,49,7,True
sequential_ols,all,6,0.1,downside,577,-1.2246263651890308,-55453.01808976018,49,7,True
sequential_ols,all,6,0.1,btc_vol,577,-0.12178853729476188,-56.088380382152096,49,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.055908141652984994,-9.779947755361881,49,7,True
sequential_ols,all,6,0.1,account_ls,577,0.6247790883355829,1.0378053351398482,49,7,True
sequential_ols,all,6,0.5,e_origin,577,1.084433486396397,0.1136843141268096,49,7,True
sequential_ols,all,6,0.5,downside,577,-2.477729647232985,-112195.51599996578,49,7,True
sequential_ols,all,6,0.5,btc_vol,577,1.3818856266758288,636.4123290686415,49,7,True
sequential_ols,all,6,0.5,btc_ret,577,0.3625396111728311,63.418642646481075,49,7,True
sequential_ols,all,6,0.5,account_ls,577,0.7503837324548537,1.2464441519936311,49,7,True
sequential_ols,matched,1,0.1,e_origin,229,-0.4608907314681658,-0.0476567590307853,49,7,True
sequential_ols,matched,1,0.1,downside,229,-4.680637805101548,-219294.32152698896,49,7,True
sequential_ols,matched,1,0.1,btc_vol,229,4.150876050787298,1917.8373634732493,49,7,True
sequential_ols,matched,1,0.1,btc_ret,229,1.2202593482786164,229.10240668633662,49,7,True
sequential_ols,matched,1,0.1,account_ls,229,1.1609967415935993,1.911125270749696,49,7,True
sequential_ols,matched,6,0.1,e_origin,229,1.7670870902852476,0.18271932564118468,49,7,True
sequential_ols,matched,6,0.1,downside,229,-1.2668904151976181,-59355.55913918436,49,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-0.28040199192572024,-129.55467962129885,49,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.40904587043379337,-76.79793110676692,49,7,True
sequential_ols,matched,6,0.1,account_ls,229,1.2243377528768777,2.015391375038806,49,7,True
sequential_ols,matched,12,0.1,e_origin,229,3.341757844232655,0.34554252764970667,49,7,True
sequential_ols,matched,12,0.1,downside,229,0.5267349512447892,24678.25723064501,49,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-1.3395555102807164,-618.9174469749728,49,7,True
sequential_ols,matched,12,0.1,btc_ret,229,-0.7623775500891435,-143.13558160848936,49,7,True
sequential_ols,matched,12,0.1,account_ls,229,1.1644854316474536,1.9168680290924818,49,7,True
pca_1,all,6,0.1,e_origin,577,2.1144739754400144,0.22358339691531137,49,7,True
pca_1,all,6,0.1,downside,577,-1.2919955152135683,-58503.59972118357,49,7,True
pca_1,all,6,0.1,btc_vol,577,0.04393723851637322,20.23481520993419,49,7,True
pca_1,all,6,0.1,btc_ret,577,-0.04405186954398181,-7.7059435339532,49,7,True
pca_1,all,6,0.1,account_ls,577,0.6385966888920572,1.0607574150734806,49,7,True
pca_1,all,6,0.5,e_origin,577,1.0503274677196788,0.11106108934604142,49,7,True
pca_1,all,6,0.5,downside,577,-2.4926978954000956,-112873.30194348062,49,7,True
