method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,-0.08399724470252,-0.008805675287914556,154,7,True
sequential_ols,all,6,0.1,downside,577,-2.983871364704013,-135114.4132348549,154,7,True
sequential_ols,all,6,0.1,btc_vol,577,1.5076824291557323,694.3466721938441,154,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.8371817320998965,-146.4472500713715,154,7,True
sequential_ols,all,6,0.1,account_ls,577,1.8685074213631476,3.1037321940543494,154,7,True
sequential_ols,all,6,0.5,e_origin,577,1.08702552770117,0.11395604535017922,154,7,True
sequential_ols,all,6,0.5,downside,577,-1.7760567165571748,-80422.6562740079,154,7,True
sequential_ols,all,6,0.5,btc_vol,577,1.649224216182181,759.5321959471578,154,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.462006793092428,-80.81832386973981,154,7,True
sequential_ols,all,6,0.5,account_ls,577,1.8055216575469257,2.999108074990967,154,7,True
sequential_ols,matched,1,0.1,e_origin,229,2.5551808056930634,0.2642093399211979,154,7,True
sequential_ols,matched,1,0.1,downside,229,-3.6691084112938865,-171902.77760579786,154,7,True
sequential_ols,matched,1,0.1,btc_vol,229,3.825527012545077,1767.5157123141717,154,7,True
sequential_ols,matched,1,0.1,btc_ret,229,1.1192276424979162,210.1338103968376,154,7,True
sequential_ols,matched,1,0.1,account_ls,229,3.465698114208573,5.704911141922954,154,7,True
sequential_ols,matched,6,0.1,e_origin,229,0.8969154383671274,0.09274233565316496,154,7,True
sequential_ols,matched,6,0.1,downside,229,-2.296124550627785,-107576.59456635918,154,7,True
sequential_ols,matched,6,0.1,btc_vol,229,3.0623133818610153,1414.8866288800027,154,7,True
sequential_ols,matched,6,0.1,btc_ret,229,2.6078953070525697,489.6295956057103,154,7,True
sequential_ols,matched,6,0.1,account_ls,229,2.7967535677855753,4.603756606687666,154,7,True
sequential_ols,matched,12,0.1,e_origin,229,2.7146842837729963,0.28070222706434617,154,7,True
sequential_ols,matched,12,0.1,downside,229,0.7084851143546657,33193.50245281516,154,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-1.6615469136438499,-767.6877635373951,154,7,True
sequential_ols,matched,12,0.1,btc_ret,229,-1.5142209787818184,-284.29339302602585,154,7,True
sequential_ols,matched,12,0.1,account_ls,229,0.4367857544437199,0.7189962411738319,154,7,True
pca_1,all,6,0.1,e_origin,577,-0.02225353171923784,-0.002353077064528277,154,7,True
pca_1,all,6,0.1,downside,577,-3.0290375146316095,-137159.60791641253,154,7,True
pca_1,all,6,0.1,btc_vol,577,1.6002251479009597,736.9662103365695,154,7,True
pca_1,all,6,0.1,btc_ret,577,-0.8373064454084587,-146.46906602887026,154,7,True
pca_1,all,6,0.1,account_ls,577,1.8927236405841115,3.1439571663263624,154,7,True
pca_1,all,6,0.5,e_origin,577,1.0487456543387623,0.11089382920801215,154,7,True
pca_1,all,6,0.5,downside,577,-1.9687601980940714,-89148.57460418841,154,7,True
pca_1,all,6,0.5,btc_vol,577,1.8446299522587746,849.5241730031937,154,7,True
pca_1,all,6,0.5,btc_ret,577,-0.43057304125318047,-75.31965334244931,154,7,True
pca_1,all,6,0.5,account_ls,577,1.9643305125225743,3.262901598234904,154,7,True
pca_1,matched,1,0.1,e_origin,229,2.679666431148111,0.27950097008941516,154,7,True
pca_1,matched,1,0.1,downside,229,-3.510487563357003,-164471.17262443362,154,7,True
pca_1,matched,1,0.1,btc_vol,229,3.658840767624317,1690.5013412332878,154,7,True
pca_1,matched,1,0.1,btc_ret,229,1.1460005343491553,215.1603926276761,154,7,True
pca_1,matched,1,0.1,account_ls,229,3.4674635600017703,5.707817255220815,154,7,True
pca_1,matched,6,0.1,e_origin,229,0.8212350164260238,0.08565841669484402,154,7,True
pca_1,matched,6,0.1,downside,229,-2.352489821025237,-110217.38504068778,154,7,True
pca_1,matched,6,0.1,btc_vol,229,3.09356166662583,1429.3243348806545,154,7,True
pca_1,matched,6,0.1,btc_ret,229,2.543724507619396,477.581595637617,154,7,True
pca_1,matched,6,0.1,account_ls,229,2.8748798819288033,4.73236090670035,154,7,True
pca_1,matched,12,0.1,e_origin,229,2.693428870322085,0.28093645289996566,154,7,True
pca_1,matched,12,0.1,downside,229,0.6588290626923825,30867.048107828035,154,7,True
pca_1,matched,12,0.1,btc_vol,229,-1.5404402277903628,-711.7326050950751,154,7,True
pca_1,matched,12,0.1,btc_ret,229,-1.509418974846395,-283.3918218476737,154,7,True
pca_1,matched,12,0.1,account_ls,229,0.4480367036166479,0.7375165113123933,154,7,True
pca_2,all,6,0.1,e_origin,577,0.5978700618512164,0.08641732328237484,154,7,True
pca_2,all,6,0.1,downside,577,-1.1135382429517358,-50422.77227186018,154,7,True
pca_2,all,6,0.1,btc_vol,577,1.734083592553027,798.6132546954093,154,7,True
pca_2,all,6,0.1,btc_ret,577,0.044782953436318766,7.833831209351553,154,7,True
pca_2,all,6,0.1,account_ls,577,0.9426576566949059,1.565825687179428,154,7,True
pca_2,all,6,0.5,e_origin,577,0.7904255730252847,0.11424967837205552,154,7,True
pca_2,all,6,0.5,downside,577,-1.9891073405992348,-90069.9253879759,154,7,True
pca_2,all,6,0.5,btc_vol,577,2.2617262576043875,1041.6133198955195,154,7,True
pca_2,all,6,0.5,btc_ret,577,-0.2895211701241478,-50.64560964054558,154,7,True
pca_2,all,6,0.5,account_ls,577,1.4419383163884631,2.395168637409227,154,7,True
pca_2,matched,1,0.1,e_origin,229,2.1267941308673923,0.30649556168596714,154,7,True
pca_2,matched,1,0.1,downside,229,-3.3285059687463896,-155945.08451801405,154,7,True
pca_2,matched,1,0.1,btc_vol,229,3.0511901136723343,1409.7473235682626,154,7,True
pca_2,matched,1,0.1,btc_ret,229,0.24325504861471686,45.6708790265369,154,7,True
pca_2,matched,1,0.1,account_ls,229,2.0381238677160067,3.3549706807649535,154,7,True
pca_2,matched,6,0.1,e_origin,229,-0.18631888728091092,-0.02685070039504816,154,7,True
pca_2,matched,6,0.1,downside,229,-1.257315345132548,-58906.95393174781,154,7,True
pca_2,matched,6,0.1,btc_vol,229,2.2706501557950225,1049.1129233632703,154,7,True
pca_2,matched,6,0.1,btc_ret,229,-0.4815117147526888,-90.40331701053928,154,7,True
pca_2,matched,6,0.1,account_ls,229,0.7145612888218902,1.1762445902238485,154,7,True
pca_2,matched,12,0.1,e_origin,229,0.16460359440933783,0.023721276258856082,154,7,True
pca_2,matched,12,0.1,downside,229,-0.6268414917170827,-29368.38639410191,154,7,True
pca_2,matched,12,0.1,btc_vol,229,1.1617342072514012,536.7583232626578,154,7,True
pca_2,matched,12,0.1,btc_ret,229,-1.7629738797827148,-330.99648804423435,154,7,True
pca_2,matched,12,0.1,account_ls,229,0.4090454981195987,0.6733328013218536,154,7,True
ae_selected,all,6,0.1,e_origin,577,-0.5586241752194767,-0.06609669726704433,154,7,True
ae_selected,all,6,0.1,downside,577,-1.8703087849505524,-84690.53895413337,154,7,True
ae_selected,all,6,0.1,btc_vol,577,1.9722064319530395,908.2781270275319,154,7,True
ae_selected,all,6,0.1,btc_ret,577,0.1341848553230776,23.47280442204477,154,7,True
ae_selected,all,6,0.1,account_ls,577,0.1541341620583387,0.25602850463128024,154,7,True
ae_selected,all,6,0.5,e_origin,577,1.269036308555909,0.15015302313859277,154,7,True
ae_selected,all,6,0.5,downside,577,-1.793782649315837,-81225.31453604216,154,7,True
ae_selected,all,6,0.5,btc_vol,577,1.53888739621537,708.7177788770407,154,7,True
ae_selected,all,6,0.5,btc_ret,577,0.1145360522036771,20.035661596660436,154,7,True
ae_selected,all,6,0.5,account_ls,577,1.1965012335652194,1.987479073608863,154,7,True
ae_selected,matched,1,0.1,e_origin,229,1.1378069579710963,0.1303872882577392,154,7,True
ae_selected,matched,1,0.1,downside,229,-5.264502938314198,-246649.20639152193,154,7,True
ae_selected,matched,1,0.1,btc_vol,229,4.269270552845862,1972.539406343129,154,7,True
ae_selected,matched,1,0.1,btc_ret,229,1.5295546034697387,287.1722649020604,154,7,True
ae_selected,matched,1,0.1,account_ls,229,2.825621834292711,4.651276872393835,154,7,True
ae_selected,matched,6,0.1,e_origin,229,-0.814485123719611,-0.09333613743884932,154,7,True
ae_selected,matched,6,0.1,downside,229,-1.6395987049201575,-76817.45534339525,154,7,True
ae_selected,matched,6,0.1,btc_vol,229,1.7379247254269212,802.976752990626,154,7,True
ae_selected,matched,6,0.1,btc_ret,229,1.220740564904243,229.19275460067473,154,7,True
ae_selected,matched,6,0.1,account_ls,229,1.4018724370774598,2.307632523747444,154,7,True
ae_selected,matched,12,0.1,e_origin,229,0.9257337904002269,0.1060847077206133,154,7,True
ae_selected,matched,12,0.1,downside,229,0.34183026848874537,16015.21842256743,154,7,True
ae_selected,matched,12,0.1,btc_vol,229,0.5928017242460253,273.8933376906684,154,7,True
ae_selected,matched,12,0.1,btc_ret,229,-1.0094872358732436,-189.53016470142333,154,7,True
ae_selected,matched,12,0.1,account_ls,229,-1.59401450885155,-2.6239190005188013,154,7,True
joint_ols,all,6,0.1,e_origin,577,-0.05145669762266249,-0.005394803237496578,154,7,True
joint_ols,all,6,0.1,downside,577,-3.0129907562358067,-136432.98532449477,154,7,True
joint_ols,all,6,0.1,btc_vol,577,1.5626762945508321,719.6734961255567,154,7,True
joint_ols,all,6,0.1,btc_ret,577,-0.8412522568682931,-147.15930234846056,154,7,True
joint_ols,all,6,0.1,account_ls,577,1.85390669219916,3.079479278253846,154,7,True
joint_ols,all,6,0.5,e_origin,577,1.1378676908926673,0.11929588540028996,154,7,True
joint_ols,all,6,0.5,downside,577,-1.766337619654017,-79982.56019923186,154,7,True
joint_ols,all,6,0.5,btc_vol,577,1.6998424546936564,782.8438727187962,154,7,True
joint_ols,all,6,0.5,btc_ret,577,-0.47979055763408357,-83.92921761381336,154,7,True
joint_ols,all,6,0.5,account_ls,577,1.7451638899162905,2.898849256420267,154,7,True
joint_ols,matched,1,0.1,e_origin,229,2.5328783580452523,0.26200289360877194,154,7,True
joint_ols,matched,1,0.1,downside,229,-3.691138985767549,-172934.94033301977,154,7,True
joint_ols,matched,1,0.1,btc_vol,229,3.890875576518008,1797.7088368746695,154,7,True
joint_ols,matched,1,0.1,btc_ret,229,1.1373504982477558,213.53635746535596,154,7,True
joint_ols,matched,1,0.1,account_ls,229,3.458283357490354,5.692705656383693,154,7,True
joint_ols,matched,6,0.1,e_origin,229,0.856393516059584,0.08858600673131599,154,7,True
joint_ols,matched,6,0.1,downside,229,-2.31917851723417,-108656.70462314307,154,7,True
joint_ols,matched,6,0.1,btc_vol,229,3.0996975063682815,1432.1592888928626,154,7,True
joint_ols,matched,6,0.1,btc_ret,229,2.6138393276917697,490.7455792166984,154,7,True
joint_ols,matched,6,0.1,account_ls,229,2.8308908082337934,4.6599501691301395,154,7,True
joint_ols,matched,12,0.1,e_origin,229,2.7021610887233134,0.2795136300145563,154,7,True
joint_ols,matched,12,0.1,downside,229,0.6825538504233953,31978.587057321995,154,7,True
joint_ols,matched,12,0.1,btc_vol,229,-1.6146534698140693,-746.0214941575543,154,7,True
joint_ols,matched,12,0.1,btc_ret,229,-1.5367973421636678,-288.53208145918836,154,7,True
joint_ols,matched,12,0.1,account_ls,229,0.4549341067142569,0.7488703772537345,154,7,True
