method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.4131584573788253,0.04331260187186203,68,7,True
sequential_ols,all,6,0.1,downside,577,-0.5322638319202991,-24101.74787919534,68,7,True
sequential_ols,all,6,0.1,btc_vol,577,-1.8560948219690172,-854.8041935012112,68,7,True
sequential_ols,all,6,0.1,btc_ret,577,0.3082325514249128,53.91877033130816,68,7,True
sequential_ols,all,6,0.1,account_ls,577,0.3241457080765045,0.5384305452678532,68,7,True
sequential_ols,all,6,0.5,e_origin,577,1.1133972452183547,0.11672066914305908,68,7,True
sequential_ols,all,6,0.5,downside,577,-2.4815295020069823,-112367.57943213629,68,7,True
sequential_ols,all,6,0.5,btc_vol,577,1.5195986669721255,699.8345653422151,68,7,True
sequential_ols,all,6,0.5,btc_ret,577,0.4121269999271952,72.0929082722749,68,7,True
sequential_ols,all,6,0.5,account_ls,577,1.57860046311383,2.6221748026781118,68,7,True
sequential_ols,matched,1,0.1,e_origin,229,3.6978852281114905,0.3823666071093082,68,7,True
sequential_ols,matched,1,0.1,downside,229,0.5875367097147991,27526.903275591314,68,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-1.7754170186001208,-820.2993903833318,68,7,True
sequential_ols,matched,1,0.1,btc_ret,229,1.699606584948473,319.0993452178286,68,7,True
sequential_ols,matched,1,0.1,account_ls,229,1.4766517681093119,2.4307273302570347,68,7,True
sequential_ols,matched,6,0.1,e_origin,229,0.5480980215511745,0.05667411721452391,68,7,True
sequential_ols,matched,6,0.1,downside,229,0.09356954029331925,4383.861710438527,68,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-1.9913101993747888,-920.0489380794646,68,7,True
sequential_ols,matched,6,0.1,btc_ret,229,0.47171242090961557,88.56350991834884,68,7,True
sequential_ols,matched,6,0.1,account_ls,229,0.17514981940967686,0.288315405245341,68,7,True
sequential_ols,matched,12,0.1,e_origin,229,0.14891767689974203,0.015398300201933094,68,7,True
sequential_ols,matched,12,0.1,downside,229,-1.4905381748906235,-69833.76441057998,68,7,True
sequential_ols,matched,12,0.1,btc_vol,229,0.6866710305842014,317.26395651329614,68,7,True
sequential_ols,matched,12,0.1,btc_ret,229,-3.135624111207372,-588.7101224462735,68,7,True
sequential_ols,matched,12,0.1,account_ls,229,1.1659779104484673,1.9193248094179465,68,7,True
pca_1,all,6,0.1,e_origin,577,0.41661809530131727,0.04405298435724256,68,7,True
pca_1,all,6,0.1,downside,577,-0.5282338467100953,-23919.263777010918,68,7,True
pca_1,all,6,0.1,btc_vol,577,-1.826304167423492,-841.0844329958474,68,7,True
