method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.055874245065178754,0.0058574595005324685,73,7,True
sequential_ols,all,6,0.1,downside,577,-1.1747308603388298,-53193.67073965735,73,7,True
sequential_ols,all,6,0.1,btc_vol,577,-1.0402699026603632,-479.0849393264557,73,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.07535387372407949,-13.181567592781667,73,7,True
sequential_ols,all,6,0.1,account_ls,577,1.8253764686523954,3.0320884184085792,73,7,True
sequential_ols,all,6,0.5,e_origin,577,1.4494018662936274,0.1519450101188394,73,7,True
sequential_ols,all,6,0.5,downside,577,-2.1456494716239005,-97158.4005917418,73,7,True
sequential_ols,all,6,0.5,btc_vol,577,1.3554253665858784,624.2263453471697,73,7,True
sequential_ols,all,6,0.5,btc_ret,577,0.27776575632504125,48.58924844879804,73,7,True
sequential_ols,all,6,0.5,account_ls,577,2.4743264455362945,4.110043428143554,73,7,True
sequential_ols,matched,1,0.1,e_origin,229,0.6230573898053596,0.06442502281119317,73,7,True
sequential_ols,matched,1,0.1,downside,229,-3.4347087235415708,-160920.82971062913,73,7,True
sequential_ols,matched,1,0.1,btc_vol,229,3.898125011825666,1801.0583076193986,73,7,True
sequential_ols,matched,1,0.1,btc_ret,229,0.37954479939917063,71.25913610930098,73,7,True
sequential_ols,matched,1,0.1,account_ls,229,1.9703778725642844,3.243453500149245,73,7,True
sequential_ols,matched,6,0.1,e_origin,229,0.05524547118148441,0.005712460520200432,73,7,True
sequential_ols,matched,6,0.1,downside,229,-0.6659840982485465,-31202.271368658072,73,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-2.057071743706742,-950.4328727613016,73,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.4981191414067386,-93.52134386333655,73,7,True
sequential_ols,matched,6,0.1,account_ls,229,2.0719557147532117,3.410661532868631,73,7,True
sequential_ols,matched,12,0.1,e_origin,229,0.033274766186216234,0.0034406582855132993,73,7,True
sequential_ols,matched,12,0.1,downside,229,-1.736025773304176,-81335.19617671981,73,7,True
sequential_ols,matched,12,0.1,btc_vol,229,1.4393162079522324,665.0100768342295,73,7,True
sequential_ols,matched,12,0.1,btc_ret,229,-3.6181206197447398,-679.2983334520753,73,7,True
sequential_ols,matched,12,0.1,account_ls,229,1.7149981499841032,2.823071061530072,73,7,True
pca_1,all,6,0.1,e_origin,577,-0.004263588655739702,-0.0004508296842487726,73,7,True
pca_1,all,6,0.1,downside,577,-1.1537928692373942,-52245.5653972316,73,7,True
pca_1,all,6,0.1,btc_vol,577,-0.9696744971498316,-446.5729965323347,73,7,True
pca_1,all,6,0.1,btc_ret,577,-0.04430583505437334,-7.750369432397643,73,7,True
pca_1,all,6,0.1,account_ls,577,1.813731829167895,3.0127457912169606,73,7,True
pca_1,all,6,0.5,e_origin,577,1.3667133086598966,0.14451556638144727,73,7,True
pca_1,all,6,0.5,downside,577,-1.963549203990016,-88912.61255198058,73,7,True
pca_1,all,6,0.5,btc_vol,577,1.1132227748737389,512.6825876566187,73,7,True
pca_1,all,6,0.5,btc_ret,577,0.2986499400946121,52.24249500897725,73,7,True
pca_1,all,6,0.5,account_ls,577,2.305738324514506,3.8300058041191742,73,7,True
pca_1,matched,1,0.1,e_origin,229,0.809119720923997,0.0843947381987539,73,7,True
pca_1,matched,1,0.1,downside,229,-3.1850503337886966,-149223.99063141108,73,7,True
pca_1,matched,1,0.1,btc_vol,229,3.607335597144623,1666.704306788166,73,7,True
pca_1,matched,1,0.1,btc_ret,229,0.44205350477505256,82.99507966971194,73,7,True
pca_1,matched,1,0.1,account_ls,229,1.9681051693886629,3.239712386745359,73,7,True
pca_1,matched,6,0.1,e_origin,229,0.06002904879395986,0.006261293262634916,73,7,True
pca_1,matched,6,0.1,downside,229,-0.6510683351143546,-30503.44734236729,73,7,True
pca_1,matched,6,0.1,btc_vol,229,-2.1094181629444284,-974.6185910120377,73,7,True
pca_1,matched,6,0.1,btc_ret,229,-0.591813991766488,-111.11245327939291,73,7,True
pca_1,matched,6,0.1,account_ls,229,2.094285462106401,3.4474186941312546,73,7,True
pca_1,matched,12,0.1,e_origin,229,0.05116105117720378,0.0053363221886897245,73,7,True
pca_1,matched,12,0.1,downside,229,-1.6359942505125877,-76648.58169482509,73,7,True
pca_1,matched,12,0.1,btc_vol,229,1.3581944756696755,627.5292445333823,73,7,True
pca_1,matched,12,0.1,btc_ret,229,-3.50921858584402,-658.8520913520761,73,7,True
pca_1,matched,12,0.1,account_ls,229,1.6898499881613804,2.781674487491166,73,7,True
pca_2,all,6,0.1,e_origin,577,1.461785935389224,0.21128943529471403,73,7,True
pca_2,all,6,0.1,downside,577,-2.093100954575721,-94778.92065459953,73,7,True
pca_2,all,6,0.1,btc_vol,577,1.853342701800743,853.5367346230249,73,7,True
pca_2,all,6,0.1,btc_ret,577,-0.13082991972134692,-22.885929345581236,73,7,True
pca_2,all,6,0.1,account_ls,577,2.5701008869722997,4.269132021452774,73,7,True
pca_2,all,6,0.5,e_origin,577,1.1647792303955562,0.16835949770426484,73,7,True
pca_2,all,6,0.5,downside,577,-1.441555439230764,-65275.909551985336,73,7,True
pca_2,all,6,0.5,btc_vol,577,1.5564079198119802,716.7866646179274,73,7,True
pca_2,all,6,0.5,btc_ret,577,-0.09555439239424243,-16.715221393182272,73,7,True
pca_2,all,6,0.5,account_ls,577,2.54684740330177,4.23050622576849,73,7,True
pca_2,matched,1,0.1,e_origin,229,2.1735044778092405,0.31322706137119966,73,7,True
pca_2,matched,1,0.1,downside,229,2.0629441136946283,96651.77024970517,73,7,True
