method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,-0.33118953093125775,-0.03471956108162553,129,7,True
sequential_ols,all,6,0.1,downside,577,-1.8833115061146335,-85279.3227272286,129,7,True
sequential_ols,all,6,0.1,btc_vol,577,0.04538695543748506,20.90246650063789,129,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.2845961122245614,-49.784074852838756,129,7,True
sequential_ols,all,6,0.1,account_ls,577,1.7515498574097226,2.9094568315751412,129,7,True
sequential_ols,all,6,0.5,e_origin,577,0.7105076510584221,0.07448458204738785,129,7,True
sequential_ols,all,6,0.5,downside,577,-3.1426247433314938,-142303.017226311,129,7,True
sequential_ols,all,6,0.5,btc_vol,577,1.9846930340893774,914.0286952325549,129,7,True
sequential_ols,all,6,0.5,btc_ret,577,0.15125254966464155,26.45843681886168,129,7,True
sequential_ols,all,6,0.5,account_ls,577,2.5706597763031453,4.270060378915649,129,7,True
sequential_ols,matched,1,0.1,e_origin,229,2.6297627892815214,0.27192122340514385,129,7,True
sequential_ols,matched,1,0.1,downside,229,-3.5435224077109204,-166018.90053695146,129,7,True
sequential_ols,matched,1,0.1,btc_vol,229,3.2470207951844605,1500.2273555719046,129,7,True
sequential_ols,matched,1,0.1,btc_ret,229,0.20209089959829526,37.94235342895722,129,7,True
sequential_ols,matched,1,0.1,account_ls,229,2.9725936691972055,4.893208290210641,129,7,True
sequential_ols,matched,6,0.1,e_origin,229,-0.512874065203528,-0.05303190988606814,129,7,True
sequential_ols,matched,6,0.1,downside,229,-5.210753390390345,-244130.966114204,129,7,True
sequential_ols,matched,6,0.1,btc_vol,229,0.44740388075289694,206.71488827234185,129,7,True
sequential_ols,matched,6,0.1,btc_ret,229,0.7344571198490929,137.8935502544685,129,7,True
sequential_ols,matched,6,0.1,account_ls,229,2.3671457805342793,3.8965760700740586,129,7,True
sequential_ols,matched,12,0.1,e_origin,229,1.3771495520775094,0.14239922799845878,129,7,True
sequential_ols,matched,12,0.1,downside,229,-1.4305900077978788,-67025.11029616388,129,7,True
sequential_ols,matched,12,0.1,btc_vol,229,1.4655039681138582,677.1096587752794,129,7,True
sequential_ols,matched,12,0.1,btc_ret,229,-2.4667917257409435,-463.13754691445644,129,7,True
sequential_ols,matched,12,0.1,account_ls,229,1.2445084506844828,2.0485945089734083,129,7,True
pca_1,all,6,0.1,e_origin,577,-0.32346463485420673,-0.03420298508409145,129,7,True
pca_1,all,6,0.1,downside,577,-1.886891291928683,-85441.42108893856,129,7,True
pca_1,all,6,0.1,btc_vol,577,0.05158516499188274,23.756984199080588,129,7,True
pca_1,all,6,0.1,btc_ret,577,-0.2903459755512288,-50.78989191762893,129,7,True
pca_1,all,6,0.1,account_ls,577,1.7523457436882808,2.9107788588988353,129,7,True
pca_1,all,6,0.5,e_origin,577,0.6960606542257127,0.07360109764344264,129,7,True
pca_1,all,6,0.5,downside,577,-3.083661701600197,-139633.0774694218,129,7,True
pca_1,all,6,0.5,btc_vol,577,1.9146743598197267,881.7823597109681,129,7,True
pca_1,all,6,0.5,btc_ret,577,0.10863875231453848,19.00405362135944,129,7,True
pca_1,all,6,0.5,account_ls,577,2.516284523695257,4.1797389704216865,129,7,True
pca_1,matched,1,0.1,e_origin,229,2.568160834955901,0.2678704469974913,129,7,True
pca_1,matched,1,0.1,downside,229,-3.736905697255808,-175079.17373928768,129,7,True
pca_1,matched,1,0.1,btc_vol,229,3.5111634210990834,1622.269688579877,129,7,True
pca_1,matched,1,0.1,btc_ret,229,0.1417952555109185,26.62190979325992,129,7,True
pca_1,matched,1,0.1,account_ls,229,3.018564635421453,4.968881435641994,129,7,True
pca_1,matched,6,0.1,e_origin,229,-0.4878121625385333,-0.05088094960853712,129,7,True
pca_1,matched,6,0.1,downside,229,-5.15068673195609,-241316.7605173991,129,7,True
pca_1,matched,6,0.1,btc_vol,229,0.416141863064049,192.2708372219949,129,7,True
pca_1,matched,6,0.1,btc_ret,229,0.733005820401716,137.62107031265478,129,7,True
pca_1,matched,6,0.1,account_ls,229,2.312699243812238,3.8069512257429126,129,7,True
pca_1,matched,12,0.1,e_origin,229,1.3747303682554142,0.1433904112364236,129,7,True
pca_1,matched,12,0.1,downside,229,-1.448123199033092,-67846.56443045694,129,7,True
pca_1,matched,12,0.1,btc_vol,229,1.5178380218097276,701.2896637505946,129,7,True
pca_1,matched,12,0.1,btc_ret,229,-2.4687533709418794,-463.50584373368025,129,7,True
pca_1,matched,12,0.1,account_ls,229,1.2535263335924,2.0634389123180092,129,7,True
pca_2,all,6,0.1,e_origin,577,1.174022123388017,0.16969548377006766,129,7,True
pca_2,all,6,0.1,downside,577,-1.4096358620157878,-63830.540627197945,129,7,True
pca_2,all,6,0.1,btc_vol,577,1.281731174095599,590.2872900619717,129,7,True
pca_2,all,6,0.1,btc_ret,577,0.2078846852370272,36.36503200870433,129,7,True
pca_2,all,6,0.1,account_ls,577,1.373444122465818,2.281394599183345,129,7,True
pca_2,all,6,0.5,e_origin,577,0.6174242837692843,0.08924372926061815,129,7,True
pca_2,all,6,0.5,downside,577,-2.533918697822273,-114739.84505194834,129,7,True
pca_2,all,6,0.5,btc_vol,577,2.715456687397532,1250.5739125956486,129,7,True
pca_2,all,6,0.5,btc_ret,577,0.028304812951236703,4.951328799418351,129,7,True
pca_2,all,6,0.5,account_ls,577,1.5478180980403775,2.5710429653649327,129,7,True
pca_2,matched,1,0.1,e_origin,229,-0.14324756379448084,-0.02064362595707827,129,7,True
pca_2,matched,1,0.1,downside,229,-6.213306385929635,-291101.95342538075,129,7,True
pca_2,matched,1,0.1,btc_vol,229,2.3003593568221357,1062.8395235005903,129,7,True
pca_2,matched,1,0.1,btc_ret,229,1.2989678723307936,243.8798491312733,129,7,True
