method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.14179602291119,0.11969779554550734,83,7,True
sequential_ols,all,6,0.1,downside,577,-1.0786443730826114,-48842.722672996926,83,7,True
sequential_ols,all,6,0.1,btc_vol,577,-1.1745920224444626,-540.9455242019717,83,7,True
sequential_ols,all,6,0.1,btc_ret,577,0.01744641851190989,3.0518821860276812,83,7,True
sequential_ols,all,6,0.1,account_ls,577,1.0369661437301054,1.722479219318018,83,7,True
sequential_ols,all,6,0.5,e_origin,577,0.17800175663751264,0.0186604414844729,83,7,True
sequential_ols,all,6,0.5,downside,577,-4.009370850089382,-181550.65136478993,83,7,True
sequential_ols,all,6,0.5,btc_vol,577,2.838989135977652,1307.4654322690558,83,7,True
sequential_ols,all,6,0.5,btc_ret,577,0.6189234238405591,108.26757196296808,83,7,True
sequential_ols,all,6,0.5,account_ls,577,2.1231902687338153,3.5267796722822364,83,7,True
sequential_ols,matched,1,0.1,e_origin,229,3.4782983609848936,0.35966101183807825,83,7,True
sequential_ols,matched,1,0.1,downside,229,-1.9325590377659656,-90543.05003814402,83,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-0.3182698659744558,-147.05084737899168,83,7,True
sequential_ols,matched,1,0.1,btc_ret,229,0.3241175538047113,60.85272916015636,83,7,True
sequential_ols,matched,1,0.1,account_ls,229,2.634871219995858,4.337280884004272,83,7,True
sequential_ols,matched,6,0.1,e_origin,229,1.225472212558817,0.12671557474544862,83,7,True
sequential_ols,matched,6,0.1,downside,229,-0.42695214608731147,-20003.295512133212,83,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-0.4627458211507232,-213.80335493892665,83,7,True
sequential_ols,matched,6,0.1,btc_ret,229,1.5459631820552269,290.25295823953843,83,7,True
sequential_ols,matched,6,0.1,account_ls,229,-0.5846655378405522,-0.9624222396781462,83,7,True
sequential_ols,matched,12,0.1,e_origin,229,2.3501707992672047,0.2430110128383029,83,7,True
sequential_ols,matched,12,0.1,downside,229,0.23029164432134835,10789.480407935367,83,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-2.0466647839792156,-945.6245248459678,83,7,True
sequential_ols,matched,12,0.1,btc_ret,229,-1.6837826301426486,-316.128414378885,83,7,True
sequential_ols,matched,12,0.1,account_ls,229,1.208107840779501,1.9886751974302725,83,7,True
pca_1,all,6,0.1,e_origin,577,1.1588290925834233,0.12253399567624043,83,7,True
pca_1,all,6,0.1,downside,577,-0.9925692466269603,-44945.104852489814,83,7,True
pca_1,all,6,0.1,btc_vol,577,-0.7309644882575694,-336.63770970504174,83,7,True
pca_1,all,6,0.1,btc_ret,577,0.5173500504988694,90.49945706508085,83,7,True
pca_1,all,6,0.1,account_ls,577,0.6860343276705873,1.1395549221122443,83,7,True
