method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.7814366467579134,0.08192027481135383,181,7,True
sequential_ols,all,6,0.1,downside,577,-5.1321958219972315,-232393.94140716098,181,7,True
sequential_ols,all,6,0.1,btc_vol,577,1.7219167782549436,793.0099612857982,181,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.22471111156493515,-39.30845966576722,181,7,True
sequential_ols,all,6,0.1,account_ls,577,1.9732357987198066,3.2776939523629136,181,7,True
sequential_ols,all,6,0.5,e_origin,577,0.6983401065510797,0.07320902299348842,181,7,True
sequential_ols,all,6,0.5,downside,577,-5.478346350357074,-248068.18463477225,181,7,True
sequential_ols,all,6,0.5,btc_vol,577,2.119013452624349,975.8884966163703,181,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.3467955562691997,-60.66455299401552,181,7,True
sequential_ols,all,6,0.5,account_ls,577,2.696834383188966,4.479645947046802,181,7,True
sequential_ols,matched,1,0.1,e_origin,229,3.056413795807682,0.3160375460386869,181,7,True
sequential_ols,matched,1,0.1,downside,229,-6.5546686172088675,-307095.2436606833,181,7,True
sequential_ols,matched,1,0.1,btc_vol,229,4.396616654400965,2031.3773742002309,181,7,True
sequential_ols,matched,1,0.1,btc_ret,229,2.409761562124072,452.43019379581636,181,7,True
sequential_ols,matched,1,0.1,account_ls,229,2.717486784643756,4.473274972272885,181,7,True
sequential_ols,matched,6,0.1,e_origin,229,0.2864023710363885,0.029614413678591148,181,7,True
sequential_ols,matched,6,0.1,downside,229,-7.5870867981813515,-355465.4560026265,181,7,True
sequential_ols,matched,6,0.1,btc_vol,229,2.016725434767984,931.7915888939336,181,7,True
sequential_ols,matched,6,0.1,btc_ret,229,0.6626664825599847,124.41493375898135,181,7,True
sequential_ols,matched,6,0.1,account_ls,229,3.8182719649310233,6.285285549344909,181,7,True
sequential_ols,matched,12,0.1,e_origin,229,0.5551307255253691,0.0574013088366366,181,7,True
sequential_ols,matched,12,0.1,downside,229,2.5611535461524366,119993.56767528295,181,7,True
sequential_ols,matched,12,0.1,btc_vol,229,0.8376870813427124,387.03819720012945,181,7,True
sequential_ols,matched,12,0.1,btc_ret,229,-1.4430670247314337,-270.93431313764944,181,7,True
sequential_ols,matched,12,0.1,account_ls,229,0.4505438347226813,0.7416435182557946,181,7,True
pca_1,all,6,0.1,e_origin,577,0.7310181153685392,0.07729748170899808,181,7,True
pca_1,all,6,0.1,downside,577,-5.021415867703178,-227377.6499209796,181,7,True
pca_1,all,6,0.1,btc_vol,577,1.6936947714311443,780.0126243521111,181,7,True
pca_1,all,6,0.1,btc_ret,577,-0.21793746378317833,-38.123553148394755,181,7,True
pca_1,all,6,0.1,account_ls,577,1.9319211715061138,3.20906723078696,181,7,True
pca_1,all,6,0.5,e_origin,577,0.6802600412075512,0.07193034890263125,181,7,True
pca_1,all,6,0.5,downside,577,-5.630914969740474,-254976.73294884642,181,7,True
pca_1,all,6,0.5,btc_vol,577,2.2911537540286657,1055.1658318954342,181,7,True
pca_1,all,6,0.5,btc_ret,577,-0.35445342325982454,-62.00413497387592,181,7,True
