method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.43594865638030983,0.04570176466957945,77,7,True
sequential_ols,all,6,0.1,downside,577,-1.86131463891693,-84283.26980095993,77,7,True
sequential_ols,all,6,0.1,btc_vol,577,0.5025432348463443,231.44079681586967,77,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.5538801051708457,-96.88961806184449,77,7,True
sequential_ols,all,6,0.1,account_ls,577,3.1448802801146423,5.22388408000946,77,7,True
sequential_ols,all,6,0.5,e_origin,577,1.6871084480452037,0.176864481943392,77,7,True
sequential_ols,all,6,0.5,downside,577,-1.8830808819344227,-85268.87969970552,77,7,True
sequential_ols,all,6,0.5,btc_vol,577,0.8978307237005924,413.4861315217357,77,7,True
sequential_ols,all,6,0.5,btc_ret,577,0.0136384575474521,2.3857598971129637,77,7,True
sequential_ols,all,6,0.5,account_ls,577,1.9258795190296092,3.1990315889253207,77,7,True
sequential_ols,matched,1,0.1,e_origin,229,2.631372611048832,0.27208768127207217,77,7,True
sequential_ols,matched,1,0.1,downside,229,-0.16493625830511066,-7727.490646851008,77,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-2.1640883511174462,-999.877964759524,77,7,True
sequential_ols,matched,1,0.1,btc_ret,229,1.9005009341484216,356.8170475704639,77,7,True
sequential_ols,matched,1,0.1,account_ls,229,2.5507603950044047,4.198825436692569,77,7,True
sequential_ols,matched,6,0.1,e_origin,229,0.011977493938046289,0.0012384899574349327,77,7,True
sequential_ols,matched,6,0.1,downside,229,-2.283803729168578,-106999.34712807053,77,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-0.01733022817636844,-8.007119149667762,77,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.7820175999880343,-146.8229802796186,77,7,True
sequential_ols,matched,6,0.1,account_ls,229,4.773949619969738,7.858433562429192,77,7,True
sequential_ols,matched,12,0.1,e_origin,229,0.5774549929165791,0.05970966992737204,77,7,True
sequential_ols,matched,12,0.1,downside,229,-1.2845935780884445,-60184.97667941664,77,7,True
sequential_ols,matched,12,0.1,btc_vol,229,0.42960550919865226,198.49147192406625,77,7,True
sequential_ols,matched,12,0.1,btc_ret,229,-2.6093447985389204,-489.90173610474665,77,7,True
sequential_ols,matched,12,0.1,account_ls,229,0.30884957941183444,0.5083995630032403,77,7,True
pca_1,all,6,0.1,e_origin,577,0.432751965385036,0.045758971529753154,77,7,True
pca_1,all,6,0.1,downside,577,-1.9248327362043653,-87159.46967549359,77,7,True
pca_1,all,6,0.1,btc_vol,577,0.4627945667143977,213.13498193878735,77,7,True
pca_1,all,6,0.1,btc_ret,577,-0.5733634516020112,-100.29781773657365,77,7,True
pca_1,all,6,0.1,account_ls,577,3.119387536417342,5.181538704003212,77,7,True
pca_1,all,6,0.5,e_origin,577,1.6735671790101028,0.17696213772089006,77,7,True
pca_1,all,6,0.5,downside,577,-1.8028390454211742,-81635.40247088732,77,7,True
pca_1,all,6,0.5,btc_vol,577,0.870668817851015,400.9770125107397,77,7,True
pca_1,all,6,0.5,btc_ret,577,-0.030033930364257964,-5.253801345674618,77,7,True
pca_1,all,6,0.5,account_ls,577,1.8920874271148997,3.142900367619487,77,7,True
pca_1,matched,1,0.1,e_origin,229,2.5861733753277694,0.26974923401709616,77,7,True
pca_1,matched,1,0.1,downside,229,-0.35612792756039274,-16685.08342304317,77,7,True
pca_1,matched,1,0.1,btc_vol,229,-1.9632080913205425,-907.0648662451409,77,7,True
pca_1,matched,1,0.1,btc_ret,229,1.8881343526799867,354.4952349321114,77,7,True
pca_1,matched,1,0.1,account_ls,229,2.529010361463932,4.163022546598498,77,7,True
pca_1,matched,6,0.1,e_origin,229,-0.019336394198697402,-0.002016870784268351,77,7,True
pca_1,matched,6,0.1,downside,229,-2.2850099333240057,-107055.85945243777,77,7,True
pca_1,matched,6,0.1,btc_vol,229,-0.0058760957257906555,-2.7149439772188115,77,7,True
pca_1,matched,6,0.1,btc_ret,229,-0.7910903398861312,-148.5263776343083,77,7,True
pca_1,matched,6,0.1,account_ls,229,4.825142648928805,7.942702783715381,77,7,True
pca_1,matched,12,0.1,e_origin,229,0.6116879057453704,0.06380173332788376,77,7,True
pca_1,matched,12,0.1,downside,229,-1.2491422680820015,-58524.03402612429,77,7,True
pca_1,matched,12,0.1,btc_vol,229,0.4137034108785295,191.1441943993201,77,7,True
pca_1,matched,12,0.1,btc_ret,229,-2.5807022527819266,-484.5241283234109,77,7,True
pca_1,matched,12,0.1,account_ls,229,0.2939428505456355,0.48386148703818394,77,7,True
pca_2,all,6,0.1,e_origin,577,0.5504659081511388,0.07956543298610769,77,7,True
pca_2,all,6,0.1,downside,577,-1.0901779430053251,-49364.98095498731,77,7,True
pca_2,all,6,0.1,btc_vol,577,1.0007985052584836,460.90681845508425,77,7,True
pca_2,all,6,0.1,btc_ret,577,-0.034732294426594035,-6.075680837762213,77,7,True
pca_2,all,6,0.1,account_ls,577,1.2815387363565136,2.128732799496008,77,7,True
pca_2,all,6,0.5,e_origin,577,1.5118021920523743,0.21851888412854664,77,7,True
pca_2,all,6,0.5,downside,577,-1.5248953725817065,-69049.6735040589,77,7,True
pca_2,all,6,0.5,btc_vol,577,1.661810163227444,765.3285163647008,77,7,True
pca_2,all,6,0.5,btc_ret,577,0.37148868492450016,64.98409395934063,77,7,True
pca_2,all,6,0.5,account_ls,577,1.610725902808475,2.67553758855117,77,7,True
pca_2,matched,1,0.1,e_origin,229,1.760524026399937,0.2537118155921474,77,7,True
pca_2,matched,1,0.1,downside,229,-1.3104064945245464,-61394.347331920064,77,7,True
pca_2,matched,1,0.1,btc_vol,229,-0.04377698232309968,-20.226364587163317,77,7,True
pca_2,matched,1,0.1,btc_ret,229,1.8228927495301843,342.24619269467235,77,7,True
pca_2,matched,1,0.1,account_ls,229,2.0040360878447063,3.2988585357417257,77,7,True
pca_2,matched,6,0.1,e_origin,229,0.7104912643520805,0.10238998499198962,77,7,True
pca_2,matched,6,0.1,downside,229,-0.5397099570236483,-25286.1541044391,77,7,True
