method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.6770313751569617,0.17580807310497393,131,7,True
sequential_ols,all,6,0.1,downside,577,-3.4705299473553404,-157151.08332004902,131,7,True
sequential_ols,all,6,0.1,btc_vol,577,1.4027390054485562,646.0161248513841,131,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.008299558806290065,-1.4518324007597692,131,7,True
sequential_ols,all,6,0.1,account_ls,577,1.1103407247279617,1.8443599497152001,131,7,True
sequential_ols,all,6,0.5,e_origin,577,0.8815945754980054,0.09242012157559984,131,7,True
sequential_ols,all,6,0.5,downside,577,-5.659846213775157,-256286.78542233442,131,7,True
sequential_ols,all,6,0.5,btc_vol,577,4.391713344350739,2022.5556038262064,131,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.8102269183568643,-141.73207510099596,131,7,True
sequential_ols,all,6,0.5,account_ls,577,2.8246837525781645,4.692013422404923,131,7,True
sequential_ols,matched,1,0.1,e_origin,229,4.747981073614301,0.4909480153509985,131,7,True
sequential_ols,matched,1,0.1,downside,229,-0.8468958310852469,-39678.23497888562,131,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-0.47515367179129386,-219.5361783881762,131,7,True
sequential_ols,matched,1,0.1,btc_ret,229,0.5422228536516367,101.80176935924575,131,7,True
sequential_ols,matched,1,0.1,account_ls,229,2.1169931095973187,3.4847979195885124,131,7,True
sequential_ols,matched,6,0.1,e_origin,229,0.933323055051112,0.09650693514872609,131,7,True
sequential_ols,matched,6,0.1,downside,229,-5.848659388038157,-274017.7398354488,131,7,True
sequential_ols,matched,6,0.1,btc_vol,229,1.6752652128655579,774.0260561023363,131,7,True
sequential_ols,matched,6,0.1,btc_ret,229,1.790883737977425,336.23653450788373,131,7,True
sequential_ols,matched,6,0.1,account_ls,229,1.3731852482401805,2.260410331324716,131,7,True
sequential_ols,matched,12,0.1,e_origin,229,2.3046548830454503,0.238304602178805,131,7,True
sequential_ols,matched,12,0.1,downside,229,3.8302454818055995,179452.27107700784,131,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-4.331100318052737,-2001.1067334417144,131,7,True
sequential_ols,matched,12,0.1,btc_ret,229,-1.3374960123377129,-251.11346681523958,131,7,True
sequential_ols,matched,12,0.1,account_ls,229,0.6342576776121895,1.0440562255048724,131,7,True
pca_1,all,6,0.1,e_origin,577,1.7076373564732623,0.18056470086387486,131,7,True
pca_1,all,6,0.1,downside,577,-3.436385172953107,-155604.953948332,131,7,True
pca_1,all,6,0.1,btc_vol,577,1.543274804708409,710.7383519286233,131,7,True
pca_1,all,6,0.1,btc_ret,577,-0.08493118336007528,-14.856915495746026,131,7,True
pca_1,all,6,0.1,account_ls,577,1.174421035098146,1.9508021934157038,131,7,True
pca_1,all,6,0.5,e_origin,577,0.9146429691742325,0.09671387985284889,131,7,True
pca_1,all,6,0.5,downside,577,-5.895720117811641,-266967.52874065953,131,7,True
pca_1,all,6,0.5,btc_vol,577,4.4634850918139914,2055.609298055801,131,7,True
pca_1,all,6,0.5,btc_ret,577,-0.8446924091795153,-147.7610842871819,131,7,True
pca_1,all,6,0.5,account_ls,577,2.6990399125605475,4.483309498198511,131,7,True
pca_1,matched,1,0.1,e_origin,229,4.818889795543677,0.5026313562585342,131,7,True
pca_1,matched,1,0.1,downside,229,-0.9303881753879908,-43589.966191373824,131,7,True
pca_1,matched,1,0.1,btc_vol,229,-0.19479445869419348,-90.0012639525608,131,7,True
