method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,-0.13078381451141005,-0.013710447379326647,1,7,True
sequential_ols,all,6,0.1,downside,577,-0.985407226994323,-44620.797279553844,1,7,True
sequential_ols,all,6,0.1,btc_vol,577,-1.6450522502433733,-757.6108426103417,1,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.662727548642917,-115.93017779049588,1,7,True
sequential_ols,all,6,0.1,account_ls,577,1.9236646019807642,3.195352444131427,1,7,True
sequential_ols,all,6,0.5,e_origin,577,1.5026241817477528,0.15752446013079824,1,7,True
sequential_ols,all,6,0.5,downside,577,-0.7420888169455796,-33602.95495838028,1,7,True
sequential_ols,all,6,0.5,btc_vol,577,0.652150801673853,300.3409273426073,1,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.03341003412730258,-5.844379344567811,1,7,True
sequential_ols,all,6,0.5,account_ls,577,1.9889136799056235,3.3037360991666334,1,7,True
sequential_ols,matched,1,0.1,e_origin,229,3.345569848289344,0.34593669430646556,1,7,True
sequential_ols,matched,1,0.1,downside,229,1.3459422468079028,63059.246222074784,1,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-2.758001051158879,-1274.28460876536,1,7,True
sequential_ols,matched,1,0.1,btc_ret,229,2.9232650523096293,548.8399329297988,1,7,True
sequential_ols,matched,1,0.1,account_ls,229,1.9893713088508445,3.2747187352400813,1,7,True
sequential_ols,matched,6,0.1,e_origin,229,0.9805799489316673,0.1013933653814082,1,7,True
sequential_ols,matched,6,0.1,downside,229,-0.9865212843548338,-46219.87958323417,1,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-1.8555659721124238,-857.3307678102777,1,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-1.9873494161167464,-373.12275853597833,1,7,True
sequential_ols,matched,6,0.1,account_ls,229,3.3519041403654355,5.517594045087574,1,7,True
sequential_ols,matched,12,0.1,e_origin,229,-0.13749427823717475,-0.014217104486323075,1,7,True
