method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,-0.3912671982811045,-0.04101767755689398,14,7,True
sequential_ols,all,6,0.1,downside,577,-2.4751374419379517,-112078.13684563435,14,7,True
sequential_ols,all,6,0.1,btc_vol,577,0.7503444550235215,345.56294168423346,14,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.8634895484862068,-151.0492465285732,14,7,True
sequential_ols,all,6,0.1,account_ls,577,1.835963604728306,3.049674452430144,14,7,True
sequential_ols,all,6,0.5,e_origin,577,0.8384555750892027,0.08789773478552775,14,7,True
sequential_ols,all,6,0.5,downside,577,-2.8814889538821964,-130478.37579457075,14,7,True
sequential_ols,all,6,0.5,btc_vol,577,2.0299040760625418,934.8501467089521,14,7,True
sequential_ols,all,6,0.5,btc_ret,577,0.480485848295131,84.05084401989285,14,7,True
sequential_ols,all,6,0.5,account_ls,577,1.5900803100454883,2.641243696971617,14,7,True
sequential_ols,matched,1,0.1,e_origin,229,2.8088651826139523,0.2904406663405463,14,7,True
sequential_ols,matched,1,0.1,downside,229,-1.0634449897226284,-49823.861023452984,14,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-0.11793944320554682,-54.49179113983123,14,7,True
sequential_ols,matched,1,0.1,btc_ret,229,1.214702298882413,228.05907651841696,14,7,True
sequential_ols,matched,1,0.1,account_ls,229,2.888593959738911,4.754935750994874,14,7,True
sequential_ols,matched,6,0.1,e_origin,229,1.4940936267518115,0.15449141212435352,14,7,True
sequential_ols,matched,6,0.1,downside,229,-0.2907950308292619,-13624.147315910364,14,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-0.9731492377992813,-449.6260417443653,14,7,True
sequential_ols,matched,6,0.1,btc_ret,229,0.8027924053809041,150.72342809889648,14,7,True
sequential_ols,matched,6,0.1,account_ls,229,0.38447004972762355,0.6328789750712807,14,7,True
sequential_ols,matched,12,0.1,e_origin,229,2.7662369985452924,0.28603285130462947,14,7,True
sequential_ols,matched,12,0.1,downside,229,1.013095071296769,47464.89806586124,14,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-2.270286251193096,-1048.944787809769,14,7,True
sequential_ols,matched,12,0.1,btc_ret,229,-1.3159720202422855,-247.07235998207628,14,7,True
sequential_ols,matched,12,0.1,account_ls,229,0.6324868810782707,1.041141304313377,14,7,True
pca_1,all,6,0.1,e_origin,577,-0.3541257415357711,-0.03744507482587715,14,7,True
pca_1,all,6,0.1,downside,577,-2.5150728549883246,-113886.47549099951,14,7,True
pca_1,all,6,0.1,btc_vol,577,0.7851356574526421,361.5856498893093,14,7,True
pca_1,all,6,0.1,btc_ret,577,-0.9091465378131343,-159.03597184410916,14,7,True
pca_1,all,6,0.1,account_ls,577,1.8148270789907133,3.0145650840368594,14,7,True
pca_1,all,6,0.5,e_origin,577,0.8250529515742231,0.08724067720416447,14,7,True
pca_1,all,6,0.5,downside,577,-2.889426654184644,-130837.80741467536,14,7,True
pca_1,all,6,0.5,btc_vol,577,2.0330756498774214,936.3107803817954,14,7,True
pca_1,all,6,0.5,btc_ret,577,0.4364864593866334,76.35408086393163,14,7,True
pca_1,all,6,0.5,account_ls,577,1.5927285910273363,2.645642692045593,14,7,True
pca_1,matched,1,0.1,e_origin,229,2.9162626454155482,0.30417899368166457,14,7,True
pca_1,matched,1,0.1,downside,229,-0.8871777880793911,-41565.500090315996,14,7,True
pca_1,matched,1,0.1,btc_vol,229,-0.21990334770060213,-101.60237294801242,14,7,True
pca_1,matched,1,0.1,btc_ret,229,1.2580830779502643,236.2037720721885,14,7,True
pca_1,matched,1,0.1,account_ls,229,2.7596007389555823,4.542599062042556,14,7,True
pca_1,matched,6,0.1,e_origin,229,1.3177354045717107,0.13744558636768767,14,7,True
