method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.0805264535258705,0.11327472851577071,94,7,True
sequential_ols,all,6,0.1,downside,577,-3.8119980998804164,-172613.30116649167,94,7,True
sequential_ols,all,6,0.1,btc_vol,577,1.945311839006358,895.8921160537266,94,7,True
sequential_ols,all,6,0.1,btc_ret,577,0.8892395414505067,155.55366356777455,94,7,True
sequential_ols,all,6,0.1,account_ls,577,0.9983568996429922,1.658346343798662,94,7,True
sequential_ols,all,6,0.5,e_origin,577,0.6685256397121518,0.07008348578336111,94,7,True
sequential_ols,all,6,0.5,downside,577,-2.6555357417133596,-120246.8570897584,94,7,True
sequential_ols,all,6,0.5,btc_vol,577,1.519384109517616,699.7357532504561,94,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.4388176988483194,-76.7618819366634,94,7,True
sequential_ols,all,6,0.5,account_ls,577,1.7029750067330913,2.8287703295346756,94,7,True
sequential_ols,matched,1,0.1,e_origin,229,3.1541026143089326,0.32613870921132443,94,7,True
sequential_ols,matched,1,0.1,downside,229,-0.5736752186377404,-26877.47334581061,94,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-1.1969579217612814,-553.032804827712,94,7,True
sequential_ols,matched,1,0.1,btc_ret,229,2.748070660722683,515.9473705354695,94,7,True
sequential_ols,matched,1,0.1,account_ls,229,2.2199220800946824,3.6542300545484734,94,7,True
sequential_ols,matched,6,0.1,e_origin,229,1.6874214524537532,0.17448178505737805,94,7,True
sequential_ols,matched,6,0.1,downside,229,-6.8567404433662675,-321247.7243541063,94,7,True
sequential_ols,matched,6,0.1,btc_vol,229,3.086355849745706,1425.9950172431338,94,7,True
sequential_ols,matched,6,0.1,btc_ret,229,0.4196134532581274,78.78198364553865,94,7,True
sequential_ols,matched,6,0.1,account_ls,229,3.692771658130951,6.078698571776616,94,7,True
sequential_ols,matched,12,0.1,e_origin,229,2.2903288199886305,0.2368232668245794,94,7,True
sequential_ols,matched,12,0.1,downside,229,-0.8627423041011669,-40420.66404375246,94,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-1.9632871153491314,-907.1013778713099,94,7,True
sequential_ols,matched,12,0.1,btc_ret,229,-2.140916099435446,-401.95474149499717,94,7,True
sequential_ols,matched,12,0.1,account_ls,229,0.21359773276980276,0.3516047980555857,94,7,True
pca_1,all,6,0.1,e_origin,577,0.9811689868516524,0.10374830694361994,94,7,True
pca_1,all,6,0.1,downside,577,-4.062279726255845,-183946.44893257698,94,7,True
pca_1,all,6,0.1,btc_vol,577,2.0914822486585196,963.2093013923015,94,7,True
pca_1,all,6,0.1,btc_ret,577,0.9041931309772067,158.1694780091484,94,7,True
pca_1,all,6,0.1,account_ls,577,1.0734588171093915,1.7830963107565796,94,7,True
pca_1,all,6,0.5,e_origin,577,0.6756108950947861,0.07143875057003352,94,7,True
pca_1,all,6,0.5,downside,577,-2.653097201809535,-120136.43614730342,94,7,True
pca_1,all,6,0.5,btc_vol,577,1.5093854966639095,695.131001329713,94,7,True
pca_1,all,6,0.5,btc_ret,577,-0.42338913757358115,-74.06298122656828,94,7,True
pca_1,all,6,0.5,account_ls,577,1.687791072732386,2.803548666376386,94,7,True
pca_1,matched,1,0.1,e_origin,229,3.160241523029393,0.32962706146418297,94,7,True
pca_1,matched,1,0.1,downside,229,-0.8964870827595822,-42001.653355275375,94,7,True
pca_1,matched,1,0.1,btc_vol,229,-0.7692400622564943,-355.4134873760388,94,7,True
pca_1,matched,1,0.1,btc_ret,229,2.621372707730995,492.15996338011746,94,7,True
pca_1,matched,1,0.1,account_ls,229,2.28118603462024,3.755077100440388,94,7,True
pca_1,matched,6,0.1,e_origin,229,1.5882609324496164,0.16566258628861796,94,7,True
pca_1,matched,6,0.1,downside,229,-7.192035827459417,-336956.77445101785,94,7,True
pca_1,matched,6,0.1,btc_vol,229,3.267329935889791,1509.6108274916048,94,7,True
pca_1,matched,6,0.1,btc_ret,229,0.4061988179111565,76.26339999596769,94,7,True
pca_1,matched,6,0.1,account_ls,229,3.8584064701945207,6.351351253485323,94,7,True
pca_1,matched,12,0.1,e_origin,229,2.256874920153823,0.2354019598190053,94,7,True
pca_1,matched,12,0.1,downside,229,-0.8895742332660648,-41677.77684471803,94,7,True
pca_1,matched,12,0.1,btc_vol,229,-1.9094684943010247,-882.2354553446447,94,7,True
pca_1,matched,12,0.1,btc_ret,229,-2.0982862326502545,-393.9510289309568,94,7,True
pca_1,matched,12,0.1,account_ls,229,0.2330436939666498,0.3836149377277273,94,7,True
pca_2,all,6,0.1,e_origin,577,0.9745513615428161,0.14086358464739834,94,7,True
pca_2,all,6,0.1,downside,577,-2.2915957148109234,-103767.07724091166,94,7,True
pca_2,all,6,0.1,btc_vol,577,2.2548822691510937,1038.461395779949,94,7,True
pca_2,all,6,0.1,btc_ret,577,0.17591342798931853,30.772336270459714,94,7,True
pca_2,all,6,0.1,account_ls,577,2.305099982827434,3.8289454702814165,94,7,True
pca_2,all,6,0.5,e_origin,577,0.8322340786205831,0.12029276260476458,94,7,True
pca_2,all,6,0.5,downside,577,-2.6966347157818817,-122107.88361774806,94,7,True
pca_2,all,6,0.5,btc_vol,577,2.213527182887419,1019.4157625814832,94,7,True
pca_2,all,6,0.5,btc_ret,577,0.1259870594150802,22.038773289567423,94,7,True
pca_2,all,6,0.5,account_ls,577,1.9684067725592436,3.269672574556699,94,7,True
pca_2,matched,1,0.1,e_origin,229,0.29738964794652434,0.04285727793963205,94,7,True
pca_2,matched,1,0.1,downside,229,-7.568689454225639,-354603.5151243408,94,7,True
pca_2,matched,1,0.1,btc_vol,229,3.394721153334583,1568.4696403312769,94,7,True
pca_2,matched,1,0.1,btc_ret,229,0.14928056629468064,28.027269004622863,94,7,True
pca_2,matched,1,0.1,account_ls,229,2.839006385423442,4.673309280399106,94,7,True
pca_2,matched,6,0.1,e_origin,229,1.2460098747311306,0.17956439265996407,94,7,True
pca_2,matched,6,0.1,downside,229,-4.563013413629352,-213783.45694037084,94,7,True
pca_2,matched,6,0.1,btc_vol,229,4.255802497346669,1966.3167343737302,94,7,True
pca_2,matched,6,0.1,btc_ret,229,-1.1102579447559464,-208.44975909837123,94,7,True
pca_2,matched,6,0.1,account_ls,229,1.1424293847561635,1.8805614081721456,94,7,True
pca_2,matched,12,0.1,e_origin,229,-0.660576048700622,-0.0951966267652907,94,7,True
pca_2,matched,12,0.1,downside,229,-1.8658664783186465,-87418.4118619199,94,7,True
pca_2,matched,12,0.1,btc_vol,229,1.7848786119409152,824.6709488218266,94,7,True
pca_2,matched,12,0.1,btc_ret,229,-0.4083388062232685,-76.66518054637045,94,7,True
pca_2,matched,12,0.1,account_ls,229,3.081325349875391,5.072192309054603,94,7,True
ae_selected,all,6,0.1,e_origin,577,0.114278047254506,0.013521436824108854,94,7,True
ae_selected,all,6,0.1,downside,577,-1.1830451839111766,-53570.15645690735,94,7,True
ae_selected,all,6,0.1,btc_vol,577,0.45904366502118543,211.4075451403983,94,7,True
ae_selected,all,6,0.1,btc_ret,577,0.5613736226701036,98.200450571741,94,7,True
ae_selected,all,6,0.1,account_ls,577,-1.499901507939069,-2.4914498839426282,94,7,True
ae_selected,all,6,0.5,e_origin,577,0.7835394701743604,0.09270878965549172,94,7,True
ae_selected,all,6,0.5,downside,577,-2.6334561255578692,-119247.05715984559,94,7,True
ae_selected,all,6,0.5,btc_vol,577,0.7080355330313034,326.0780298610877,94,7,True
ae_selected,all,6,0.5,btc_ret,577,0.9559480275417027,167.22290331572725,94,7,True
ae_selected,all,6,0.5,account_ls,577,-0.05769648745593209,-0.09583823085390139,94,7,True
ae_selected,matched,1,0.1,e_origin,229,-1.0324289241684939,-0.11831146469804293,94,7,True
ae_selected,matched,1,0.1,downside,229,-6.001881942217404,-281196.4273264458,94,7,True
ae_selected,matched,1,0.1,btc_vol,229,3.6559403506113473,1689.1612558997176,94,7,True
ae_selected,matched,1,0.1,btc_ret,229,-0.5929357937413466,-111.32307041797755,94,7,True
ae_selected,matched,1,0.1,account_ls,229,-1.0169531109808363,-1.6740139915425505,94,7,True
ae_selected,matched,6,0.1,e_origin,229,-0.16262527558969025,-0.018636086321811605,94,7,True
ae_selected,matched,6,0.1,downside,229,-1.4943383139641095,-70011.8061550021,94,7,True
ae_selected,matched,6,0.1,btc_vol,229,1.002921944085263,463.3819833403907,94,7,True
ae_selected,matched,6,0.1,btc_ret,229,-0.3122707108990651,-58.62849688924834,94,7,True
ae_selected,matched,6,0.1,account_ls,229,-1.3466810423575577,-2.2167815631906156,94,7,True
ae_selected,matched,12,0.1,e_origin,229,0.5919149357756209,0.06783064808520675,94,7,True
ae_selected,matched,12,0.1,downside,229,3.1404074575141796,147132.41045125632,94,7,True
ae_selected,matched,12,0.1,btc_vol,229,-2.4010487413456714,-1109.3612363587074,94,7,True
ae_selected,matched,12,0.1,btc_ret,229,-3.887666960026443,-729.9053747823848,94,7,True
ae_selected,matched,12,0.1,account_ls,229,-2.9064757736612106,-4.784371136340437,94,7,True
joint_ols,all,6,0.1,e_origin,577,1.073630929798446,0.11256119967951853,94,7,True
joint_ols,all,6,0.1,downside,577,-3.8284331101072677,-173357.50441518973,94,7,True
joint_ols,all,6,0.1,btc_vol,577,1.9534757898322312,899.6519344201671,94,7,True
joint_ols,all,6,0.1,btc_ret,577,0.8874912897271947,155.2478438783394,94,7,True
joint_ols,all,6,0.1,account_ls,577,1.0075722455993368,1.6736537306449981,94,7,True
joint_ols,all,6,0.5,e_origin,577,0.6767573782862253,0.07095233592624235,94,7,True
joint_ols,all,6,0.5,downside,577,-2.651809053279247,-120078.10674514218,94,7,True
joint_ols,all,6,0.5,btc_vol,577,1.5180981652360404,699.14352565977,94,7,True
joint_ols,all,6,0.5,btc_ret,577,-0.44015653055052956,-76.99608224655938,94,7,True
joint_ols,all,6,0.5,account_ls,577,1.7150603788705314,2.8488450470076923,94,7,True
joint_ols,matched,1,0.1,e_origin,229,3.151088129093058,0.3259509897963614,94,7,True
joint_ols,matched,1,0.1,downside,229,-0.5978105415478908,-28008.246433326065,94,7,True
joint_ols,matched,1,0.1,btc_vol,229,-1.1738532813634943,-542.3577227288174,94,7,True
joint_ols,matched,1,0.1,btc_ret,229,2.7375597146731616,513.973951491483,94,7,True
joint_ols,matched,1,0.1,account_ls,229,2.228194470118211,3.6678472965760114,94,7,True
joint_ols,matched,6,0.1,e_origin,229,1.6833263878951998,0.17412458167036257,94,7,True
joint_ols,matched,6,0.1,downside,229,-6.871385680742249,-321933.873876393,94,7,True
joint_ols,matched,6,0.1,btc_vol,229,3.092047818957918,1428.6248888879036,94,7,True
joint_ols,matched,6,0.1,btc_ret,229,0.42193830899093226,79.21847285935658,94,7,True
joint_ols,matched,6,0.1,account_ls,229,3.703031392765256,6.095587196376796,94,7,True
joint_ols,matched,12,0.1,e_origin,229,2.2917118907591596,0.23705644796930367,94,7,True
joint_ols,matched,12,0.1,downside,229,-0.8600938509775926,-40296.58037075447,94,7,True
joint_ols,matched,12,0.1,btc_vol,229,-1.9699767487302435,-910.192202239289,94,7,True
joint_ols,matched,12,0.1,btc_ret,229,-2.1370689955661137,-401.2324517977458,94,7,True
joint_ols,matched,12,0.1,account_ls,229,0.2169587291575338,0.3571373589158983,94,7,True
