method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,-0.1710978997144206,-0.01793669009817123,15,7,True
sequential_ols,all,6,0.1,downside,577,-2.67868037229863,-121294.88255696096,15,7,True
sequential_ols,all,6,0.1,btc_vol,577,0.7871456101957605,362.5113116675875,15,7,True
sequential_ols,all,6,0.1,btc_ret,577,-1.3458175079985295,-235.42232897262122,15,7,True
sequential_ols,all,6,0.1,account_ls,577,1.4761543228669098,2.452004012877874,15,7,True
sequential_ols,all,6,0.5,e_origin,577,1.4620519665173042,0.15327115689096002,15,7,True
sequential_ols,all,6,0.5,downside,577,-2.455505837866957,-111189.18677349393,15,7,True
sequential_ols,all,6,0.5,btc_vol,577,1.4919505408594582,687.1015229007268,15,7,True
sequential_ols,all,6,0.5,btc_ret,577,0.12923093070424538,22.606220011908263,15,7,True
sequential_ols,all,6,0.5,account_ls,577,2.453323556579623,4.075156040554044,15,7,True
sequential_ols,matched,1,0.1,e_origin,229,1.999018309916655,0.20670134456892605,15,7,True
sequential_ols,matched,1,0.1,downside,229,-4.077089298932739,-191017.24355597832,15,7,True
sequential_ols,matched,1,0.1,btc_vol,229,4.522361993834732,2089.475738810025,15,7,True
sequential_ols,matched,1,0.1,btc_ret,229,-0.22450862563265572,-42.151257867306384,15,7,True
sequential_ols,matched,1,0.1,account_ls,229,2.758246231645116,4.540369397601902,15,7,True
sequential_ols,matched,6,0.1,e_origin,229,0.1734449644009721,0.01793445671434855,15,7,True
sequential_ols,matched,6,0.1,downside,229,-0.9296642177993144,-43556.04778220957,15,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-2.0174004946728608,-932.1034881393737,15,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-1.499595446780176,-281.54746480562653,15,7,True
sequential_ols,matched,6,0.1,account_ls,229,1.8235108289949884,3.001694580119623,15,7,True
sequential_ols,matched,12,0.1,e_origin,229,-0.9321837231760747,-0.09638912660774765,15,7,True
sequential_ols,matched,12,0.1,downside,229,-1.534581166066771,-71897.23914845983,15,7,True
sequential_ols,matched,12,0.1,btc_vol,229,1.0554356335332422,487.6449857728683,15,7,True
sequential_ols,matched,12,0.1,btc_ret,229,-3.9899754213179754,-749.113680573552,15,7,True
sequential_ols,matched,12,0.1,account_ls,229,0.18261323715729094,0.300600992062793,15,7,True
pca_1,all,6,0.1,e_origin,577,-0.15705248748842876,-0.016606649717386648,15,7,True
pca_1,all,6,0.1,downside,577,-2.7361192072432012,-123895.80382060239,15,7,True
pca_1,all,6,0.1,btc_vol,577,0.7934946600085736,365.43529719920133,15,7,True
pca_1,all,6,0.1,btc_ret,577,-1.4077185122468352,-246.25060137899874,15,7,True
pca_1,all,6,0.1,account_ls,577,1.562404071297859,2.59527137048833,15,7,True
pca_1,all,6,0.5,e_origin,577,1.4625034768773149,0.15464436978593593,15,7,True
pca_1,all,6,0.5,downside,577,-2.4067148110605467,-108979.85193551972,15,7,True
pca_1,all,6,0.5,btc_vol,577,1.4515600720098438,668.5001337144222,15,7,True
pca_1,all,6,0.5,btc_ret,577,0.12358862551744007,21.6192179704298,15,7,True
pca_1,all,6,0.5,account_ls,577,2.460050434965362,4.08632989449361,15,7,True
pca_1,matched,1,0.1,e_origin,229,1.9797104325349426,0.20649248725804123,15,7,True
pca_1,matched,1,0.1,downside,229,-3.8075797016380126,-178390.3480890096,15,7,True
pca_1,matched,1,0.1,btc_vol,229,4.183414614485039,1932.8712195676624,15,7,True
pca_1,matched,1,0.1,btc_ret,229,-0.1062942219914909,-19.95662816224707,15,7,True
pca_1,matched,1,0.1,account_ls,229,2.6209048773723147,4.31429078474597,15,7,True
pca_1,matched,6,0.1,e_origin,229,0.1966249899870784,0.020508849462156198,15,7,True
pca_1,matched,6,0.1,downside,229,-0.923607341918056,-43272.274813169744,15,7,True
pca_1,matched,6,0.1,btc_vol,229,-1.9805248922136063,-915.0657815608959,15,7,True
pca_1,matched,6,0.1,btc_ret,229,-1.4795729849128374,-277.78826869042064,15,7,True
pca_1,matched,6,0.1,account_ls,229,1.8068418226579714,2.974255606255465,15,7,True
pca_1,matched,12,0.1,e_origin,229,-0.9471951085226913,-0.09879660715181315,15,7,True
pca_1,matched,12,0.1,downside,229,-1.481605386156749,-69415.25096726167,15,7,True
pca_1,matched,12,0.1,btc_vol,229,1.0179426231625508,470.3220170120055,15,7,True
pca_1,matched,12,0.1,btc_ret,229,-3.9064766294456366,-733.4368703935355,15,7,True
pca_1,matched,12,0.1,account_ls,229,0.1593773969637446,0.26235230471502763,15,7,True
pca_2,all,6,0.1,e_origin,577,1.2764413846571285,0.18449936671418035,15,7,True
pca_2,all,6,0.1,downside,577,-1.3620888654441594,-61677.5374452084,15,7,True
pca_2,all,6,0.1,btc_vol,577,1.624956779275208,748.3560929872881,15,7,True
pca_2,all,6,0.1,btc_ret,577,-0.48729003223483086,-85.24109219271124,15,7,True
pca_2,all,6,0.1,account_ls,577,1.5756428198702843,2.6172619334817866,15,7,True
pca_2,all,6,0.5,e_origin,577,0.7911046419113681,0.11434783233426925,15,7,True
pca_2,all,6,0.5,downside,577,-1.7383648724758558,-78715.90997890002,15,7,True
pca_2,all,6,0.5,btc_vol,577,1.8352623141610178,845.2100096132708,15,7,True
pca_2,all,6,0.5,btc_ret,577,-0.3721189130670985,-65.09433905292337,15,7,True
pca_2,all,6,0.5,account_ls,577,2.188051688848636,3.63451939836563,15,7,True
pca_2,matched,1,0.1,e_origin,229,1.7452918297931157,0.2515166803945461,15,7,True
pca_2,matched,1,0.1,downside,229,-2.2199240243361857,-104006.49506092368,15,7,True
pca_2,matched,1,0.1,btc_vol,229,1.4247723850899183,658.2903659703525,15,7,True
pca_2,matched,1,0.1,btc_ret,229,0.4488675415369999,84.27440789089175,15,7,True
pca_2,matched,1,0.1,account_ls,229,1.9496847544239235,3.2093904062646144,15,7,True
pca_2,matched,6,0.1,e_origin,229,1.6123021692393442,0.2323513365945656,15,7,True
pca_2,matched,6,0.1,downside,229,-1.1182491357948428,-52391.51067510372,15,7,True
pca_2,matched,6,0.1,btc_vol,229,1.5025862861907204,694.2428745740303,15,7,True
pca_2,matched,6,0.1,btc_ret,229,-0.3066341828909144,-57.57024469569298,15,7,True
pca_2,matched,6,0.1,account_ls,229,1.8979044347063787,3.1241544413437596,15,7,True
pca_2,matched,12,0.1,e_origin,229,-0.2829216344777671,-0.04077227034523062,15,7,True
pca_2,matched,12,0.1,downside,229,-0.5866962713525591,-27487.52758191303,15,7,True
pca_2,matched,12,0.1,btc_vol,229,1.4965890753707403,691.4719715534493,15,7,True
pca_2,matched,12,0.1,btc_ret,229,-1.3850449194164802,-260.0407240105381,15,7,True
pca_2,matched,12,0.1,account_ls,229,1.5487801807850339,2.549458440573869,15,7,True
ae_selected,all,6,0.1,e_origin,577,0.18958778666304088,0.02243212359306267,15,7,True
ae_selected,all,6,0.1,downside,577,-1.4008480170826196,-63432.61311403864,15,7,True
ae_selected,all,6,0.1,btc_vol,577,2.242319940528398,1032.6759525689017,15,7,True
ae_selected,all,6,0.1,btc_ret,577,-0.20830706676952138,-36.43891873071814,15,7,True
ae_selected,all,6,0.1,account_ls,577,-1.4105691532444686,-2.3430620841050236,15,7,True
ae_selected,all,6,0.5,e_origin,577,1.1880944165274645,0.14057593719968947,15,7,True
ae_selected,all,6,0.5,downside,577,-1.7441954237677324,-78979.92656016299,15,7,True
ae_selected,all,6,0.5,btc_vol,577,1.8344407290613078,844.8316375709389,15,7,True
ae_selected,all,6,0.5,btc_ret,577,-0.193150060015002,-33.787520744590445,15,7,True
ae_selected,all,6,0.5,account_ls,577,0.0901653402759211,0.14977145191003896,15,7,True
ae_selected,matched,1,0.1,e_origin,229,2.1782390662084277,0.2496158799436712,15,7,True
ae_selected,matched,1,0.1,downside,229,-1.5730387336787677,-73699.02910705462,15,7,True
ae_selected,matched,1,0.1,btc_vol,229,2.81054044929373,1298.5594894326114,15,7,True
ae_selected,matched,1,0.1,btc_ret,229,1.4501902730827672,272.2716955088783,15,7,True
ae_selected,matched,1,0.1,account_ls,229,0.21691599172427167,0.3570670085128454,15,7,True
ae_selected,matched,6,0.1,e_origin,229,0.036382871803708326,0.004169304784331436,15,7,True
ae_selected,matched,6,0.1,downside,229,-1.7042702985775153,-79847.40849159697,15,7,True
ae_selected,matched,6,0.1,btc_vol,229,1.5682683487963642,724.5900861587271,15,7,True
ae_selected,matched,6,0.1,btc_ret,229,-1.5011078191117107,-281.8314111170801,15,7,True
ae_selected,matched,6,0.1,account_ls,229,-0.568597769489765,-0.9359729680827825,15,7,True
ae_selected,matched,12,0.1,e_origin,229,0.4125748534714301,0.047279124082171775,15,7,True
ae_selected,matched,12,0.1,downside,229,0.40051887463897745,18764.86037372468,15,7,True
ae_selected,matched,12,0.1,btc_vol,229,0.6447419297561804,297.8913722200205,15,7,True
ae_selected,matched,12,0.1,btc_ret,229,-1.486085182495076,-279.01092692369906,15,7,True
ae_selected,matched,12,0.1,account_ls,229,-2.805629107334618,-4.618366697582866,15,7,True
joint_ols,all,6,0.1,e_origin,577,-0.17210723914332463,-0.018044000758379093,15,7,True
joint_ols,all,6,0.1,downside,577,-2.673150125516358,-121044.46423870858,15,7,True
joint_ols,all,6,0.1,btc_vol,577,0.7859798768650439,361.9744459170848,15,7,True
joint_ols,all,6,0.1,btc_ret,577,-1.3454948163586784,-235.3658808903647,15,7,True
joint_ols,all,6,0.1,account_ls,577,1.471782082308627,2.4447413905164423,15,7,True
joint_ols,all,6,0.5,e_origin,577,1.4432367205990346,0.1513112673855799,15,7,True
joint_ols,all,6,0.5,downside,577,-2.443511740004426,-110646.07505824139,15,7,True
joint_ols,all,6,0.5,btc_vol,577,1.4780433083991311,680.6966989195507,15,7,True
joint_ols,all,6,0.5,btc_ret,577,0.14771089938032006,25.83889995492127,15,7,True
joint_ols,all,6,0.5,account_ls,577,2.438370492083079,4.050317869109247,15,7,True
joint_ols,matched,1,0.1,e_origin,229,2.0034461784286237,0.20723802004563432,15,7,True
joint_ols,matched,1,0.1,downside,229,-4.067198980735653,-190553.86853978885,15,7,True
joint_ols,matched,1,0.1,btc_vol,229,4.519238649424943,2088.0326538961904,15,7,True
joint_ols,matched,1,0.1,btc_ret,229,-0.2290084519769425,-42.996095521368176,15,7,True
joint_ols,matched,1,0.1,account_ls,229,2.754010740721292,4.533397324857373,15,7,True
joint_ols,matched,6,0.1,e_origin,229,0.19664713491705607,0.020341331514990492,15,7,True
joint_ols,matched,6,0.1,downside,229,-0.9406290610387106,-44069.765775131906,15,7,True
joint_ols,matched,6,0.1,btc_vol,229,-1.9901600076750359,-919.5175127634702,15,7,True
