method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.4240886641301465,0.04445844721265591,8,7,True
sequential_ols,all,6,0.1,downside,577,-3.3224590486144425,-150446.19890807685,8,7,True
sequential_ols,all,6,0.1,btc_vol,577,2.506209608010609,1154.2074560866674,8,7,True
sequential_ols,all,6,0.1,btc_ret,577,-1.3464920828574873,-235.54033158695663,8,7,True
sequential_ols,all,6,0.1,account_ls,577,1.7087755805137241,2.8384055214429864,8,7,True
sequential_ols,all,6,0.5,e_origin,577,0.8629853231033555,0.09046925956198885,8,7,True
sequential_ols,all,6,0.5,downside,577,-5.146450815728161,-233039.43006206892,8,7,True
sequential_ols,all,6,0.5,btc_vol,577,3.567190864644486,1642.8307832261262,8,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.2631783320357337,-46.03748687674966,8,7,True
sequential_ols,all,6,0.5,account_ls,577,2.205233500651691,3.6630596877086714,8,7,True
sequential_ols,matched,1,0.1,e_origin,229,0.9316903477770664,0.09633811088775833,8,7,True
sequential_ols,matched,1,0.1,downside,229,-4.275468068034037,-200311.56184909915,8,7,True
sequential_ols,matched,1,0.1,btc_vol,229,4.013118502929907,1854.18897475992,8,7,True
sequential_ols,matched,1,0.1,btc_ret,229,0.023934499377417713,4.49367703507813,8,7,True
sequential_ols,matched,1,0.1,account_ls,229,3.7806400926734636,6.223339447792265,8,7,True
sequential_ols,matched,6,0.1,e_origin,229,0.7497011987826164,0.07752017329934484,8,7,True
sequential_ols,matched,6,0.1,downside,229,-4.4543456249997435,-208692.22152083143,8,7,True
sequential_ols,matched,6,0.1,btc_vol,229,5.226238432552124,2414.6891436248147,8,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-1.784833111544367,-335.1005357714438,8,7,True
sequential_ols,matched,6,0.1,account_ls,229,0.965800108376676,1.589810657933406,8,7,True
sequential_ols,matched,12,0.1,e_origin,229,2.5996057209307333,0.2688029395227792,8,7,True
sequential_ols,matched,12,0.1,downside,229,-1.2248045737538695,-57383.779559221955,8,7,True
sequential_ols,matched,12,0.1,btc_vol,229,1.2296584800546353,568.1415076013191,8,7,True
sequential_ols,matched,12,0.1,btc_ret,229,-1.6644432251175487,-312.49746146597965,8,7,True
sequential_ols,matched,12,0.1,account_ls,229,1.2590844697919896,2.0725882011736556,8,7,True
pca_1,all,6,0.1,e_origin,577,0.5125471679016458,0.05419647544015063,8,7,True
pca_1,all,6,0.1,downside,577,-3.185339025755148,-144237.18747060787,8,7,True
pca_1,all,6,0.1,btc_vol,577,2.3289799036794663,1072.5862518884212,8,7,True
pca_1,all,6,0.1,btc_ret,577,-1.288703633320035,-225.43146370779195,8,7,True
pca_1,all,6,0.1,account_ls,577,1.673619480727716,2.7800085798650844,8,7,True
pca_1,all,6,0.5,e_origin,577,0.7822185136740089,0.08271138564421755,8,7,True
pca_1,all,6,0.5,downside,577,-5.355306533113054,-242496.74716997435,8,7,True
pca_1,all,6,0.5,btc_vol,577,3.6960394740841958,1702.1706027074513,8,7,True
pca_1,all,6,0.5,btc_ret,577,-0.3431111838275628,-60.02004990510664,8,7,True
pca_1,all,6,0.5,account_ls,577,2.291617097155656,3.8065493770950583,8,7,True
pca_1,matched,1,0.1,e_origin,229,0.897751063856427,0.0936393762783256,8,7,True
pca_1,matched,1,0.1,downside,229,-4.304451715237432,-201669.48560084056,8,7,True
pca_1,matched,1,0.1,btc_vol,229,4.0473657711423945,1870.0123069363508,8,7,True
pca_1,matched,1,0.1,btc_ret,229,0.021756360692289544,4.0847337923458165,8,7,True
pca_1,matched,1,0.1,account_ls,229,3.823506107921822,6.293901510597912,8,7,True
pca_1,matched,6,0.1,e_origin,229,0.7690153353470689,0.08021167476097044,8,7,True
pca_1,matched,6,0.1,downside,229,-4.142849439591874,-194098.19662900755,8,7,True
pca_1,matched,6,0.1,btc_vol,229,4.78537984332663,2210.9983891720544,8,7,True
pca_1,matched,6,0.1,btc_ret,229,-1.6316243980181664,-306.3357612637252,8,7,True
pca_1,matched,6,0.1,account_ls,229,0.9647035033015269,1.5880055282581296,8,7,True
pca_1,matched,12,0.1,e_origin,229,2.5799602922632703,0.2691011821836336,8,7,True
pca_1,matched,12,0.1,downside,229,-1.1844954171061788,-55495.24010659737,8,7,True
pca_1,matched,12,0.1,btc_vol,229,1.195196402618716,552.218926700119,8,7,True
pca_1,matched,12,0.1,btc_ret,229,-1.6602220897400601,-311.7049477472397,8,7,True
pca_1,matched,12,0.1,account_ls,229,1.2316335740906181,2.027401079969857,8,7,True
pca_2,all,6,0.1,e_origin,577,0.7067754705573353,0.10215872682784606,8,7,True
pca_2,all,6,0.1,downside,577,-1.2033717598900187,-54490.575955865,8,7,True
pca_2,all,6,0.1,btc_vol,577,1.463965270665246,674.2132124355859,8,7,True
pca_2,all,6,0.1,btc_ret,577,0.27265986119725993,47.69608001004004,8,7,True
pca_2,all,6,0.1,account_ls,577,0.3637117960247451,0.6041528108332482,8,7,True
pca_2,all,6,0.5,e_origin,577,0.8285484061705178,0.11976002820651753,8,7,True
pca_2,all,6,0.5,downside,577,-1.9152702902682484,-86726.4670041882,8,7,True
pca_2,all,6,0.5,btc_vol,577,2.1043419485509918,969.1316956930362,8,7,True
pca_2,all,6,0.5,btc_ret,577,-0.18629445312537687,-32.58827721351427,8,7,True
pca_2,all,6,0.5,account_ls,577,1.4918569884455555,2.4780873284332148,8,7,True
pca_2,matched,1,0.1,e_origin,229,0.22283794544391414,0.03211351783537429,8,7,True
pca_2,matched,1,0.1,downside,229,-3.5168982601328813,-164771.52258922884,8,7,True
pca_2,matched,1,0.1,btc_vol,229,1.5277826704069377,705.884409152044,8,7,True
pca_2,matched,1,0.1,btc_ret,229,-0.8142495500907254,-152.87449494421628,8,7,True
pca_2,matched,1,0.1,account_ls,229,1.5440735793463967,2.5417108693478037,8,7,True
pca_2,matched,6,0.1,e_origin,229,-0.10638199945541234,-0.015330872980670197,8,7,True
pca_2,matched,6,0.1,downside,229,-2.391568953752885,-112048.29618019793,8,7,True
pca_2,matched,6,0.1,btc_vol,229,2.6662365303365543,1231.8864681027658,8,7,True
