method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.1397371246756018,0.11948195525958297,74,7,True
sequential_ols,all,6,0.1,downside,577,2.975021480225625,134713.67647299645,74,7,True
sequential_ols,all,6,0.1,btc_vol,577,-2.0003501434069713,-921.239405883958,74,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.35931017928478937,-62.8537217921879,74,7,True
sequential_ols,all,6,0.1,account_ls,577,1.0673367060562458,1.7729270211118202,74,7,True
sequential_ols,all,6,0.5,e_origin,577,0.3445451819576262,0.03611967279497289,74,7,True
sequential_ols,all,6,0.5,downside,577,-4.171829905408321,-188907.05425593295,74,7,True
sequential_ols,all,6,0.5,btc_vol,577,2.0593747406728475,948.4225393453546,74,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.47413385866930197,-82.93969768509257,74,7,True
sequential_ols,all,6,0.5,account_ls,577,3.0842458702288216,5.1231657377227515,74,7,True
sequential_ols,matched,1,0.1,e_origin,229,4.260369966262091,0.4405283313408771,74,7,True
sequential_ols,matched,1,0.1,downside,229,-1.4170549547785534,-66390.97443855283,74,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-0.822931071791371,-380.2204493061727,74,7,True
sequential_ols,matched,1,0.1,btc_ret,229,1.094941492609462,205.57411134889423,74,7,True
sequential_ols,matched,1,0.1,account_ls,229,3.1454728185943712,5.177785928856838,74,7,True
sequential_ols,matched,6,0.1,e_origin,229,1.8597914725393367,0.1923050909962558,74,7,True
sequential_ols,matched,6,0.1,downside,229,2.2134446631185702,103702.92807255372,74,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-1.0072236629671163,-465.3695149115181,74,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.623068720666528,-116.98049569302351,74,7,True
sequential_ols,matched,6,0.1,account_ls,229,1.8535224350358068,3.0510969054368027,74,7,True
sequential_ols,matched,12,0.1,e_origin,229,1.8968689814413555,0.1961389583026704,74,7,True
sequential_ols,matched,12,0.1,downside,229,5.139004850347042,240769.44829024436,74,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-2.845408652945453,-1314.6697136219814,74,7,True
sequential_ols,matched,12,0.1,btc_ret,229,-1.1002370894780917,-206.56835408028996,74,7,True
sequential_ols,matched,12,0.1,account_ls,229,0.18798884100264351,0.30944981306834646,74,7,True
pca_1,all,6,0.1,e_origin,577,1.0875615033684298,0.11499819723571462,74,7,True
pca_1,all,6,0.1,downside,577,2.961379845495681,134095.96168344372,74,7,True
pca_1,all,6,0.1,btc_vol,577,-2.0038096918326755,-922.8326631178612,74,7,True
pca_1,all,6,0.1,btc_ret,577,-0.36156279583251816,-63.24776944782975,74,7,True
pca_1,all,6,0.1,account_ls,577,1.1226148640504052,1.8647482237642183,74,7,True
pca_1,all,6,0.5,e_origin,577,0.3693879557737633,0.03905889355498657,74,7,True
pca_1,all,6,0.5,downside,577,-4.23012851459337,-191546.90745658436,74,7,True
pca_1,all,6,0.5,btc_vol,577,2.029972105670149,934.8814770015518,74,7,True
pca_1,all,6,0.5,btc_ret,577,-0.45533523782937446,-79.65127628077404,74,7,True
pca_1,all,6,0.5,account_ls,577,3.1259448692703824,5.192430929985523,74,7,True
pca_1,matched,1,0.1,e_origin,229,4.245370645746595,0.4428107917024972,74,7,True
pca_1,matched,1,0.1,downside,229,-1.4313219615050041,-67059.4033344798,74,7,True
pca_1,matched,1,0.1,btc_vol,229,-0.8730680923372702,-403.3853547670124,74,7,True
pca_1,matched,1,0.1,btc_ret,229,1.005571833330267,188.7950520001708,74,7,True
pca_1,matched,1,0.1,account_ls,229,3.2138216277043328,5.2902954059604514,74,7,True
pca_1,matched,6,0.1,e_origin,229,1.891506484768749,0.1972924283701876,74,7,True
pca_1,matched,6,0.1,downside,229,2.1348779904327766,100021.9713528337,74,7,True
pca_1,matched,6,0.1,btc_vol,229,-1.042294162648449,-481.5732063302921,74,7,True
pca_1,matched,6,0.1,btc_ret,229,-0.5550431357027575,-104.20876380387165,74,7,True
pca_1,matched,6,0.1,account_ls,229,1.9668817617821568,3.2376985264910987,74,7,True
pca_1,matched,12,0.1,e_origin,229,2.0692079307921296,0.2158274691396264,74,7,True
pca_1,matched,12,0.1,downside,229,5.012245129390631,234830.58094746704,74,7,True
pca_1,matched,12,0.1,btc_vol,229,-2.7504411728629874,-1270.791703440851,74,7,True
pca_1,matched,12,0.1,btc_ret,229,-1.0987076304653458,-206.28119976244557,74,7,True
pca_1,matched,12,0.1,account_ls,229,0.18484679284434863,0.30427766449798305,74,7,True
pca_2,all,6,0.1,e_origin,577,0.6840828193532901,0.0988786860625298,74,7,True
pca_2,all,6,0.1,downside,577,-2.3592078782363277,-106828.66290335821,74,7,True
pca_2,all,6,0.1,btc_vol,577,1.1854795792671635,545.9596695564394,74,7,True
pca_2,all,6,0.1,btc_ret,577,0.03350990548310821,5.8618497274701555,74,7,True
pca_2,all,6,0.1,account_ls,577,2.680970079540268,4.453294138427923,74,7,True
pca_2,all,6,0.5,e_origin,577,0.7791408761423575,0.1126185659265586,74,7,True
pca_2,all,6,0.5,downside,577,-2.8300233971965114,-128147.93401492611,74,7,True
pca_2,all,6,0.5,btc_vol,577,2.3193760894707225,1068.16332017067,74,7,True
pca_2,all,6,0.5,btc_ret,577,-0.4303901773746057,-75.28766517174773,74,7,True
pca_2,all,6,0.5,account_ls,577,2.5206838609749354,4.187046602487435,74,7,True
pca_2,matched,1,0.1,e_origin,229,0.789979936217588,0.1138452193174455,74,7,True
pca_2,matched,1,0.1,downside,229,-2.7104699480791856,-126989.24655855155,74,7,True
pca_2,matched,1,0.1,btc_vol,229,1.0112491027640866,467.2293967178124,74,7,True
pca_2,matched,1,0.1,btc_ret,229,2.075773946267504,389.7243708868486,74,7,True
pca_2,matched,1,0.1,account_ls,229,2.714868279855071,4.4689646322917715,74,7,True
pca_2,matched,6,0.1,e_origin,229,0.14208155356694885,0.020475590436182203,74,7,True
pca_2,matched,6,0.1,downside,229,-1.6660391756671808,-78056.22777885331,74,7,True
pca_2,matched,6,0.1,btc_vol,229,1.6128553036843103,745.1906839509403,74,7,True
pca_2,matched,6,0.1,btc_ret,229,0.03279435143114832,6.157104921336868,74,7,True
pca_2,matched,6,0.1,account_ls,229,2.630114916652488,4.3294514981074705,74,7,True
pca_2,matched,12,0.1,e_origin,229,1.4762459125370604,0.21274406092381257,74,7,True
pca_2,matched,12,0.1,downside,229,1.5075071603999397,70628.78473029175,74,7,True
pca_2,matched,12,0.1,btc_vol,229,-1.2104410636298777,-559.2624471818121,74,7,True
pca_2,matched,12,0.1,btc_ret,229,-0.8953987940339082,-168.1101799765713,74,7,True
pca_2,matched,12,0.1,account_ls,229,-0.10836628669941027,-0.178382541129512,74,7,True
ae_selected,all,6,0.1,e_origin,577,0.830423221539331,0.09825609902407809,74,7,True
ae_selected,all,6,0.1,downside,577,-1.1903430562754305,-53900.61565632959,74,7,True
ae_selected,all,6,0.1,btc_vol,577,1.1674295563149768,537.6469286718145,74,7,True
ae_selected,all,6,0.1,btc_ret,577,0.014867975048508624,2.6008379978888976,74,7,True
ae_selected,all,6,0.1,account_ls,577,0.11166747891432394,0.18548813099303865,74,7,True
ae_selected,all,6,0.5,e_origin,577,1.3379903411384666,0.15831169943497855,74,7,True
ae_selected,all,6,0.5,downside,577,-3.3269382914151895,-150649.02610428858,74,7,True
ae_selected,all,6,0.5,btc_vol,577,2.3444644635293512,1079.7174967674737,74,7,True
ae_selected,all,6,0.5,btc_ret,577,0.240342246201683,42.042796304128004,74,7,True
ae_selected,all,6,0.5,account_ls,577,0.7481990482937789,1.2428152263136776,74,7,True
ae_selected,matched,1,0.1,e_origin,229,1.2577116269829072,0.14412779540824033,74,7,True
ae_selected,matched,1,0.1,downside,229,-5.551615151599927,-260100.80863811792,74,7,True
ae_selected,matched,1,0.1,btc_vol,229,2.82397160426492,1304.7651121790345,74,7,True
ae_selected,matched,1,0.1,btc_ret,229,2.0313804207769794,381.38953325948853,74,7,True
ae_selected,matched,1,0.1,account_ls,229,2.511584238438722,4.134337277388388,74,7,True
ae_selected,matched,6,0.1,e_origin,229,0.890286201708834,0.10202258195106442,74,7,True
ae_selected,matched,6,0.1,downside,229,-0.22758449414187598,-10662.646697103904,74,7,True
ae_selected,matched,6,0.1,btc_vol,229,0.5180024200805122,239.3336691929274,74,7,True
ae_selected,matched,6,0.1,btc_ret,229,-0.729719168790932,-137.00400493632117,74,7,True
ae_selected,matched,6,0.1,account_ls,229,1.1021058540426696,1.814184547848979,74,7,True
ae_selected,matched,12,0.1,e_origin,229,2.56873396872615,0.29436474622635517,74,7,True
ae_selected,matched,12,0.1,downside,229,0.7960747488781345,37297.197349840906,74,7,True
ae_selected,matched,12,0.1,btc_vol,229,1.1764270260417147,543.5468750059603,74,7,True
ae_selected,matched,12,0.1,btc_ret,229,-0.7199718497923935,-135.17395606641918,74,7,True
ae_selected,matched,12,0.1,account_ls,229,-2.3214795618461874,-3.8214045718021503,74,7,True
joint_ols,all,6,0.1,e_origin,577,1.1396125800447912,0.11947882239550835,74,7,True
joint_ols,all,6,0.1,downside,577,2.974870447942724,134706.83749242744,74,7,True
joint_ols,all,6,0.1,btc_vol,577,-2.0028588698099123,-922.3947724224553,74,7,True
joint_ols,all,6,0.1,btc_ret,577,-0.35884063229251123,-62.77158446983384,74,7,True
joint_ols,all,6,0.1,account_ls,577,1.0716206225134568,1.7800429304589636,74,7,True
joint_ols,all,6,0.5,e_origin,577,0.3417952429059863,0.035834364974445004,74,7,True
joint_ols,all,6,0.5,downside,577,-4.17996677189372,-189275.504435706,74,7,True
joint_ols,all,6,0.5,btc_vol,577,2.066505285545794,951.7064338895337,74,7,True
joint_ols,all,6,0.5,btc_ret,577,-0.47475478610900274,-83.04831581727511,74,7,True
joint_ols,all,6,0.5,account_ls,577,3.0887578822391166,5.1306605310407765,74,7,True
