method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,-0.1923909467374084,-0.020104532178337093,98,7,True
sequential_ols,all,6,0.1,downside,577,-2.744626691351719,-164917.29354340487,98,7,True
sequential_ols,all,6,0.1,btc_vol,577,3.352924512560353,1597.5900105915896,98,7,True
sequential_ols,all,6,0.1,btc_ret,577,-1.4051642115592704,-210.67046064100882,98,7,True
sequential_ols,all,6,0.1,account_ls,577,1.0162036740961184,1.801707902083753,98,7,True
sequential_ols,all,6,0.5,e_origin,577,-0.541416895344265,-0.05657716009475658,98,7,True
sequential_ols,all,6,0.5,downside,577,-3.022716950910233,-181626.99512565768,98,7,True
sequential_ols,all,6,0.5,btc_vol,577,3.332718705967757,1587.962416934962,98,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.18052979639061387,-27.06608597925705,98,7,True
sequential_ols,all,6,0.5,account_ls,577,1.1434350333747858,2.0272864462758196,98,7,True
sequential_ols,matched,1,0.1,e_origin,229,4.5605946689744945,0.44510089822559945,98,7,True
sequential_ols,matched,1,0.1,downside,229,4.279661686575216,288042.07278274785,98,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-3.1102721464597574,-1492.1953705514484,98,7,True
sequential_ols,matched,1,0.1,btc_ret,229,2.4577841780176746,497.80818963157657,98,7,True
sequential_ols,matched,1,0.1,account_ls,229,-0.561206079360669,-1.0394896236778466,98,7,True
sequential_ols,matched,6,0.1,e_origin,229,1.0349161257985946,0.10100483174153535,98,7,True
sequential_ols,matched,6,0.1,downside,229,-3.3758101236509774,-227208.46098364185,98,7,True
sequential_ols,matched,6,0.1,btc_vol,229,4.754837544321273,2281.197990804893,98,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-1.1289183275013686,-228.65506006659714,98,7,True
sequential_ols,matched,6,0.1,account_ls,229,-0.5773009117521769,-1.0693011525993898,98,7,True
sequential_ols,matched,12,0.1,e_origin,229,-0.34126470986928836,-0.0333064523205424,98,7,True
sequential_ols,matched,12,0.1,downside,229,2.4555253865331297,165268.81653434405,98,7,True
sequential_ols,matched,12,0.1,btc_vol,229,0.1582968245628323,75.94505485782557,98,7,True
sequential_ols,matched,12,0.1,btc_ret,229,1.2542854314979786,254.04735107330458,98,7,True
sequential_ols,matched,12,0.1,account_ls,229,0.8746564647410914,1.6200756777561591,98,7,True
pca_1,all,6,0.1,e_origin,577,-0.18403809023410375,-0.01938440439291282,98,7,True
pca_1,all,6,0.1,downside,577,-2.574003352725604,-154664.99245261407,98,7,True
pca_1,all,6,0.1,btc_vol,577,3.1278014412573283,1490.3241391053352,98,7,True
pca_1,all,6,0.1,btc_ret,577,-1.339766084017129,-200.86558976469044,98,7,True
pca_1,all,6,0.1,account_ls,577,1.0121342467967824,1.7944928924266674,98,7,True
pca_1,all,6,0.5,e_origin,577,-0.5249395014898213,-0.05529094311807377,98,7,True
pca_1,all,6,0.5,downside,577,-2.9808836967180437,-179113.34651791514,98,7,True
pca_1,all,6,0.5,btc_vol,577,3.31102020395187,1577.6235888654594,98,7,True
pca_1,all,6,0.5,btc_ret,577,-0.13521088466627293,-20.27160891374618,98,7,True
pca_1,all,6,0.5,account_ls,577,1.1552699396243045,2.048269488016093,98,7,True
pca_1,matched,1,0.1,e_origin,229,4.558970982260215,0.448668360286735,98,7,True
pca_1,matched,1,0.1,downside,229,4.213612537442301,283596.643397182,98,7,True
pca_1,matched,1,0.1,btc_vol,229,-3.0709110669207016,-1473.3113572232448,98,7,True
