method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.886472002361644,0.0926348417059339,29,7,True
sequential_ols,all,6,0.1,downside,577,-2.29943787984748,-138167.08589570274,29,7,True
sequential_ols,all,6,0.1,btc_vol,577,0.4038084253572572,192.4052581937934,29,7,True
sequential_ols,all,6,0.1,btc_ret,577,0.05456971826252098,8.18141224267186,29,7,True
sequential_ols,all,6,0.1,account_ls,577,0.21809617169212456,0.3866799599021609,29,7,True
sequential_ols,all,6,0.5,e_origin,577,0.8396660953401393,0.08774370270065385,29,7,True
sequential_ols,all,6,0.5,downside,577,-3.6546497658721586,-219598.15159410244,29,7,True
sequential_ols,all,6,0.5,btc_vol,577,2.959391292615767,1410.0806471495466,29,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.3249126739493138,-48.71281386610849,29,7,True
sequential_ols,all,6,0.5,account_ls,577,1.8121635864550618,3.2129282119439546,29,7,True
sequential_ols,matched,1,0.1,e_origin,229,4.618537958312077,0.4507559962999264,29,7,True
sequential_ols,matched,1,0.1,downside,229,6.329140435925455,425981.9732517148,29,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-5.588157511941349,-2680.994580722639,29,7,True
sequential_ols,matched,1,0.1,btc_ret,229,2.7118583610652047,549.2692618551863,29,7,True
sequential_ols,matched,1,0.1,account_ls,229,-1.2205698167861605,-2.2607910109758214,29,7,True
sequential_ols,matched,6,0.1,e_origin,229,1.2245323167028221,0.11951082559004512,29,7,True
sequential_ols,matched,6,0.1,downside,229,0.08482283013107622,5708.989541602334,29,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-0.5657860691391032,-271.44356292192873,29,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.3655544254563125,-74.0406697934685,29,7,True
sequential_ols,matched,6,0.1,account_ls,229,-0.5117531283144806,-0.9478907772588566,29,7,True
sequential_ols,matched,12,0.1,e_origin,229,1.2724651624138263,0.12418893321175895,29,7,True
sequential_ols,matched,12,0.1,downside,229,-4.271049337168223,-287462.4197268763,29,7,True
sequential_ols,matched,12,0.1,btc_vol,229,1.5436302635606052,740.5776165761158,29,7,True
sequential_ols,matched,12,0.1,btc_ret,229,-0.15334998141112194,-31.060040710278166,29,7,True
sequential_ols,matched,12,0.1,account_ls,229,2.517754532320709,4.663491376103339,29,7,True
pca_1,all,6,0.1,e_origin,577,0.913591829716037,0.0962270009145917,29,7,True
pca_1,all,6,0.1,downside,577,-2.3088779299070095,-138734.31331196206,29,7,True
pca_1,all,6,0.1,btc_vol,577,0.4165006586862587,198.45281014509771,29,7,True
pca_1,all,6,0.1,btc_ret,577,0.0989297488520997,14.832128224105464,29,7,True
pca_1,all,6,0.1,account_ls,577,0.23070464931732826,0.4090345275441069,29,7,True
pca_1,all,6,0.5,e_origin,577,0.8084614198227283,0.08515380200901568,29,7,True
pca_1,all,6,0.5,downside,577,-3.679421309271949,-221086.6075313922,29,7,True
pca_1,all,6,0.5,btc_vol,577,3.033138875327604,1445.2196432719911,29,7,True
pca_1,all,6,0.5,btc_ret,577,-0.33160503565945454,-49.71617198799455,29,7,True
pca_1,all,6,0.5,account_ls,577,1.7852160794865228,3.1651508445871017,29,7,True
pca_1,matched,1,0.1,e_origin,229,4.644723132385873,0.4571076060590049,29,7,True
pca_1,matched,1,0.1,downside,229,6.294903979708188,423677.69302216027,29,7,True
pca_1,matched,1,0.1,btc_vol,229,-5.580234373616035,-2677.193347334516,29,7,True
pca_1,matched,1,0.1,btc_ret,229,2.726586032773781,552.252255909875,29,7,True
pca_1,matched,1,0.1,account_ls,229,-1.2462477714118545,-2.308352804000386,29,7,True
pca_1,matched,6,0.1,e_origin,229,1.2562833529222324,0.12363636316274486,29,7,True
pca_1,matched,6,0.1,downside,229,0.006986030531381138,470.19387562685984,29,7,True
pca_1,matched,6,0.1,btc_vol,229,-0.5068296197962995,-243.15840437925294,29,7,True
pca_1,matched,6,0.1,btc_ret,229,-0.45223370834541105,-91.59699442095787,29,7,True
pca_1,matched,6,0.1,account_ls,229,-0.44010821658469396,-0.8151870431559224,29,7,True
pca_1,matched,12,0.1,e_origin,229,1.4927675246557326,0.14690980929308922,29,7,True
pca_1,matched,12,0.1,downside,229,-4.6181584534338995,-310824.5536181101,29,7,True
pca_1,matched,12,0.1,btc_vol,229,1.9815839685526713,950.6918639254583,29,7,True
pca_1,matched,12,0.1,btc_ret,229,-0.03937450662518281,-7.975050061770646,29,7,True
pca_1,matched,12,0.1,account_ls,229,2.7833880151360546,5.155508941918951,29,7,True
pca_2,all,6,0.1,e_origin,577,0.779557447166563,0.11835580211011996,29,7,True
pca_2,all,6,0.1,downside,577,-1.2585722700403879,-75624.24906740861,29,7,True
pca_2,all,6,0.1,btc_vol,577,1.2871073368534538,613.276504202004,29,7,True
pca_2,all,6,0.1,btc_ret,577,-0.21460199476644073,-32.17438981153445,29,7,True
pca_2,all,6,0.1,account_ls,577,0.3975215227786411,0.7047973620797008,29,7,True
pca_2,all,6,0.5,e_origin,577,0.45633438453000813,0.06928267096643759,29,7,True
pca_2,all,6,0.5,downside,577,-1.5923313493553888,-95678.94147042546,29,7,True
pca_2,all,6,0.5,btc_vol,577,1.6536022731641786,787.9027586819506,29,7,True
pca_2,all,6,0.5,btc_ret,577,0.35925847187382637,53.862137347533405,29,7,True
pca_2,all,6,0.5,account_ls,577,0.6354426916915235,1.1266266282301378,29,7,True
pca_2,matched,1,0.1,e_origin,229,1.602669745167665,0.23509028972531143,29,7,True
pca_2,matched,1,0.1,downside,229,4.758679968604933,320282.3359066974,29,7,True
pca_2,matched,1,0.1,btc_vol,229,-3.5479046951611775,-1702.1555388017412,29,7,True
pca_2,matched,1,0.1,btc_ret,229,1.717260720908642,347.8199828312181,29,7,True
pca_2,matched,1,0.1,account_ls,229,-0.5292455088167194,-0.9802909038687043,29,7,True
pca_2,matched,6,0.1,e_origin,229,0.6927974503296604,0.10162415170688714,29,7,True
pca_2,matched,6,0.1,downside,229,-1.1406230950129363,-76769.4889486272,29,7,True
pca_2,matched,6,0.1,btc_vol,229,1.4879461852703297,713.8624225591706,29,7,True
pca_2,matched,6,0.1,btc_ret,229,-0.9542546726006659,-193.27807350356952,29,7,True
pca_2,matched,6,0.1,account_ls,229,-0.18807230042864567,-0.34835546510742404,29,7,True
pca_2,matched,12,0.1,e_origin,229,-0.6169393543136388,-0.09049678012943757,29,7,True
pca_2,matched,12,0.1,downside,229,0.5079347191282702,34186.480159162085,29,7,True
pca_2,matched,12,0.1,btc_vol,229,-0.5195581207884089,-249.2650758729691,29,7,True
pca_2,matched,12,0.1,btc_ret,229,0.516764642439037,104.6673151446807,29,7,True
pca_2,matched,12,0.1,account_ls,229,0.6651992231271493,1.2321101205941363,29,7,True
ae_selected,all,6,0.1,e_origin,577,-0.01395147096225995,-0.001706314010160885,29,7,True
ae_selected,all,6,0.1,downside,577,-2.9359035538208422,-176410.60976570906,29,7,True
