method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.1947224483098205,0.020348170193437563,19,7,True
sequential_ols,all,6,0.1,downside,577,-3.670395239300278,-220544.2550738606,19,7,True
sequential_ols,all,6,0.1,btc_vol,577,2.3874242635071266,1137.551752249392,19,7,True
sequential_ols,all,6,0.1,btc_ret,577,1.0258725147782497,153.80482470974738,19,7,True
sequential_ols,all,6,0.1,account_ls,577,-0.007201408571739849,-0.012767947076532735,19,7,True
sequential_ols,all,6,0.5,e_origin,577,0.5475587607152362,0.057218974754332234,19,7,True
sequential_ols,all,6,0.5,downside,577,-3.7068252537898543,-222733.23742701593,19,7,True
sequential_ols,all,6,0.5,btc_vol,577,2.729113941501146,1300.358882037309,19,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.5683812437235454,-85.21504992080284,19,7,True
sequential_ols,all,6,0.5,account_ls,577,1.4148100079837618,2.5084286116155243,19,7,True
sequential_ols,matched,1,0.1,e_origin,229,3.1471649701597575,0.307154232453909,19,7,True
sequential_ols,matched,1,0.1,downside,229,7.194737545232629,484240.8740292473,19,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-6.501739633136321,-3119.2980306048016,19,7,True
sequential_ols,matched,1,0.1,btc_ret,229,2.2647442312276715,458.70920474201876,19,7,True
sequential_ols,matched,1,0.1,account_ls,229,0.014530245151479923,0.026913534296822614,19,7,True
sequential_ols,matched,6,0.1,e_origin,229,0.9647569504531959,0.09415749839322306,19,7,True
sequential_ols,matched,6,0.1,downside,229,2.019476092769176,135920.5755728642,19,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-1.5046656811486288,-721.8838281380841,19,7,True
sequential_ols,matched,6,0.1,btc_ret,229,0.6243092039196395,126.44976615653499,19,7,True
sequential_ols,matched,6,0.1,account_ls,229,-3.633554157714681,-6.730222609702924,19,7,True
sequential_ols,matched,12,0.1,e_origin,229,0.4727092555700516,0.046135061220228146,19,7,True
sequential_ols,matched,12,0.1,downside,229,0.13872079629410974,9336.585138953935,19,7,True
sequential_ols,matched,12,0.1,btc_vol,229,1.9191849302046955,920.7550764788372,19,7,True
sequential_ols,matched,12,0.1,btc_ret,229,2.4669912397217555,499.67302005880777,19,7,True
sequential_ols,matched,12,0.1,account_ls,229,0.8030468997863165,1.487437414444092,19,7,True
pca_1,all,6,0.1,e_origin,577,0.1273569169580093,0.01341427732383191,19,7,True
pca_1,all,6,0.1,downside,577,-3.904154986824371,-234590.25448884,19,7,True
pca_1,all,6,0.1,btc_vol,577,2.6287700259561877,1252.5473561596039,19,7,True
pca_1,all,6,0.1,btc_ret,577,0.864750020524032,129.64839530104652,19,7,True
pca_1,all,6,0.1,account_ls,577,0.09196956351558247,0.1630601163537473,19,7,True
pca_1,all,6,0.5,e_origin,577,0.5273168344248169,0.055541343363642096,19,7,True
pca_1,all,6,0.5,downside,577,-3.4864587525624224,-209492.00244064367,19,7,True
pca_1,all,6,0.5,btc_vol,577,2.565203375929293,1222.2593360418498,19,7,True
pca_1,all,6,0.5,btc_ret,577,-0.585503278486131,-87.78208580235479,19,7,True
pca_1,all,6,0.5,account_ls,577,1.4293299262746044,2.5341721236585117,19,7,True
pca_1,matched,1,0.1,e_origin,229,3.1307003235764355,0.3081059708855186,19,7,True
pca_1,matched,1,0.1,downside,229,7.165720380270747,482287.877518304,19,7,True
pca_1,matched,1,0.1,btc_vol,229,-6.45861802092856,-3098.609850575161,19,7,True
pca_1,matched,1,0.1,btc_ret,229,2.259857924773963,457.7195151706311,19,7,True
pca_1,matched,1,0.1,account_ls,229,-0.023259400443241502,-0.04308204472991656,19,7,True
pca_1,matched,6,0.1,e_origin,229,0.9523987011261044,0.0937297397233303,19,7,True
pca_1,matched,6,0.1,downside,229,2.0162439061514474,135703.03367325294,19,7,True
pca_1,matched,6,0.1,btc_vol,229,-1.5124127049103429,-725.600568168676,19,7,True
pca_1,matched,6,0.1,btc_ret,229,0.6293769583157479,127.4762068277655,19,7,True
pca_1,matched,6,0.1,account_ls,229,-3.605569216280472,-6.6783877181899305,19,7,True
pca_1,matched,12,0.1,e_origin,229,0.4647938092787805,0.04574240044343257,19,7,True
pca_1,matched,12,0.1,downside,229,0.140638071935237,9465.627126431247,19,7,True
pca_1,matched,12,0.1,btc_vol,229,1.8780830189007522,901.0358754313112,19,7,True
