method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.3636137520156002,0.14249535657017529,41,7,True
sequential_ols,all,6,0.1,downside,577,0.5202359627823469,31259.590696379168,41,7,True
sequential_ols,all,6,0.1,btc_vol,577,-0.8289538271211528,-394.9770859705817,41,7,True
sequential_ols,all,6,0.1,btc_ret,577,0.38671550335152727,57.97865655693112,41,7,True
sequential_ols,all,6,0.1,account_ls,577,-1.1112989211420208,-1.970309790091691,41,7,True
sequential_ols,all,6,0.5,e_origin,577,1.0238557759800895,0.106991216287651,41,7,True
sequential_ols,all,6,0.5,downside,577,-2.055047269013291,-123482.30627405434,41,7,True
sequential_ols,all,6,0.5,btc_vol,577,1.390496305428594,662.5389265387606,41,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.6600006024490026,-98.95116157775118,41,7,True
sequential_ols,all,6,0.5,account_ls,577,0.178196082433475,0.31593793451527347,41,7,True
sequential_ols,matched,1,0.1,e_origin,229,4.370824975914641,0.42657992300902087,41,7,True
sequential_ols,matched,1,0.1,downside,229,7.79903657181926,524913.1413593091,41,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-7.525646966586235,-3610.531501793722,41,7,True
sequential_ols,matched,1,0.1,btc_ret,229,3.387046770704335,686.0242800007468,41,7,True
sequential_ols,matched,1,0.1,account_ls,229,-2.5410657997398647,-4.706669491038582,41,7,True
sequential_ols,matched,6,0.1,e_origin,229,1.9648870791412287,0.19176731705347844,41,7,True
sequential_ols,matched,6,0.1,downside,229,-2.689974898914907,-181048.4104497204,41,7,True
sequential_ols,matched,6,0.1,btc_vol,229,1.647604475927571,790.4606592954862,41,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-1.1800690065656831,-239.01529721482783,41,7,True
sequential_ols,matched,6,0.1,account_ls,229,-0.6507332853594032,-1.205315699151888,41,7,True
sequential_ols,matched,12,0.1,e_origin,229,-0.36143250281194256,-0.03527477079775138,41,7,True
sequential_ols,matched,12,0.1,downside,229,4.936334351591401,332239.34103046276,41,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-2.535257089956702,-1216.324075401958,41,7,True
sequential_ols,matched,12,0.1,btc_ret,229,1.5170294826404533,307.26444865475105,41,7,True
sequential_ols,matched,12,0.1,account_ls,229,-0.5871142516959756,-1.0874778356759935,41,7,True
pca_1,all,6,0.1,e_origin,577,1.2299720258641396,0.12955076370871046,41,7,True
pca_1,all,6,0.1,downside,577,0.8617442905491175,51779.914759136176,41,7,True
