method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.2782873291894479,0.133578888085241,86,7,True
sequential_ols,all,6,0.1,downside,577,1.8906078737578942,113601.58183787308,86,7,True
sequential_ols,all,6,0.1,btc_vol,577,-2.866210388732898,-1365.6821285835886,86,7,True
sequential_ols,all,6,0.1,btc_ret,577,0.3556289187136189,53.31797344847321,86,7,True
sequential_ols,all,6,0.1,account_ls,577,0.06801957425975923,0.12059728533178794,86,7,True
sequential_ols,all,6,0.5,e_origin,577,1.1099109468751722,0.11598383772702607,86,7,True
sequential_ols,all,6,0.5,downside,577,-1.4058935374979034,-84476.39088583272,86,7,True
sequential_ols,all,6,0.5,btc_vol,577,0.8070764425328499,384.55302454444063,86,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.5727842395942149,-85.8751728876731,86,7,True
sequential_ols,all,6,0.5,account_ls,577,0.9815456280671973,1.7402599099215208,86,7,True
sequential_ols,matched,1,0.1,e_origin,229,3.667912171635968,0.35797765877204923,86,7,True
sequential_ols,matched,1,0.1,downside,229,5.763333960960504,387900.4420984368,86,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-6.460506331933356,-3099.5157934659546,86,7,True
sequential_ols,matched,1,0.1,btc_ret,229,0.8046045559442474,162.96741632008502,86,7,True
sequential_ols,matched,1,0.1,account_ls,229,-0.4229619542871817,-0.7834280113160905,86,7,True
sequential_ols,matched,6,0.1,e_origin,229,0.7667706340537075,0.07483460441509943,86,7,True
sequential_ols,matched,6,0.1,downside,229,-2.140433305666177,-144061.58504334823,86,7,True
sequential_ols,matched,6,0.1,btc_vol,229,1.875613251549196,899.850970948748,86,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.34682132842283564,-70.24640290712648,86,7,True
sequential_ols,matched,6,0.1,account_ls,229,-0.13891645783203144,-0.25730693551820055,86,7,True
sequential_ols,matched,12,0.1,e_origin,229,0.29658174317608255,0.02894552352635894,86,7,True
sequential_ols,matched,12,0.1,downside,229,4.858512351285576,327001.54142903496,86,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-2.501682906559715,-1200.2164042156746,86,7,True
sequential_ols,matched,12,0.1,btc_ret,229,2.790549108445953,565.2075606060396,86,7,True
sequential_ols,matched,12,0.1,account_ls,229,-0.029717310682133086,-0.05504365906527472,86,7,True
pca_1,all,6,0.1,e_origin,577,1.2983076489163592,0.13674843322375965,86,7,True
pca_1,all,6,0.1,downside,577,1.9979274185423703,120050.12688989595,86,7,True
pca_1,all,6,0.1,btc_vol,577,-2.9832783230082103,-1421.4622577389614,86,7,True
pca_1,all,6,0.1,btc_ret,577,0.31281232046522234,46.898657896690644,86,7,True
pca_1,all,6,0.1,account_ls,577,0.09091004394240958,0.16118161026677022,86,7,True
pca_1,all,6,0.5,e_origin,577,1.0687235077868038,0.1125667443777504,86,7,True
pca_1,all,6,0.5,downside,577,-1.5224653564605983,-91480.8804025077,86,7,True
pca_1,all,6,0.5,btc_vol,577,0.8999523581575656,428.80622334768157,86,7,True
pca_1,all,6,0.5,btc_ret,577,-0.5964172046250068,-89.41836562514325,86,7,True
pca_1,all,6,0.5,account_ls,577,1.0601805914387374,1.8796780585643977,86,7,True
pca_1,matched,1,0.1,e_origin,229,3.6543228782974015,0.3596379665814714,86,7,True
