method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,-0.39836102836632586,-0.04162806124301386,89,7,True
sequential_ols,all,6,0.1,downside,577,-2.7517057499160713,-165342.65528128596,89,7,True
sequential_ols,all,6,0.1,btc_vol,577,2.3164541372410605,1103.736149080172,89,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.8995849095140794,-134.87104618379863,89,7,True
sequential_ols,all,6,0.1,account_ls,577,1.7069514278219,3.026389250870756,89,7,True
sequential_ols,all,6,0.5,e_origin,577,0.26334176595491726,0.02751877412801003,89,7,True
sequential_ols,all,6,0.5,downside,577,-2.447645791262052,-147072.5037833989,89,7,True
sequential_ols,all,6,0.5,btc_vol,577,1.808111007615476,861.5225523229499,89,7,True
sequential_ols,all,6,0.5,btc_ret,577,0.04278233328009013,6.414178346751594,89,7,True
sequential_ols,all,6,0.5,account_ls,577,1.4094986163160415,2.499011625057878,89,7,True
sequential_ols,matched,1,0.1,e_origin,229,5.8294196865568795,0.5689345637909771,89,7,True
sequential_ols,matched,1,0.1,downside,229,7.482114005099023,503582.7092562103,89,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-6.876458973019186,-3299.074731131075,89,7,True
sequential_ols,matched,1,0.1,btc_ret,229,3.0199334176704205,611.6678595721681,89,7,True
sequential_ols,matched,1,0.1,account_ls,229,-2.6300574369973146,-4.871503563450281,89,7,True
sequential_ols,matched,6,0.1,e_origin,229,1.4524812815448171,0.14175798771804501,89,7,True
sequential_ols,matched,6,0.1,downside,229,-0.23966493074851034,-16130.61696972092,89,7,True
sequential_ols,matched,6,0.1,btc_vol,229,0.3601130504868729,172.7691345026886,89,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.37470483498416707,-75.89402569110584,89,7,True
sequential_ols,matched,6,0.1,account_ls,229,-0.332564018124559,-0.6159891326247059,89,7,True
sequential_ols,matched,12,0.1,e_origin,229,0.9001880734023815,0.08785576204987944,89,7,True
sequential_ols,matched,12,0.1,downside,229,-0.6994394694870641,-47075.68245618581,89,7,True
sequential_ols,matched,12,0.1,btc_vol,229,1.5536139709622836,745.3674360080527,89,7,True
sequential_ols,matched,12,0.1,btc_ret,229,0.6441573849122365,130.4698860416641,89,7,True
sequential_ols,matched,12,0.1,account_ls,229,2.5184026486932547,4.664691844645954,89,7,True
pca_1,all,6,0.1,e_origin,577,-0.3777885366566768,-0.03979179397180434,89,7,True
pca_1,all,6,0.1,downside,577,-2.704543697523837,-162508.8134101902,89,7,True
pca_1,all,6,0.1,btc_vol,577,2.2579055911894597,1075.8391379914037,89,7,True
pca_1,all,6,0.1,btc_ret,577,-0.8771917139590316,-131.51372695804696,89,7,True
pca_1,all,6,0.1,account_ls,577,1.7309812787394365,3.0689936749519124,89,7,True
pca_1,all,6,0.5,e_origin,577,0.23033534657555343,0.024260811978230747,89,7,True
pca_1,all,6,0.5,downside,577,-2.3650701082368455,-142110.7513527584,89,7,True
pca_1,all,6,0.5,btc_vol,577,1.7981950957798243,856.7978525466202,89,7,True
pca_1,all,6,0.5,btc_ret,577,0.17554457708615018,26.31867266013871,89,7,True
pca_1,all,6,0.5,account_ls,577,1.3655020291373972,2.4210065943685457,89,7,True
pca_1,matched,1,0.1,e_origin,229,5.7409227667087785,0.5649894272840965,89,7,True
pca_1,matched,1,0.1,downside,229,7.195176332497088,484270.4065489701,89,7,True
pca_1,matched,1,0.1,btc_vol,229,-6.710265688928608,-3219.3412424011653,89,7,True
pca_1,matched,1,0.1,btc_ret,229,2.99318544805939,606.2502324072285,89,7,True
pca_1,matched,1,0.1,account_ls,229,-2.469020572979394,-4.573224276513567,89,7,True
pca_1,matched,6,0.1,e_origin,229,1.497266595978135,0.14735258266473164,89,7,True
pca_1,matched,6,0.1,downside,229,-0.34763626667503505,-23397.613680922746,89,7,True
pca_1,matched,6,0.1,btc_vol,229,0.497896407370332,238.87257420154512,89,7,True
pca_1,matched,6,0.1,btc_ret,229,-0.4218007846401433,-85.43300378646113,89,7,True
pca_1,matched,6,0.1,account_ls,229,-0.26325267722508816,-0.4876077370591481,89,7,True
pca_1,matched,12,0.1,e_origin,229,0.8982965871239671,0.08840531303321994,89,7,True
pca_1,matched,12,0.1,downside,229,-0.3388023050144342,-22803.04504116677,89,7,True
pca_1,matched,12,0.1,btc_vol,229,1.4565029755569163,698.7771149847065,89,7,True
pca_1,matched,12,0.1,btc_ret,229,0.5539467941462101,112.19831798598119,89,7,True
pca_1,matched,12,0.1,account_ls,229,2.43276349870693,4.506067390875267,89,7,True
pca_2,all,6,0.1,e_origin,577,0.8887026262966733,0.13492669790407272,89,7,True
pca_2,all,6,0.1,downside,577,1.7947469457612222,107841.55449004298,89,7,True
pca_2,all,6,0.1,btc_vol,577,-1.139389864400544,-542.8925878637268,89,7,True
pca_2,all,6,0.1,btc_ret,577,-0.43949220003638567,-65.89124848764365,89,7,True
pca_2,all,6,0.1,account_ls,577,-0.45814488953083077,-0.8122813258879348,89,7,True
pca_2,all,6,0.5,e_origin,577,0.7049770408456693,0.10703268045450448,89,7,True
pca_2,all,6,0.5,downside,577,0.5633121549301958,33847.924128959836,89,7,True
pca_2,all,6,0.5,btc_vol,577,0.23563478352403328,112.27445619360067,89,7,True
pca_2,all,6,0.5,btc_ret,577,-0.24340704633666485,-36.49301210006629,89,7,True
pca_2,all,6,0.5,account_ls,577,-0.31589851587897017,-0.5600814746334368,89,7,True
pca_2,matched,1,0.1,e_origin,229,1.993377123450399,0.29240185440371974,89,7,True
pca_2,matched,1,0.1,downside,229,1.8411302413436652,123917.0312558092,89,7,True
pca_2,matched,1,0.1,btc_vol,229,-1.4492951399973681,-695.3190578285518,89,7,True
pca_2,matched,1,0.1,btc_ret,229,0.9393724870356528,190.2637836728588,89,7,True
pca_2,matched,1,0.1,account_ls,229,0.9001056025919157,1.667213646677693,89,7,True
pca_2,matched,6,0.1,e_origin,229,2.5683793316054415,0.37674701416944617,89,7,True
pca_2,matched,6,0.1,downside,229,0.7025926362649789,47287.90593576349,89,7,True
pca_2,matched,6,0.1,btc_vol,229,-0.14078066914219317,-67.54144102670529,89,7,True
pca_2,matched,6,0.1,btc_ret,229,-2.1052386205006304,-426.4023813755546,89,7,True
pca_2,matched,6,0.1,account_ls,229,-2.0136764831541,-3.7298167048856143,89,7,True
pca_2,matched,12,0.1,e_origin,229,0.2300518921391495,0.03374554622867159,89,7,True
pca_2,matched,12,0.1,downside,229,0.7991004372444379,53783.350919423814,89,7,True
pca_2,matched,12,0.1,btc_vol,229,-1.918399969465425,-920.3784808865391,89,7,True
pca_2,matched,12,0.1,btc_ret,229,-0.18142572566417622,-36.74659998760442,89,7,True
pca_2,matched,12,0.1,account_ls,229,0.1941847029811107,0.3596771155005696,89,7,True
ae_selected,all,6,0.1,e_origin,577,0.3512322292836241,0.042956938036704875,89,7,True
ae_selected,all,6,0.1,downside,577,-2.642164666516632,-158760.62390231146,89,7,True
