method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.741107503438757,0.07744449467691342,75,7,True
sequential_ols,all,6,0.1,downside,577,-1.6365420723516855,-98335.44583406828,75,7,True
sequential_ols,all,6,0.1,btc_vol,577,0.9471201378931188,451.28056580454825,75,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.21759228865095562,-32.622712210383256,75,7,True
sequential_ols,all,6,0.1,account_ls,577,-0.22846453232727337,-0.405062846880618,75,7,True
sequential_ols,all,6,0.5,e_origin,577,0.7092195608487795,0.07411225800583873,75,7,True
sequential_ols,all,6,0.5,downside,577,-1.7769484012511303,-106772.08744781635,75,7,True
sequential_ols,all,6,0.5,btc_vol,577,2.4504283947100065,1167.5717453207126,75,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.11742372814056788,-17.604854076170426,75,7,True
sequential_ols,all,6,0.5,account_ls,577,1.197449517481709,2.1230529991068576,75,7,True
sequential_ols,matched,1,0.1,e_origin,229,5.919926675677861,0.5777677851310576,75,7,True
sequential_ols,matched,1,0.1,downside,229,6.016269410521167,404924.22960954544,75,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-6.530286314946269,-3132.9936895168025,75,7,True
sequential_ols,matched,1,0.1,btc_ret,229,2.7190475714523785,550.7253896306552,75,7,True
sequential_ols,matched,1,0.1,account_ls,229,-2.6366101792278176,-4.88364082960927,75,7,True
sequential_ols,matched,6,0.1,e_origin,229,1.5437835228107242,0.15066882337593163,75,7,True
sequential_ols,matched,6,0.1,downside,229,-0.1528247654322284,-10285.850946050625,75,7,True
sequential_ols,matched,6,0.1,btc_vol,229,0.8747563961557282,419.6762801575426,75,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.7934146070109345,-160.70096498949866,75,7,True
sequential_ols,matched,6,0.1,account_ls,229,-1.0248366853985003,-1.8982458309249715,75,7,True
sequential_ols,matched,12,0.1,e_origin,229,1.8521144304069181,0.18076103149418565,75,7,True
sequential_ols,matched,12,0.1,downside,229,-5.301557917580518,-356820.66560259217,75,7,True
