method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.8589078099605905,0.08975442969853717,196,7,True
sequential_ols,all,6,0.1,downside,577,-2.7151142173210383,-163143.9677362027,196,7,True
sequential_ols,all,6,0.1,btc_vol,577,2.399336623669952,1143.2277129002825,196,7,True
sequential_ols,all,6,0.1,btc_ret,577,-1.1876086776647186,-178.05325891929203,196,7,True
sequential_ols,all,6,0.1,account_ls,577,1.577446279220323,2.7967793256719204,196,7,True
sequential_ols,all,6,0.5,e_origin,577,0.7062726167303685,0.07380430727395101,196,7,True
sequential_ols,all,6,0.5,downside,577,-1.6630789589443586,-99929.9765328048,196,7,True
sequential_ols,all,6,0.5,btc_vol,577,1.868324050855338,890.2126573423039,196,7,True
sequential_ols,all,6,0.5,btc_ret,577,0.4165486321522129,62.451414214079776,196,7,True
sequential_ols,all,6,0.5,account_ls,577,0.7277676416708616,1.2903168373658382,196,7,True
sequential_ols,matched,1,0.1,e_origin,229,1.9301602985636184,0.1883780833351806,196,7,True
sequential_ols,matched,1,0.1,downside,229,5.754100462449991,387278.98268300045,196,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-5.894148008797674,-2827.797683904933,196,7,True
sequential_ols,matched,1,0.1,btc_ret,229,2.404199832224323,486.9550291260454,196,7,True
sequential_ols,matched,1,0.1,account_ls,229,-0.5810791149659977,-1.0762993003054646,196,7,True
sequential_ols,matched,6,0.1,e_origin,229,2.970352479566301,0.2898978428615514,196,7,True
sequential_ols,matched,6,0.1,downside,229,-4.220410679828528,-284054.19148565445,196,7,True
sequential_ols,matched,6,0.1,btc_vol,229,3.48039258673442,1669.7656864329563,196,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-2.3721870129809743,-480.47104093250607,196,7,True
sequential_ols,matched,6,0.1,account_ls,229,-1.196720309327659,-2.2166159450870446,196,7,True
sequential_ols,matched,12,0.1,e_origin,229,1.1638356704249917,0.113587007812216,196,7,True
sequential_ols,matched,12,0.1,downside,229,1.2723129474897263,85632.85732909001,196,7,True
sequential_ols,matched,12,0.1,btc_vol,229,0.025631170730631102,12.296902812699376,196,7,True
sequential_ols,matched,12,0.1,btc_ret,229,1.0052109233005213,203.59893045194775,196,7,True
