method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.7994267712037618,0.08353876062487874,133,7,True
sequential_ols,all,6,0.1,downside,577,-0.3366186594969664,-20226.516945045114,133,7,True
sequential_ols,all,6,0.1,btc_vol,577,0.20742343257448712,98.83240812677076,133,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.13318223554550948,-19.96746193844287,133,7,True
sequential_ols,all,6,0.1,account_ls,577,0.2742396654640787,0.4862212024286586,133,7,True
sequential_ols,all,6,0.5,e_origin,577,0.2115992967160632,0.022111772626951916,133,7,True
sequential_ols,all,6,0.5,downside,577,-1.3360952210359383,-80282.3963141614,133,7,True
sequential_ols,all,6,0.5,btc_vol,577,1.9163624046238281,913.1018079385398,133,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.07566783848812512,-11.344566178719802,133,7,True
sequential_ols,all,6,0.5,account_ls,577,0.567583649474689,1.0063139628595328,133,7,True
sequential_ols,matched,1,0.1,e_origin,229,1.9913450689441243,0.19434954061888918,133,7,True
sequential_ols,matched,1,0.1,downside,229,5.3565113879125175,360519.3017706537,133,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-5.993235734082167,-2875.336367976773,133,7,True
sequential_ols,matched,1,0.1,btc_ret,229,0.864104069884459,175.01865563696637,133,7,True
sequential_ols,matched,1,0.1,account_ls,229,0.21811400982993684,0.40399998919341157,133,7,True
sequential_ols,matched,6,0.1,e_origin,229,2.151610166735397,0.20999095235547513,133,7,True
sequential_ols,matched,6,0.1,downside,229,0.8975698545550073,60410.82223492947,133,7,True
sequential_ols,matched,6,0.1,btc_vol,229,0.32380901078244706,155.3517776193297,133,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.012207926273101112,-2.4726360156121574,133,7,True
sequential_ols,matched,6,0.1,account_ls,229,-2.5936342980077116,-4.804039085722954,133,7,True
sequential_ols,matched,12,0.1,e_origin,229,0.9675631546630011,0.09443137583795323,133,7,True
sequential_ols,matched,12,0.1,downside,229,-1.195671205229418,-80474.49484179569,133,7,True
sequential_ols,matched,12,0.1,btc_vol,229,0.5832299716660012,279.81251244443786,133,7,True
sequential_ols,matched,12,0.1,btc_ret,229,0.9753237342474456,197.54547481953,133,7,True
sequential_ols,matched,12,0.1,account_ls,229,2.1871539302358114,4.051138965665456,133,7,True
pca_1,all,6,0.1,e_origin,577,0.795618793526015,0.08380111104549895,133,7,True
pca_1,all,6,0.1,downside,577,-0.3877798085046059,-23300.653859728907,133,7,True
pca_1,all,6,0.1,btc_vol,577,0.22693663628558527,108.12999272991593,133,7,True
pca_1,all,6,0.1,btc_ret,577,-0.10157488586126452,-15.228702679671029,133,7,True
pca_1,all,6,0.1,account_ls,577,0.33068484545474786,0.5862973283235835,133,7,True
pca_1,all,6,0.5,e_origin,577,0.17414588344429177,0.01834247586329097,133,7,True
pca_1,all,6,0.5,downside,577,-1.3866364723427111,-83319.2852302657,133,7,True
pca_1,all,6,0.5,btc_vol,577,1.9366299327108603,922.7588104418563,133,7,True
pca_1,all,6,0.5,btc_ret,577,-0.0606809342779639,-9.09764159327667,133,7,True
pca_1,all,6,0.5,account_ls,577,0.6461702215750563,1.1456463147887328,133,7,True
pca_1,matched,1,0.1,e_origin,229,2.024639078467802,0.19925362522448847,133,7,True
pca_1,matched,1,0.1,downside,229,5.198286724507851,349870.011394408,133,7,True
pca_1,matched,1,0.1,btc_vol,229,-5.8794198105923945,-2820.731630471796,133,7,True
pca_1,matched,1,0.1,btc_ret,229,0.8400954360287043,170.15586310125224,133,7,True
pca_1,matched,1,0.1,account_ls,229,0.2630539546165292,0.4872396546431084,133,7,True
pca_1,matched,6,0.1,e_origin,229,2.0916200481178655,0.2058455166710996,133,7,True
pca_1,matched,6,0.1,downside,229,0.7576231103239304,50991.72482964489,133,7,True
pca_1,matched,6,0.1,btc_vol,229,0.49744116607872163,238.65416599935676,133,7,True
pca_1,matched,6,0.1,btc_ret,229,-0.07813310604352308,-15.825352127211275,133,7,True
pca_1,matched,6,0.1,account_ls,229,-2.5396011290963942,-4.703956566157712,133,7,True
pca_1,matched,12,0.1,e_origin,229,0.9160597779532679,0.0901534666700504,133,7,True
pca_1,matched,12,0.1,downside,229,-1.1802515399432854,-79436.67627670529,133,7,True
pca_1,matched,12,0.1,btc_vol,229,0.597002207498199,286.4199299253616,133,7,True
pca_1,matched,12,0.1,btc_ret,229,0.9199662606561047,186.3331788182962,133,7,True
pca_1,matched,12,0.1,account_ls,229,2.134152585318059,3.952967634118695,133,7,True
pca_2,all,6,0.1,e_origin,577,0.7561389866826324,0.11480030958697876,133,7,True
pca_2,all,6,0.1,downside,577,0.13985082605750454,8403.262930396657,133,7,True
pca_2,all,6,0.1,btc_vol,577,-0.3979924181940712,-189.6340669812779,133,7,True
pca_2,all,6,0.1,btc_ret,577,-0.32188220239262755,-48.2584677949841,133,7,True
pca_2,all,6,0.1,account_ls,577,-0.3048717428723485,-0.540531236263963,133,7,True
pca_2,all,6,0.5,e_origin,577,0.3879790745488103,0.05890467051154363,133,7,True
pca_2,all,6,0.5,downside,577,-0.12444288304827862,-7477.440752772526,133,7,True
pca_2,all,6,0.5,btc_vol,577,1.2131560807638684,578.0404624847375,133,7,True
pca_2,all,6,0.5,btc_ret,577,0.06176355529855995,9.259954486839138,133,7,True
pca_2,all,6,0.5,account_ls,577,-0.3115658574413289,-0.552399761662785,133,7,True
pca_2,matched,1,0.1,e_origin,229,2.1905704207996926,0.3213274827469971,133,7,True
pca_2,matched,1,0.1,downside,229,1.0995169011913073,74002.84192376236,133,7,True
pca_2,matched,1,0.1,btc_vol,229,-1.423141784514036,-682.7716297775899,133,7,True
pca_2,matched,1,0.1,btc_ret,229,0.45391933383924565,91.93840689443202,133,7,True
pca_2,matched,1,0.1,account_ls,229,1.1356874538399997,2.1035683101520735,133,7,True
pca_2,matched,6,0.1,e_origin,229,1.4683353811125441,0.2153852290532639,133,7,True
pca_2,matched,6,0.1,downside,229,0.07487062664727774,5039.157781484158,133,7,True
