method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.942132893547382,0.2029496393415182,113,7,True
sequential_ols,all,6,0.1,downside,577,2.4998924489261034,150211.86601644655,113,7,True
sequential_ols,all,6,0.1,btc_vol,577,-3.864985899155151,-1841.5752697195496,113,7,True
sequential_ols,all,6,0.1,btc_ret,577,1.1079295596779333,166.10729818982085,113,7,True
sequential_ols,all,6,0.1,account_ls,577,-1.788262037484073,-3.170551264535871,113,7,True
sequential_ols,all,6,0.5,e_origin,577,1.549278460264515,0.16189700807546462,113,7,True
sequential_ols,all,6,0.5,downside,577,-1.4819171296364335,-89044.4456600721,113,7,True
sequential_ols,all,6,0.5,btc_vol,577,0.5898259933402211,281.0382731307128,113,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.7484043939739815,-112.20517653897228,113,7,True
sequential_ols,all,6,0.5,account_ls,577,0.3791939531222812,0.6723029636460156,113,7,True
sequential_ols,matched,1,0.1,e_origin,229,2.4939955985350353,0.24340678390703174,113,7,True
sequential_ols,matched,1,0.1,downside,229,5.0655370660789965,340935.31291228376,113,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-3.761317488867163,-1804.5432295853277,113,7,True
sequential_ols,matched,1,0.1,btc_ret,229,1.8311257449423646,370.88260239869413,113,7,True
sequential_ols,matched,1,0.1,account_ls,229,0.44860997648204826,0.830934362226963,113,7,True
sequential_ols,matched,6,0.1,e_origin,229,1.932687321569378,0.18862471349886348,113,7,True
sequential_ols,matched,6,0.1,downside,229,2.248109862592756,151308.74169232653,113,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-1.1805006727037575,-566.3612557976554,113,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.5633579410839183,-114.10448454906646,113,7,True
sequential_ols,matched,6,0.1,account_ls,229,-2.586253834408985,-4.790368679056034,113,7,True
sequential_ols,matched,12,0.1,e_origin,229,-1.0187713986000846,-0.09942915288839141,113,7,True
sequential_ols,matched,12,0.1,downside,229,7.017539841640831,472314.6056526997,113,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-5.712478486508461,-2740.639259379665,113,7,True
sequential_ols,matched,12,0.1,btc_ret,229,1.7326833752580308,350.9437410967527,113,7,True
sequential_ols,matched,12,0.1,account_ls,229,-1.0076701250852134,-1.8664492022422774,113,7,True
