method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.6591016600252725,0.06887502118724687,190,7,True
sequential_ols,all,6,0.1,downside,577,-1.6946254844522348,-101825.52306518027,190,7,True
sequential_ols,all,6,0.1,btc_vol,577,1.627690572699287,775.5564402172556,190,7,True
sequential_ols,all,6,0.1,btc_ret,577,-1.1297663618486908,-169.3811996558532,190,7,True
sequential_ols,all,6,0.1,account_ls,577,0.9075928173919124,1.6091431202745257,190,7,True
sequential_ols,all,6,0.5,e_origin,577,0.8572193682456319,0.08957799036308361,190,7,True
sequential_ols,all,6,0.5,downside,577,-3.9532275433632504,-237538.89345571602,190,7,True
sequential_ols,all,6,0.5,btc_vol,577,3.8086018074355668,1814.7095704322423,190,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.32824669346821644,-49.21266962820048,190,7,True
sequential_ols,all,6,0.5,account_ls,577,1.968635801580769,3.490350183183423,190,7,True
sequential_ols,matched,1,0.1,e_origin,229,4.173336978390475,0.40730566351721054,190,7,True
sequential_ols,matched,1,0.1,downside,229,6.375380450608751,429094.1514214663,190,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-5.688356766419762,-2729.066536045128,190,7,True
sequential_ols,matched,1,0.1,btc_ret,229,3.080479346304356,623.9310433750404,190,7,True
sequential_ols,matched,1,0.1,account_ls,229,-1.3235574453917793,-2.4515490502056996,190,7,True
sequential_ols,matched,6,0.1,e_origin,229,1.4321296511547643,0.13977172723570205,190,7,True
sequential_ols,matched,6,0.1,downside,229,-3.817773154176645,-256954.7252281487,190,7,True
sequential_ols,matched,6,0.1,btc_vol,229,2.0518387288174638,984.3975408211767,190,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-1.079631710593486,-218.67237657655738,190,7,True
sequential_ols,matched,6,0.1,account_ls,229,0.47094197617201505,0.8722986360782777,190,7,True
sequential_ols,matched,12,0.1,e_origin,229,-0.33878345237989277,-0.0330642887393822,190,7,True
sequential_ols,matched,12,0.1,downside,229,3.824568988001291,257412.11793918436,190,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-1.8703641117979095,-897.332624750277,190,7,True
sequential_ols,matched,12,0.1,btc_ret,229,2.22169188064277,449.98923132216396,190,7,True
sequential_ols,matched,12,0.1,account_ls,229,0.756682661841078,1.401559612997767,190,7,True
pca_1,all,6,0.1,e_origin,577,0.6122231346381637,0.06448437280253694,190,7,True
pca_1,all,6,0.1,downside,577,-1.5296129168324082,-91910.35823119427,190,7,True
pca_1,all,6,0.1,btc_vol,577,1.4890952615127047,709.5190200972787,190,7,True
pca_1,all,6,0.1,btc_ret,577,-1.0804208037253376,-161.98302414375505,190,7,True
pca_1,all,6,0.1,account_ls,577,0.8599629923105306,1.5246964346233225,190,7,True
pca_1,all,6,0.5,e_origin,577,0.8757641915925519,0.09224268313732256,190,7,True
pca_1,all,6,0.5,downside,577,-3.857061492744564,-231760.53210378255,190,7,True
pca_1,all,6,0.5,btc_vol,577,3.8109797003868664,1815.8425807374317,190,7,True
pca_1,all,6,0.5,btc_ret,577,-0.31454742001172536,-47.15879419799465,190,7,True
pca_1,all,6,0.5,account_ls,577,1.8848195320527634,3.341745686878969,190,7,True
pca_1,matched,1,0.1,e_origin,229,4.142691788577429,0.4077004962713901,190,7,True
pca_1,matched,1,0.1,downside,229,6.207074408222417,417766.3351450316,190,7,True
pca_1,matched,1,0.1,btc_vol,229,-5.55988454080738,-2667.43023823066,190,7,True
pca_1,matched,1,0.1,btc_ret,229,3.0602300683084125,619.8296839022826,190,7,True
pca_1,matched,1,0.1,account_ls,229,-1.2392744311798176,-2.2954364884432996,190,7,True
pca_1,matched,6,0.1,e_origin,229,1.4929437638483503,0.1469271537661902,190,7,True
pca_1,matched,6,0.1,downside,229,-3.943569935069529,-265421.4611926871,190,7,True
pca_1,matched,6,0.1,btc_vol,229,2.1633717246853243,1037.9070127454236,190,7,True
pca_1,matched,6,0.1,btc_ret,229,-1.096950591162391,-222.18020312193195,190,7,True
pca_1,matched,6,0.1,account_ls,229,0.4777547587557605,0.8849175599720535,190,7,True
pca_1,matched,12,0.1,e_origin,229,-0.47814787256667446,-0.047056632471199115,190,7,True
pca_1,matched,12,0.1,downside,229,3.855005073318033,259460.61469992777,190,7,True
pca_1,matched,12,0.1,btc_vol,229,-1.8848829192293663,-904.29822011138,190,7,True
pca_1,matched,12,0.1,btc_ret,229,2.127038972523709,430.81790079788755,190,7,True
pca_1,matched,12,0.1,account_ls,229,0.8184973598329051,1.5160554096692584,190,7,True
pca_2,all,6,0.1,e_origin,577,0.8357861743207214,0.12689269201881143,190,7,True
pca_2,all,6,0.1,downside,577,1.1578235975838536,69570.53019847213,190,7,True
pca_2,all,6,0.1,btc_vol,577,0.43827420071721923,208.82739302447666,190,7,True
pca_2,all,6,0.1,btc_ret,577,-0.5779737111288921,-86.65320889919425,190,7,True
pca_2,all,6,0.1,account_ls,577,-0.6233633069213301,-1.1052101311759173,190,7,True
pca_2,all,6,0.5,e_origin,577,0.5947720290369236,0.09030087625381619,190,7,True
pca_2,all,6,0.5,downside,577,-0.7915579196843092,-47562.60303396409,190,7,True
pca_2,all,6,0.5,btc_vol,577,1.6292404949554413,776.2949418758375,190,7,True
pca_2,all,6,0.5,btc_ret,577,-0.3213330337773633,-48.17613321501431,190,7,True
pca_2,all,6,0.5,account_ls,577,-0.12645936213336018,-0.22420980936799412,190,7,True
pca_2,matched,1,0.1,e_origin,229,1.319501083402137,0.19355322138274883,190,7,True
pca_2,matched,1,0.1,downside,229,2.3790920471359915,160124.48057463008,190,7,True
pca_2,matched,1,0.1,btc_vol,229,-2.559968990805627,-1228.1799459843007,190,7,True
pca_2,matched,1,0.1,btc_ret,229,0.46348303911216554,93.87547315544201,190,7,True
pca_2,matched,1,0.1,account_ls,229,-0.27137122693838306,-0.5026452580280883,190,7,True
pca_2,matched,6,0.1,e_origin,229,2.0702700872315325,0.3036810272886196,190,7,True
pca_2,matched,6,0.1,downside,229,-2.448324333011179,-164784.15056432388,190,7,True
pca_2,matched,6,0.1,btc_vol,229,3.012448329293914,1445.26306359217,190,7,True
pca_2,matched,6,0.1,btc_ret,229,-2.1758165706877026,-440.6974858541226,190,7,True
pca_2,matched,6,0.1,account_ls,229,-0.19673680825588755,-0.3644042327739359,190,7,True
pca_2,matched,12,0.1,e_origin,229,0.8291111389725874,0.1216195529136648,190,7,True
pca_2,matched,12,0.1,downside,229,0.023408377316658152,1575.4977885101498,190,7,True
pca_2,matched,12,0.1,btc_vol,229,-1.0097452743295925,-484.4390306828461,190,7,True
pca_2,matched,12,0.1,btc_ret,229,0.6096743794065621,123.48557769703123,190,7,True
pca_2,matched,12,0.1,account_ls,229,1.0064318327168151,1.8641555847720324,190,7,True
ae_selected,all,6,0.1,e_origin,577,-0.21999651955710572,-0.02690634876583047,190,7,True
ae_selected,all,6,0.1,downside,577,-0.9908520013927358,-59537.6525655217,190,7,True
ae_selected,all,6,0.1,btc_vol,577,1.8873769344207407,899.29091017592,190,7,True
ae_selected,all,6,0.1,btc_ret,577,-1.1137253350116394,-166.9762348231904,190,7,True
ae_selected,all,6,0.1,account_ls,577,-0.6632358170872473,-1.1759032594070724,190,7,True
ae_selected,all,6,0.5,e_origin,577,1.587820996491778,0.1941960972624685,190,7,True
ae_selected,all,6,0.5,downside,577,-0.9239003387966809,-55514.705828042184,190,7,True
