method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,-0.11729196150213596,-0.01225681381722449,5,7,True
sequential_ols,all,6,0.1,downside,577,-1.7579343245327577,-105629.58231897629,5,7,True
sequential_ols,all,6,0.1,btc_vol,577,-1.4265189903444029,-679.702892312699,5,7,True
sequential_ols,all,6,0.1,btc_ret,577,0.2997610665508138,44.941937357217064,5,7,True
sequential_ols,all,6,0.1,account_ls,577,0.48943498013187525,0.8677580033787564,5,7,True
sequential_ols,all,6,0.5,e_origin,577,0.5993789901273913,0.06263410206345374,5,7,True
sequential_ols,all,6,0.5,downside,577,-3.115356067518894,-187193.43242494224,5,7,True
sequential_ols,all,6,0.5,btc_vol,577,2.80885059036348,1338.3515279269834,5,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.15536692899151028,-23.293521305029167,5,7,True
sequential_ols,all,6,0.5,account_ls,577,2.309083731066704,4.0939572557010955,5,7,True
sequential_ols,matched,1,0.1,e_origin,229,4.639935094759031,0.4528442951607714,5,7,True
sequential_ols,matched,1,0.1,downside,229,5.7036077510259675,383880.5773126367,5,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-4.875160536243617,-2338.9245829044903,5,7,True
sequential_ols,matched,1,0.1,btc_ret,229,3.0398233415946727,615.6964342164348,5,7,True
sequential_ols,matched,1,0.1,account_ls,229,-0.8122914218058576,-1.5045605089161291,5,7,True
sequential_ols,matched,6,0.1,e_origin,229,0.8637690742807592,0.08430137267785562,5,7,True
sequential_ols,matched,6,0.1,downside,229,-0.0038856286349213147,-261.52172952773515,5,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-1.359482901995548,-652.230414952807,5,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.7961504700125047,-161.25509623506235,5,7,True
sequential_ols,matched,6,0.1,account_ls,229,0.005629961644064498,0.010428052948706993,5,7,True
sequential_ols,matched,12,0.1,e_origin,229,0.5941741830422004,0.057989688137317814,5,7,True
sequential_ols,matched,12,0.1,downside,229,-2.937613240278489,-197715.67678308557,5,7,True
sequential_ols,matched,12,0.1,btc_vol,229,0.5135196311168062,246.36802831288838,5,7,True
sequential_ols,matched,12,0.1,btc_ret,229,1.5663635655974126,317.2567460841152,5,7,True
sequential_ols,matched,12,0.1,account_ls,229,2.2899818831749723,4.241601246876059,5,7,True
pca_1,all,6,0.1,e_origin,577,-0.13536203738136424,-0.014257442406141173,5,7,True
pca_1,all,6,0.1,downside,577,-1.3965191254877445,-83913.10748479767,5,7,True
pca_1,all,6,0.1,btc_vol,577,-1.5867071191729734,-756.0287843729593,5,7,True
