method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.20420593753400046,0.021339178957122635,54,7,True
sequential_ols,all,6,0.1,downside,577,-1.2301476067601025,-73916.2869052544,54,7,True
sequential_ols,all,6,0.1,btc_vol,577,1.6681143176216104,794.8174080191496,54,7,True
sequential_ols,all,6,0.1,btc_ret,577,-1.025794890218278,-153.79318678040664,54,7,True
sequential_ols,all,6,0.1,account_ls,577,1.3769264771547844,2.4412619022310964,54,7,True
sequential_ols,all,6,0.5,e_origin,577,0.7260164769812333,0.07586750765042134,54,7,True
sequential_ols,all,6,0.5,downside,577,-1.8805690106743156,-112998.37334499742,54,7,True
sequential_ols,all,6,0.5,btc_vol,577,2.0585118435669343,980.8326867030278,54,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.6776499153046062,-101.59725008377804,54,7,True
sequential_ols,all,6,0.5,account_ls,577,1.140423047022663,2.0219462573452742,54,7,True
sequential_ols,matched,1,0.1,e_origin,229,3.1780758568753673,0.31017104592686806,54,7,True
sequential_ols,matched,1,0.1,downside,229,6.813559100128892,458585.70839496364,54,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-5.78158241105139,-2773.792807183276,54,7,True
sequential_ols,matched,1,0.1,btc_ret,229,2.094977154968048,424.3239883150777,54,7,True
sequential_ols,matched,1,0.1,account_ls,229,-0.2381977979681475,-0.44120003057143325,54,7,True
sequential_ols,matched,6,0.1,e_origin,229,1.5513062350831786,0.15140301841684176,54,7,True
sequential_ols,matched,6,0.1,downside,229,-1.3601492331432639,-91544.66710240627,54,7,True
sequential_ols,matched,6,0.1,btc_vol,229,1.6581439533358486,795.5171169480952,54,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-1.2347914643302298,-250.0989748931221,54,7,True
sequential_ols,matched,6,0.1,account_ls,229,-0.6668245975908661,-1.2351207078841908,54,7,True
sequential_ols,matched,12,0.1,e_origin,229,-0.7892449695098805,-0.07702803479526857,54,7,True
sequential_ols,matched,12,0.1,downside,229,4.9647359393565615,334150.9061983031,54,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-1.9458440980273557,-933.5451748800359,54,7,True
sequential_ols,matched,12,0.1,btc_ret,229,1.4491229790340088,293.5104282949165,54,7,True
sequential_ols,matched,12,0.1,account_ls,229,0.47768615406112386,0.8847904874565675,54,7,True
pca_1,all,6,0.1,e_origin,577,0.20077095158814037,0.02114684688905367,54,7,True
pca_1,all,6,0.1,downside,577,-1.3155023270301978,-79045.02426777197,54,7,True
pca_1,all,6,0.1,btc_vol,577,1.8025392204725912,858.867726230901,54,7,True
pca_1,all,6,0.1,btc_ret,577,-1.0451914560337285,-156.70123369875233,54,7,True
pca_1,all,6,0.1,account_ls,577,1.427809122807571,2.5314757708564937,54,7,True
pca_1,all,6,0.5,e_origin,577,0.7450732017375277,0.07847723385105082,54,7,True
pca_1,all,6,0.5,downside,577,-1.8983784254584446,-114068.49355298241,54,7,True
pca_1,all,6,0.5,btc_vol,577,2.0731649461773554,987.8145469467904,54,7,True
pca_1,all,6,0.5,btc_ret,577,-0.6700378363300502,-100.45600255497432,54,7,True
pca_1,all,6,0.5,account_ls,577,1.13668395664822,2.015316928160619,54,7,True
pca_1,matched,1,0.1,e_origin,229,2.8513397677138217,0.2806128714524686,54,7,True
pca_1,matched,1,0.1,downside,229,6.6581203184614415,448123.9214264365,54,7,True
pca_1,matched,1,0.1,btc_vol,229,-5.7486812413382316,-2758.008023466654,54,7,True
pca_1,matched,1,0.1,btc_ret,229,1.9490516070391182,394.7677182872975,54,7,True
pca_1,matched,1,0.1,account_ls,229,0.08636353054115593,0.15996618205559662,54,7,True
pca_1,matched,6,0.1,e_origin,229,1.599024304037018,0.15736700569987905,54,7,True
pca_1,matched,6,0.1,downside,229,-1.4844736237595546,-99912.30403102194,54,7,True
pca_1,matched,6,0.1,btc_vol,229,1.8188693531020736,872.6273137950756,54,7,True
pca_1,matched,6,0.1,btc_ret,229,-1.2684346161304374,-256.9131763356058,54,7,True
pca_1,matched,6,0.1,account_ls,229,-0.6655263159394841,-1.2327159757281165,54,7,True
pca_1,matched,12,0.1,e_origin,229,-0.7389969720244085,-0.07272793816526395,54,7,True
pca_1,matched,12,0.1,downside,229,4.89900381178235,329726.81390748295,54,7,True
pca_1,matched,12,0.1,btc_vol,229,-1.871380344964496,-897.8201764355233,54,7,True
pca_1,matched,12,0.1,btc_ret,229,1.4556799096823625,294.8384919242582,54,7,True
pca_1,matched,12,0.1,account_ls,229,0.5047209247950437,0.93486543263256,54,7,True
pca_2,all,6,0.1,e_origin,577,0.9873500342282719,0.14990377641735633,54,7,True
pca_2,all,6,0.1,downside,577,1.3585151130229651,81629.54779370011,54,7,True
pca_2,all,6,0.1,btc_vol,577,-0.13989543191071255,-66.65689719846543,54,7,True
pca_2,all,6,0.1,btc_ret,577,-0.656709371171715,-98.45772087981818,54,7,True
pca_2,all,6,0.1,account_ls,577,-0.09138566301725501,-0.16202487295846732,54,7,True
pca_2,all,6,0.5,e_origin,577,1.0297193582785753,0.15633647146897042,54,7,True
pca_2,all,6,0.5,downside,577,0.48500168396716586,29142.456908945365,54,7,True
pca_2,all,6,0.5,btc_vol,577,0.8854262034810599,421.8848508215305,54,7,True
pca_2,all,6,0.5,btc_ret,577,-0.23121627912989792,-34.6653007750198,54,7,True
pca_2,all,6,0.5,account_ls,577,-0.6713079268345784,-1.1902149414930379,54,7,True
pca_2,matched,1,0.1,e_origin,229,2.0513631136514436,0.3009076262743596,54,7,True
pca_2,matched,1,0.1,downside,229,3.1990005562860597,215308.31606532537,54,7,True
pca_2,matched,1,0.1,btc_vol,229,-3.33755372533578,-1601.2367996741243,54,7,True
pca_2,matched,1,0.1,btc_ret,229,-0.12474860104220964,-25.267017258603087,54,7,True
pca_2,matched,1,0.1,account_ls,229,-0.18579511216437697,-0.3441375607423022,54,7,True
pca_2,matched,6,0.1,e_origin,229,1.396342127063963,0.20482477827818654,54,7,True
pca_2,matched,6,0.1,downside,229,0.6739013082664106,45356.83983922566,54,7,True
pca_2,matched,6,0.1,btc_vol,229,0.8467128246198976,406.2219952432381,54,7,True
pca_2,matched,6,0.1,btc_ret,229,-1.2494942333648957,-253.0769250732805,54,7,True
pca_2,matched,6,0.1,account_ls,229,-1.5805709267453234,-2.9276002849262555,54,7,True
pca_2,matched,12,0.1,e_origin,229,-0.4404591637201338,-0.06460948846345252,54,7,True
pca_2,matched,12,0.1,downside,229,-1.16806734374251,-78616.6205372827,54,7,True
pca_2,matched,12,0.1,btc_vol,229,0.4418719504411715,211.99407890250555,54,7,True
pca_2,matched,12,0.1,btc_ret,229,0.030768677284803862,6.231995336897427,54,7,True
pca_2,matched,12,0.1,account_ls,229,1.577915084141619,2.922681020987031,54,7,True
ae_selected,all,6,0.1,e_origin,577,0.324183942928564,0.039648837401056465,54,7,True
ae_selected,all,6,0.1,downside,577,-1.553328191856513,-93335.34582055808,54,7,True
ae_selected,all,6,0.1,btc_vol,577,1.8145311234346553,864.5815871628752,54,7,True
ae_selected,all,6,0.1,btc_ret,577,-1.228963889728676,-184.25347488248732,54,7,True
ae_selected,all,6,0.1,account_ls,577,0.504393921221139,0.8942798936792461,54,7,True
ae_selected,all,6,0.5,e_origin,577,1.6183701447932253,0.19793236563777095,54,7,True
ae_selected,all,6,0.5,downside,577,0.3263463609064511,19609.281935506096,54,7,True
ae_selected,all,6,0.5,btc_vol,577,0.3258180491749538,155.2446703414937,54,7,True
ae_selected,all,6,0.5,btc_ret,577,0.21237047568079448,31.83982738115443,54,7,True
ae_selected,all,6,0.5,account_ls,577,-0.5653625281844018,-1.0023759611752185,54,7,True
ae_selected,matched,1,0.1,e_origin,229,2.670753238263935,0.3303377783563548,54,7,True
ae_selected,matched,1,0.1,downside,229,3.031011052563576,204001.8043824611,54,7,True
ae_selected,matched,1,0.1,btc_vol,229,-2.934941383306168,-1408.0780519461184,54,7,True
ae_selected,matched,1,0.1,btc_ret,229,0.5280262992735081,106.94829044396096,54,7,True
ae_selected,matched,1,0.1,account_ls,229,-0.03750980767445197,-0.06947725140141646,54,7,True
ae_selected,matched,6,0.1,e_origin,229,1.5231800402682802,0.18839775361127614,54,7,True
ae_selected,matched,6,0.1,downside,229,3.6721333592731122,247152.45778835053,54,7,True
ae_selected,matched,6,0.1,btc_vol,229,-0.843757024700249,-404.80391002474806,54,7,True
ae_selected,matched,6,0.1,btc_ret,229,-0.29687056088190444,-60.129200028754035,54,7,True
ae_selected,matched,6,0.1,account_ls,229,-3.062535128425053,-5.672557025350447,54,7,True
ae_selected,matched,12,0.1,e_origin,229,-1.7129609504364598,-0.21187120796910175,54,7,True
ae_selected,matched,12,0.1,downside,229,3.8144131309524663,256728.57930237922,54,7,True
ae_selected,matched,12,0.1,btc_vol,229,-1.8918192600139585,-907.6260239561711,54,7,True
ae_selected,matched,12,0.1,btc_ret,229,1.1090103266907294,224.6228240666399,54,7,True
ae_selected,matched,12,0.1,account_ls,229,-2.086925697232198,-3.865491995615682,54,7,True
joint_ols,all,6,0.1,e_origin,577,0.20688198556018764,0.021619031680003165,54,7,True
joint_ols,all,6,0.1,downside,577,-1.1919586250005678,-71621.61290284603,54,7,True
joint_ols,all,6,0.1,btc_vol,577,1.615189313829222,769.5998831233458,54,7,True
joint_ols,all,6,0.1,btc_ret,577,-1.0159587299780155,-152.31849194281506,54,7,True
joint_ols,all,6,0.1,account_ls,577,1.3597929856011397,2.410884579348511,54,7,True
joint_ols,all,6,0.5,e_origin,577,0.7242626102957825,0.07568496732196632,54,7,True
joint_ols,all,6,0.5,downside,577,-1.8830920560178708,-113149.97640666607,54,7,True
joint_ols,all,6,0.5,btc_vol,577,2.0618660604171715,982.4308924822582,54,7,True
joint_ols,all,6,0.5,btc_ret,577,-0.682620509479624,-102.34247071770561,54,7,True
joint_ols,all,6,0.5,account_ls,577,1.1380535495875643,2.017745187853391,54,7,True
joint_ols,matched,1,0.1,e_origin,229,3.238751638025759,0.3160863934578868,54,7,True
joint_ols,matched,1,0.1,downside,229,6.834031978948014,459963.6328391757,54,7,True
joint_ols,matched,1,0.1,btc_vol,229,-5.778464495650225,-2772.296944857311,54,7,True
joint_ols,matched,1,0.1,btc_ret,229,2.11791283156094,428.96946034016497,54,7,True
joint_ols,matched,1,0.1,account_ls,229,-0.30027807106594256,-0.5561877366806759,54,7,True
joint_ols,matched,6,0.1,e_origin,229,1.5449416623521632,0.15077878538824954,54,7,True
joint_ols,matched,6,0.1,downside,229,-1.3393830978733348,-90147.00507094228,54,7,True
joint_ols,matched,6,0.1,btc_vol,229,1.6434297554211037,788.4577803447849,54,7,True
joint_ols,matched,6,0.1,btc_ret,229,-1.2248684678273203,-248.0891365317986,54,7,True
joint_ols,matched,6,0.1,account_ls,229,-0.6692985068037013,-1.2397029871060994,54,7,True
joint_ols,matched,12,0.1,e_origin,229,-0.7989993634591818,-0.07797844830266401,54,7,True
joint_ols,matched,12,0.1,downside,229,5.012585423495788,337371.4095003007,54,7,True
joint_ols,matched,12,0.1,btc_vol,229,-1.982575599639071,-951.1676124280789,54,7,True
joint_ols,matched,12,0.1,btc_ret,229,1.4548384242089156,294.66805451812445,54,7,True
joint_ols,matched,12,0.1,account_ls,229,0.43311546005567864,0.8022347639128006,54,7,True
