method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,-0.011524242072124512,-0.0012042640233285145,162,7,True
sequential_ols,all,6,0.1,downside,577,-0.9666066716717608,-58080.815403932545,162,7,True
sequential_ols,all,6,0.1,btc_vol,577,1.285669411949628,612.5913666590241,162,7,True
sequential_ols,all,6,0.1,btc_ret,577,-1.0168606531992725,-152.45371356241083,162,7,True
sequential_ols,all,6,0.1,account_ls,577,0.31205518374275126,0.5532673269810804,162,7,True
sequential_ols,all,6,0.5,e_origin,577,0.8886519371676995,0.09286264124743124,162,7,True
sequential_ols,all,6,0.5,downside,577,-1.3182369768648357,-79209.34207861978,162,7,True
sequential_ols,all,6,0.5,btc_vol,577,0.9607846536818546,457.79138757875677,162,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.876577681013633,-131.42166753723924,162,7,True
sequential_ols,all,6,0.5,account_ls,577,0.5770371271272782,1.0230747814070467,162,7,True
sequential_ols,matched,1,0.1,e_origin,229,3.3235010597165036,0.324364126677845,162,7,True
sequential_ols,matched,1,0.1,downside,229,6.365446424579678,428425.5430925725,162,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-5.709596637209971,-2739.256652977608,162,7,True
sequential_ols,matched,1,0.1,btc_ret,229,2.0873355223470496,422.776225360579,162,7,True
sequential_ols,matched,1,0.1,account_ls,229,-0.18423249212927104,-0.34124320985769635,162,7,True
sequential_ols,matched,6,0.1,e_origin,229,0.8649164616974387,0.08441335438349833,162,7,True
sequential_ols,matched,6,0.1,downside,229,0.2719892375244952,18306.200230011527,162,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-0.49543642506851754,-237.69236422969934,162,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.26392032241738145,-53.45534367282994,162,7,True
sequential_ols,matched,6,0.1,account_ls,229,-1.3659437096211464,-2.530058680577288,162,7,True
sequential_ols,matched,12,0.1,e_origin,229,-0.3276814355376832,-0.031980763886318604,162,7,True
sequential_ols,matched,12,0.1,downside,229,0.5600722705863165,37695.59127392658,162,7,True
sequential_ols,matched,12,0.1,btc_vol,229,1.0277105550267944,493.058118474741,162,7,True
sequential_ols,matched,12,0.1,btc_ret,229,1.9918760778722169,403.4415361465,162,7,True
sequential_ols,matched,12,0.1,account_ls,229,0.7963939769139188,1.4751145894653164,162,7,True
pca_1,all,6,0.1,e_origin,577,-0.023897062469996462,-0.002517035044929363,162,7,True
pca_1,all,6,0.1,downside,577,-1.0789925148767678,-64833.78080806737,162,7,True
pca_1,all,6,0.1,btc_vol,577,1.4524711266017571,692.0684774855666,162,7,True
pca_1,all,6,0.1,btc_ret,577,-1.0416608462609143,-156.17190397268632,162,7,True
pca_1,all,6,0.1,account_ls,577,0.33941126665771376,0.6017690909623867,162,7,True
pca_1,all,6,0.5,e_origin,577,0.9103830797947561,0.0958890289980677,162,7,True
pca_1,all,6,0.5,downside,577,-1.3241728011867089,-79566.00992171736,162,7,True
pca_1,all,6,0.5,btc_vol,577,0.9696764704955402,462.0281300596386,162,7,True
pca_1,all,6,0.5,btc_ret,577,-0.8434416368178165,-126.45371743067689,162,7,True
pca_1,all,6,0.5,account_ls,577,0.6007221453443278,1.0650678243082277,162,7,True
pca_1,matched,1,0.1,e_origin,229,3.2469146196961947,0.31954313025433717,162,7,True
pca_1,matched,1,0.1,downside,229,6.202702769860444,417472.1025940827,162,7,True
pca_1,matched,1,0.1,btc_vol,229,-5.591876097091796,-2682.77862253159,162,7,True
pca_1,matched,1,0.1,btc_ret,229,2.0081334382499203,406.7343586856784,162,7,True
pca_1,matched,1,0.1,account_ls,229,-0.10973296362639054,-0.20325203389634847,162,7,True
pca_1,matched,6,0.1,e_origin,229,0.8639626525852191,0.08502635971861582,162,7,True
pca_1,matched,6,0.1,downside,229,0.14091531304249627,9484.286803070185,162,7,True
pca_1,matched,6,0.1,btc_vol,229,-0.3628536302970203,-174.08396494605782,162,7,True
pca_1,matched,6,0.1,btc_ret,229,-0.3169713518197988,-64.20048441427994,162,7,True
pca_1,matched,6,0.1,account_ls,229,-1.3596275083315155,-2.5183595455481176,162,7,True
pca_1,matched,12,0.1,e_origin,229,-0.28238336724872287,-0.027790587579682002,162,7,True
pca_1,matched,12,0.1,downside,229,1.0422088256045274,70145.72935549852,162,7,True
pca_1,matched,12,0.1,btc_vol,229,0.7054753270377921,338.461384558357,162,7,True
pca_1,matched,12,0.1,btc_ret,229,2.0639596271097056,418.0415899140668,162,7,True
pca_1,matched,12,0.1,account_ls,229,0.7603827323265228,1.4084130399614914,162,7,True
pca_2,all,6,0.1,e_origin,577,0.9022007671537758,0.13697604435563243,162,7,True
pca_2,all,6,0.1,downside,577,0.17322149113795288,10408.417141769769,162,7,True
pca_2,all,6,0.1,btc_vol,577,-0.14278200169078,-68.0322801002385,162,7,True
pca_2,all,6,0.1,btc_ret,577,-1.1868702470720751,-177.94254907355023,162,7,True
pca_2,all,6,0.1,account_ls,577,0.02337639665739024,0.041445863318026646,162,7,True
pca_2,all,6,0.5,e_origin,577,0.822235999931544,0.12483544561010584,162,7,True
pca_2,all,6,0.5,downside,577,0.6296181669183346,37832.075444399736,162,7,True
pca_2,all,6,0.5,btc_vol,577,-0.1323344116385448,-63.05424810468323,162,7,True
pca_2,all,6,0.5,btc_ret,577,0.20108471683500956,30.147800217947275,162,7,True
pca_2,all,6,0.5,account_ls,577,-0.48785031639407,-0.8649484276496696,162,7,True
pca_2,matched,1,0.1,e_origin,229,1.5128832236743903,0.22191980378151294,162,7,True
pca_2,matched,1,0.1,downside,229,0.47724837369984763,32121.139674175392,162,7,True
pca_2,matched,1,0.1,btc_vol,229,-1.6758590410038918,-804.0161712309354,162,7,True
pca_2,matched,1,0.1,btc_ret,229,-0.8100838320121247,-164.07720802768793,162,7,True
pca_2,matched,1,0.1,account_ls,229,0.12798566043927836,0.23706045051711877,162,7,True
pca_2,matched,6,0.1,e_origin,229,1.0263065421720736,0.15054549015709667,162,7,True
pca_2,matched,6,0.1,downside,229,0.6654344941562198,44786.98201756284,162,7,True
pca_2,matched,6,0.1,btc_vol,229,0.3530207148987376,169.36649002893762,162,7,True
pca_2,matched,6,0.1,btc_ret,229,-0.14302626369415336,-28.969038875000418,162,7,True
pca_2,matched,6,0.1,account_ls,229,-0.8094053731754501,-1.4992148476429017,162,7,True
pca_2,matched,12,0.1,e_origin,229,-0.6084990361389698,-0.08925869795371823,162,7,True
pca_2,matched,12,0.1,downside,229,-0.7680755712154584,-51695.2263494778,162,7,True
pca_2,matched,12,0.1,btc_vol,229,0.3496869503936862,167.76707115923878,162,7,True
pca_2,matched,12,0.1,btc_ret,229,0.3780700708387801,76.57563231200098,162,7,True
pca_2,matched,12,0.1,account_ls,229,1.0928542479425976,2.0242308355296865,162,7,True
ae_selected,all,6,0.1,e_origin,577,1.2947052763016555,0.1583470128675864,162,7,True
ae_selected,all,6,0.1,downside,577,0.11664620465048071,7008.959154147576,162,7,True
ae_selected,all,6,0.1,btc_vol,577,0.3244906253900385,154.6121839939311,162,7,True
ae_selected,all,6,0.1,btc_ret,577,-0.9395615247681001,-140.86457482703625,162,7,True
ae_selected,all,6,0.1,account_ls,577,-1.5613599269679037,-2.7682585589125734,162,7,True
ae_selected,all,6,0.5,e_origin,577,0.7061736192894252,0.08636751948658888,162,7,True
ae_selected,all,6,0.5,downside,577,1.7832565083078447,107151.12476697288,162,7,True
ae_selected,all,6,0.5,btc_vol,577,-1.5564772292786202,-741.62494976959,162,7,True
ae_selected,all,6,0.5,btc_ret,577,-0.1033901213759392,-15.500853435363899,162,7,True
ae_selected,all,6,0.5,account_ls,577,-2.1026924152678763,-3.7280297609722792,162,7,True
ae_selected,matched,1,0.1,e_origin,229,3.259950725832946,0.4032139191649346,162,7,True
ae_selected,matched,1,0.1,downside,229,3.2442326643312804,218352.65720998833,162,7,True
ae_selected,matched,1,0.1,btc_vol,229,-3.244784396025607,-1556.7294520185922,162,7,True
ae_selected,matched,1,0.1,btc_ret,229,-0.3259883464588079,-66.02681799446563,162,7,True
ae_selected,matched,1,0.1,account_ls,229,-2.3992099883490363,-4.443918160605468,162,7,True
ae_selected,matched,6,0.1,e_origin,229,1.231183522333402,0.1522815450299475,162,7,True
ae_selected,matched,6,0.1,downside,229,2.6617147709879676,179146.36621787943,162,7,True
ae_selected,matched,6,0.1,btc_vol,229,-0.4171792823742693,-200.1474355089572,162,7,True
