method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.45003677686216154,0.0470280905380107,7,7,True
sequential_ols,all,6,0.1,downside,577,-1.812235276848816,-108892.38163555053,7,7,True
sequential_ols,all,6,0.1,btc_vol,577,-0.27753134723687245,-132.23718765832854,7,7,True
sequential_ols,all,6,0.1,btc_ret,577,1.8091257371169442,271.2347420042836,7,7,True
sequential_ols,all,6,0.1,account_ls,577,0.6896452345636848,1.2227266053264314,7,7,True
sequential_ols,all,6,0.5,e_origin,577,0.9265575102636873,0.09682371024246425,7,7,True
sequential_ols,all,6,0.5,downside,577,-3.119660721011485,-187452.08756586802,7,7,True
sequential_ols,all,6,0.5,btc_vol,577,3.505667608765185,1670.3685189563157,7,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.512201276738162,-76.79221974462442,7,7,True
sequential_ols,all,6,0.5,account_ls,577,2.0786490490287606,3.6854013745080803,7,7,True
sequential_ols,matched,1,0.1,e_origin,229,3.3091332763496895,0.32296187242236696,7,7,True
sequential_ols,matched,1,0.1,downside,229,6.403016993914782,430954.22537156154,7,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-5.307635537853395,-2546.4103477806893,7,7,True
sequential_ols,matched,1,0.1,btc_ret,229,2.105136907787464,426.38178012746425,7,7,True
sequential_ols,matched,1,0.1,account_ls,229,-0.15851104476756694,-0.29360085774895484,7,7,True
sequential_ols,matched,6,0.1,e_origin,229,1.1134421311621001,0.10866874359038728,7,7,True
sequential_ols,matched,6,0.1,downside,229,-0.5880418290595888,-39578.078766508435,7,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-0.5613336004408915,-269.3074304980959,7,7,True
sequential_ols,matched,6,0.1,btc_ret,229,0.4058110146872702,82.19437994631372,7,7,True
sequential_ols,matched,6,0.1,account_ls,229,0.13808154148245014,0.25576046816165043,7,7,True
sequential_ols,matched,12,0.1,e_origin,229,-0.5762050257295823,-0.056235950162177424,7,7,True
sequential_ols,matched,12,0.1,downside,229,-1.9341281117143136,-130176.24081668907,7,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-0.6903494327290964,-331.2045310098412,7,7,True
sequential_ols,matched,12,0.1,btc_ret,229,1.803474217170515,365.2819654087718,7,7,True
sequential_ols,matched,12,0.1,account_ls,229,0.8192489763029578,1.5174475854676661,7,7,True
pca_1,all,6,0.1,e_origin,577,0.4470161548725187,0.047083415749378,7,7,True
pca_1,all,6,0.1,downside,577,-1.8045899563255139,-108432.9947276888,7,7,True
pca_1,all,6,0.1,btc_vol,577,-0.2838446157300199,-135.24531224957772,7,7,True
pca_1,all,6,0.1,btc_ret,577,1.794088299082257,268.98024109145945,7,7,True
pca_1,all,6,0.1,account_ls,577,0.7406746621515119,1.3132007152587506,7,7,True
pca_1,all,6,0.5,e_origin,577,0.8992116773284365,0.09471236506524998,7,7,True
pca_1,all,6,0.5,downside,577,-3.1181169691971076,-187359.32763901458,7,7,True
pca_1,all,6,0.5,btc_vol,577,3.4898200168055324,1662.8175125105013,7,7,True
pca_1,all,6,0.5,btc_ret,577,-0.48224442131307926,-72.30091226622294,7,7,True
pca_1,all,6,0.5,account_ls,577,2.0821398624770007,3.6915905138850746,7,7,True
pca_1,matched,1,0.1,e_origin,229,3.2793263042626495,0.32273290650541403,7,7,True
pca_1,matched,1,0.1,downside,229,6.367516766817186,428564.8872073963,7,7,True
pca_1,matched,1,0.1,btc_vol,229,-5.26990563718872,-2528.308914706006,7,7,True
pca_1,matched,1,0.1,btc_ret,229,2.1161559077179106,428.6136068500816,7,7,True
pca_1,matched,1,0.1,account_ls,229,-0.16836112420758664,-0.31184559127352285,7,7,True
pca_1,matched,6,0.1,e_origin,229,1.1856985342713677,0.11668980110555027,7,7,True
pca_1,matched,6,0.1,downside,229,-0.612097007737996,-41197.10943648474,7,7,True
pca_1,matched,6,0.1,btc_vol,229,-0.5216696516537919,-250.27811152828542,7,7,True
pca_1,matched,6,0.1,btc_ret,229,0.367482325016828,74.4311533023931,7,7,True
pca_1,matched,6,0.1,account_ls,229,0.10859595034387506,0.2011460098302778,7,7,True
pca_1,matched,12,0.1,e_origin,229,-0.5615154831619051,-0.055261205233853784,7,7,True
pca_1,matched,12,0.1,downside,229,-1.9172894357293506,-129042.91592120948,7,7,True
pca_1,matched,12,0.1,btc_vol,229,-0.6787308997047825,-325.6303817473035,7,7,True
pca_1,matched,12,0.1,btc_ret,229,1.7961674633408777,363.80202997402216,7,7,True
pca_1,matched,12,0.1,account_ls,229,0.8578066272057157,1.5888656963913206,7,7,True
pca_2,all,6,0.1,e_origin,577,0.40887436756368567,0.06207708477567567,7,7,True
pca_2,all,6,0.1,downside,577,-1.5766674258598175,-94737.73810848907,7,7,True
pca_2,all,6,0.1,btc_vol,577,1.0909231737365965,519.7993447677085,7,7,True
pca_2,all,6,0.1,btc_ret,577,0.21021655958981153,31.51689964691764,7,7,True
pca_2,all,6,0.1,account_ls,577,1.263786792142806,2.2406676023662966,7,7,True
pca_2,all,6,0.5,e_origin,577,0.3885735783344765,0.05899493066192225,7,7,True
pca_2,all,6,0.5,downside,577,-3.578947140454256,-215049.38285357037,7,7,True
pca_2,all,6,0.5,btc_vol,577,4.167552284574044,1985.7410667946867,7,7,True
pca_2,all,6,0.5,btc_ret,577,0.11903082293196153,17.84579915377169,7,7,True
pca_2,all,6,0.5,account_ls,577,1.7606041601948978,3.121514425428698,7,7,True
pca_2,matched,1,0.1,e_origin,229,0.875911697313992,0.12848457102045893,7,7,True
pca_2,matched,1,0.1,downside,229,4.551763933381786,306355.87908778037,7,7,True
pca_2,matched,1,0.1,btc_vol,229,-3.7316314933794557,-1790.3009694386103,7,7,True
pca_2,matched,1,0.1,btc_ret,229,1.668352349024476,337.9139104090571,7,7,True
pca_2,matched,1,0.1,account_ls,229,-0.6929316922056827,-1.2834773721373536,7,7,True
pca_2,matched,6,0.1,e_origin,229,1.0094096662567238,0.14806694367778028,7,7,True
pca_2,matched,6,0.1,downside,229,-2.2119381237089537,-148874.20751479335,7,7,True
pca_2,matched,6,0.1,btc_vol,229,2.5302935251725853,1213.9427376785945,7,7,True
pca_2,matched,6,0.1,btc_ret,229,-1.5133189534818348,-306.5129051223499,7,7,True
pca_2,matched,6,0.1,account_ls,229,0.8583761236460843,1.5899205417721103,7,7,True
pca_2,matched,12,0.1,e_origin,229,-1.0400229215225543,-0.15255750018299843,7,7,True
pca_2,matched,12,0.1,downside,229,1.423001689034457,95774.94346541319,7,7,True
pca_2,matched,12,0.1,btc_vol,229,-1.0141328048241618,-486.5440081201427,7,7,True
