method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.6132302985016658,0.0640815406235579,160,7,True
sequential_ols,all,6,0.1,downside,577,-1.8836608865878617,-113184.15591762953,160,7,True
sequential_ols,all,6,0.1,btc_vol,577,-0.09730076985331254,-46.361538220799815,160,7,True
sequential_ols,all,6,0.1,btc_ret,577,1.5705405503316123,235.46465137095342,160,7,True
sequential_ols,all,6,0.1,account_ls,577,0.8272892739850727,1.466766614058761,160,7,True
sequential_ols,all,6,0.5,e_origin,577,0.4314024103908135,0.04508083040597613,160,7,True
sequential_ols,all,6,0.5,downside,577,-2.033529762835127,-122189.37674965385,160,7,True
sequential_ols,all,6,0.5,btc_vol,577,2.8869428245090103,1375.5606487134248,160,7,True
sequential_ols,all,6,0.5,btc_ret,577,0.4025625669774076,60.354541287276575,160,7,True
sequential_ols,all,6,0.5,account_ls,577,1.8837152693441588,3.339787852146833,160,7,True
sequential_ols,matched,1,0.1,e_origin,229,3.658628143337529,0.3570715643622787,160,7,True
sequential_ols,matched,1,0.1,downside,229,3.448105349479161,232074.2817482059,160,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-2.4130442597399884,-1157.690807673619,160,7,True
sequential_ols,matched,1,0.1,btc_ret,229,2.5256946211160645,511.5630079098658,160,7,True
sequential_ols,matched,1,0.1,account_ls,229,0.46801134170685543,0.8668703910371753,160,7,True
sequential_ols,matched,6,0.1,e_origin,229,0.9826993583010727,0.09590862569768395,160,7,True
sequential_ols,matched,6,0.1,downside,229,-0.1633923751309009,-10997.102541360857,160,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-0.9019126201828046,-432.70484803414644,160,7,True
sequential_ols,matched,6,0.1,btc_ret,229,1.1353518275563588,229.95812363255777,160,7,True
sequential_ols,matched,6,0.1,account_ls,229,0.02878644719295504,0.0533194743608548,160,7,True
sequential_ols,matched,12,0.1,e_origin,229,0.5998136114297704,0.0585400800977923,160,7,True
sequential_ols,matched,12,0.1,downside,229,-2.7614260734751928,-185857.42245355863,160,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-1.1815413569579085,-566.8605382247631,160,7,True
sequential_ols,matched,12,0.1,btc_ret,229,2.2551954818784257,456.7751677060136,160,7,True
sequential_ols,matched,12,0.1,account_ls,229,1.1612573384100937,2.1509299312512833,160,7,True
pca_1,all,6,0.1,e_origin,577,0.6738506513288611,0.07097548941727613,160,7,True
pca_1,all,6,0.1,downside,577,-1.9218429014383902,-115478.4112970677,160,7,True
pca_1,all,6,0.1,btc_vol,577,-0.04529519078792481,-21.58209767608847,160,7,True
pca_1,all,6,0.1,btc_ret,577,1.4831885216424094,222.36832286322672,160,7,True
pca_1,all,6,0.1,account_ls,577,0.946500298584231,1.6781252722793656,160,7,True
pca_1,all,6,0.5,e_origin,577,0.4828731846864756,0.050860172861768804,160,7,True
pca_1,all,6,0.5,downside,577,-1.9663892292904803,-118155.08126089646,160,7,True
pca_1,all,6,0.5,btc_vol,577,2.822582592643547,1344.8945054338951,160,7,True
pca_1,all,6,0.5,btc_ret,577,0.43782282833031094,65.64096648970579,160,7,True
pca_1,all,6,0.5,account_ls,577,1.8041842734208315,3.1987810564932917,160,7,True
pca_1,matched,1,0.1,e_origin,229,3.6129274777710396,0.3555640633805417,160,7,True
pca_1,matched,1,0.1,downside,229,3.5208690894999406,236971.63579952173,160,7,True
pca_1,matched,1,0.1,btc_vol,229,-2.4205190147134465,-1161.276923049438,160,7,True
pca_1,matched,1,0.1,btc_ret,229,2.5379249961207133,514.0401907699533,160,7,True
pca_1,matched,1,0.1,account_ls,229,0.4491024056944742,0.8318464604303463,160,7,True
pca_1,matched,6,0.1,e_origin,229,1.1605310269715885,0.11421295616035647,160,7,True
