method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.3211025505159484,0.033554679515170605,13,7,True
sequential_ols,all,6,0.1,downside,577,-1.1166306914354227,-67095.35839583949,13,7,True
sequential_ols,all,6,0.1,btc_vol,577,1.1619705196851946,553.6517413073045,13,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.7463589388284301,-111.89850990585637,13,7,True
sequential_ols,all,6,0.1,account_ls,577,0.910313195826393,1.6139662944540734,13,7,True
sequential_ols,all,6,0.5,e_origin,577,1.05318375912643,0.11005594147815645,13,7,True
sequential_ols,all,6,0.5,downside,577,-2.505039060589493,-150521.11217699712,13,7,True
sequential_ols,all,6,0.5,btc_vol,577,2.430528038698247,1158.0896917127338,13,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.4733363931656427,-70.96536843598187,13,7,True
sequential_ols,all,6,0.5,account_ls,577,0.6656062259317882,1.1801059448088715,13,7,True
sequential_ols,matched,1,0.1,e_origin,229,3.33063967291426,0.32506083475585557,13,7,True
sequential_ols,matched,1,0.1,downside,229,5.926712166890169,398896.59098355274,13,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-5.1806318583133875,-2485.478604920724,13,7,True
sequential_ols,matched,1,0.1,btc_ret,229,2.2105926965203433,447.74116381331163,13,7,True
sequential_ols,matched,1,0.1,account_ls,229,-0.34285032816220495,-0.635041870902679,13,7,True
sequential_ols,matched,6,0.1,e_origin,229,-0.9657936073831662,-0.09425867312243559,13,7,True
sequential_ols,matched,6,0.1,downside,229,-0.7058289732134794,-47505.727172847175,13,7,True
sequential_ols,matched,6,0.1,btc_vol,229,2.012658546136459,965.6003152213196,13,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-1.2701860234426336,-257.26791248827124,13,7,True
sequential_ols,matched,6,0.1,account_ls,229,-0.5925379374343731,-1.0975238156724618,13,7,True
sequential_ols,matched,12,0.1,e_origin,229,0.006222312028401839,0.0006072797242260468,13,7,True
sequential_ols,matched,12,0.1,downside,229,3.641885633614036,245116.63854984983,13,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-1.888327922917277,-905.9510074922155,13,7,True
sequential_ols,matched,12,0.1,btc_ret,229,2.373261224990713,480.6886155839467,13,7,True
sequential_ols,matched,12,0.1,account_ls,229,0.7432341757431342,1.3766497585483748,13,7,True
pca_1,all,6,0.1,e_origin,577,0.2905839327527071,0.030606688296951567,13,7,True
pca_1,all,6,0.1,downside,577,-1.1536682043554791,-69320.84370850559,13,7,True
pca_1,all,6,0.1,btc_vol,577,1.2336525828919342,587.8065657564341,13,7,True
pca_1,all,6,0.1,btc_ret,577,-0.7368488972828559,-110.47270869583406,13,7,True
